step	 <|m|>	 <m[0]>	 <m[1]>	 <E>	 T=0.600000	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.125000,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.002979,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 thermalizing-MCS=12800	 averaging-MCS=12800	 
0	 0.804653	 0.802448	 0.003919	 -1.799173	 
1	 0.804563	 0.801722	 0.010760	 -1.799254	 
2	 0.804474	 0.801872	 0.012599	 -1.799230	 
3	 0.804220	 0.801237	 0.015285	 -1.799364	 
4	 0.804249	 0.801456	 0.016830	 -1.799208	 
5	 0.804916	 0.802431	 0.002733	 -1.799252	 
6	 0.804529	 0.802066	 0.010661	 -1.799145	 
7	 0.804138	 0.801500	 0.012339	 -1.799219	 
8	 0.804770	 0.802037	 0.008590	 -1.799259	 
9	 0.804476	 0.802061	 0.005371	 -1.799257	 
10	 0.804199	 0.801438	 0.018321	 -1.799182	 
11	 0.803362	 0.800735	 0.013233	 -1.799273	 
12	 0.805745	 0.802583	 0.014346	 -1.799333	 
13	 0.804481	 0.801546	 0.009819	 -1.799220	 
14	 0.804406	 0.801758	 0.001553	 -1.799062	 
15	 0.804739	 0.801857	 0.016323	 -1.799164	 
16	 0.805164	 0.802082	 0.013840	 -1.799203	 
17	 0.804898	 0.801941	 0.011596	 -1.799234	 
18	 0.804233	 0.801639	 0.016303	 -1.799188	 
19	 0.803960	 0.800970	 0.023494	 -1.799226	 
20	 0.804492	 0.801664	 0.012606	 -1.799197	 
21	 0.803888	 0.801062	 0.005931	 -1.799266	 
22	 0.805020	 0.802735	 0.006236	 -1.799184	 
23	 0.804651	 0.801928	 0.009047	 -1.799133	 
24	 0.803950	 0.800997	 0.018232	 -1.799186	 
25	 0.804879	 0.802088	 0.006300	 -1.799324	 
26	 0.803922	 0.801181	 0.014458	 -1.799278	 
27	 0.803448	 0.800418	 0.018561	 -1.799228	 
28	 0.803980	 0.800985	 0.004255	 -1.799033	 
29	 0.804245	 0.801336	 0.008852	 -1.799117	 
30	 0.804672	 0.801829	 0.011667	 -1.799230	 
31	 0.804168	 0.801359	 0.010900	 -1.799241	 
32	 0.804182	 0.801083	 0.015922	 -1.799148	 
33	 0.804341	 0.800992	 0.017699	 -1.799144	 
34	 0.803815	 0.800438	 0.003972	 -1.799204	 
35	 0.805053	 0.801869	 0.014116	 -1.799185	 
36	 0.803721	 0.800641	 0.011053	 -1.799134	 
37	 0.804360	 0.801322	 0.002467	 -1.799118	 
38	 0.803928	 0.801013	 0.009335	 -1.799145	 
39	 0.803643	 0.800631	 0.015801	 -1.799243	 
40	 0.804263	 0.801187	 0.012366	 -1.799245	 
41	 0.804421	 0.801005	 0.022566	 -1.799164	 
42	 0.803884	 0.800479	 0.007714	 -1.799162	 
43	 0.804037	 0.800832	 0.007297	 -1.799137	 
44	 0.804304	 0.800942	 0.012626	 -1.799151	 
45	 0.804195	 0.800988	 0.014114	 -1.799104	 
46	 0.804419	 0.801672	 0.005716	 -1.798981	 
47	 0.803944	 0.800700	 0.019668	 -1.799349	 
48	 0.804004	 0.800523	 0.017599	 -1.799137	 
49	 0.803590	 0.800326	 0.017942	 -1.799256	 
50	 0.803847	 0.800704	 0.009395	 -1.799106	 
51	 0.804499	 0.801160	 0.009925	 -1.799148	 
52	 0.804899	 0.801458	 0.007719	 -1.799144	 
53	 0.804675	 0.802040	 0.007011	 -1.799237	 
54	 0.804205	 0.801491	 0.014370	 -1.799185	 
55	 0.804213	 0.801122	 0.009420	 -1.799121	 
56	 0.804089	 0.801135	 0.009456	 -1.799171	 
57	 0.804057	 0.800987	 0.012149	 -1.799132	 
58	 0.804953	 0.801980	 0.008178	 -1.799288	 
59	 0.804413	 0.801696	 0.016086	 -1.799078	 
60	 0.804195	 0.801024	 0.004263	 -1.799162	 
61	 0.804336	 0.801265	 0.017308	 -1.799203	 
62	 0.804543	 0.802157	 0.000279	 -1.799222	 
63	 0.804229	 0.801480	 0.011491	 -1.799276	 
64	 0.804120	 0.801508	 0.015512	 -1.799183	 
65	 0.804851	 0.802118	 0.008135	 -1.799189	 
66	 0.804375	 0.802182	 -0.004460	 -1.799206	 
67	 0.804491	 0.801706	 0.012976	 -1.799285	 
68	 0.804347	 0.801899	 0.003716	 -1.799197	 
69	 0.804242	 0.801218	 0.015305	 -1.799311	 
70	 0.804826	 0.802110	 0.019512	 -1.799222	 
71	 0.804922	 0.802080	 0.012784	 -1.799275	 
72	 0.804736	 0.802230	 0.008954	 -1.799214	 
73	 0.804624	 0.802046	 0.014660	 -1.799090	 
74	 0.804114	 0.801337	 0.011303	 -1.799144	 
75	 0.804819	 0.802316	 0.006183	 -1.799279	 
76	 0.804340	 0.801719	 0.013016	 -1.799231	 
77	 0.804027	 0.801358	 0.014067	 -1.799255	 
78	 0.805067	 0.801975	 0.014963	 -1.799250	 
79	 0.804291	 0.801396	 0.014271	 -1.799225	 
80	 0.804760	 0.801694	 0.006146	 -1.799280	 
81	 0.804587	 0.801626	 0.014068	 -1.799203	 
82	 0.804646	 0.801559	 0.017075	 -1.799195	 
83	 0.804894	 0.802082	 0.007094	 -1.799132	 
84	 0.804833	 0.802185	 0.016865	 -1.799177	 
85	 0.803682	 0.800879	 0.023265	 -1.799301	 
86	 0.804632	 0.801780	 0.012094	 -1.799282	 
87	 0.804007	 0.801008	 0.011825	 -1.799225	 
88	 0.804531	 0.802342	 0.001662	 -1.799121	 
89	 0.804928	 0.802135	 0.013142	 -1.799285	 
90	 0.804477	 0.801686	 0.016161	 -1.799235	 
91	 0.804746	 0.801866	 0.009092	 -1.799111	 
92	 0.804052	 0.801479	 0.011167	 -1.799185	 
93	 0.803229	 0.800239	 0.020939	 -1.799274	 
94	 0.803580	 0.800629	 0.004282	 -1.799255	 
95	 0.804568	 0.801666	 0.007085	 -1.799097	 
96	 0.804362	 0.801410	 0.016880	 -1.799088	 
97	 0.804336	 0.801415	 0.008348	 -1.799231	 
98	 0.804031	 0.801102	 0.014124	 -1.799228	 
99	 0.804940	 0.801626	 0.014006	 -1.799208	 
