step	 <|m|>	 <m[0]>	 <m[1]>	 <E>	 T=0.600000	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.002979,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 thermalizing-MCS=12800	 averaging-MCS=12800	 
0	 0.654820	 0.598826	 0.254190	 -1.745595	 
1	 0.659426	 0.597573	 0.266509	 -1.745713	 
2	 0.665298	 0.596450	 0.283365	 -1.745804	 
3	 0.710975	 0.586966	 0.395386	 -1.746304	 
4	 0.721190	 0.581890	 0.420923	 -1.746424	 
5	 0.695704	 0.591215	 0.354238	 -1.746082	 
6	 0.684956	 0.592543	 0.335220	 -1.745842	 
7	 0.716601	 0.585125	 0.407484	 -1.746278	 
8	 0.721444	 0.582743	 0.420112	 -1.746452	 
9	 0.711743	 0.586124	 0.399640	 -1.746266	 
10	 0.723353	 0.580202	 0.427661	 -1.746514	 
11	 0.715597	 0.584707	 0.407964	 -1.746294	 
12	 0.698282	 0.586761	 0.370577	 -1.746157	 
13	 0.712132	 0.584525	 0.400901	 -1.746390	 
14	 0.706663	 0.585091	 0.388704	 -1.746149	 
15	 0.718011	 0.584154	 0.411511	 -1.746325	 
16	 0.701387	 0.588825	 0.373111	 -1.746081	 
17	 0.676112	 0.596727	 0.305643	 -1.745801	 
18	 0.650224	 0.599174	 0.219989	 -1.745599	 
19	 0.712895	 0.584507	 0.402592	 -1.746354	 
20	 0.701104	 0.590243	 0.370237	 -1.746082	 
21	 0.705492	 0.588354	 0.383247	 -1.746157	 
22	 0.715839	 0.585311	 0.406565	 -1.746226	 
23	 0.707533	 0.586093	 0.388049	 -1.746138	 
24	 0.719050	 0.583190	 0.416625	 -1.746403	 
25	 0.708231	 0.587841	 0.386484	 -1.746131	 
26	 0.716708	 0.587156	 0.406513	 -1.746238	 
27	 0.706145	 0.587900	 0.383646	 -1.746140	 
28	 0.696681	 0.589709	 0.365824	 -1.745969	 
29	 0.707442	 0.587558	 0.389073	 -1.746106	 
30	 0.709938	 0.585874	 0.394864	 -1.746319	 
31	 0.710712	 0.585409	 0.398019	 -1.746243	 
32	 0.707268	 0.584158	 0.393290	 -1.746183	 
33	 0.709495	 0.586078	 0.392378	 -1.746193	 
34	 0.713399	 0.585945	 0.400776	 -1.746355	 
35	 0.718415	 0.585269	 0.411368	 -1.746279	 
36	 0.711884	 0.585532	 0.400113	 -1.746129	 
37	 0.720659	 0.584168	 0.416893	 -1.746299	 
38	 0.693315	 0.590555	 0.345506	 -1.745946	 
39	 0.708344	 0.589314	 0.387312	 -1.746087	 
40	 0.716243	 0.584845	 0.408866	 -1.746315	 
41	 0.693533	 0.593437	 0.350429	 -1.745934	 
42	 0.704960	 0.586387	 0.380028	 -1.746300	 
43	 0.711051	 0.586152	 0.397180	 -1.746183	 
44	 0.699107	 0.588904	 0.371697	 -1.746022	 
45	 0.699984	 0.591312	 0.368667	 -1.745879	 
46	 0.721342	 0.582661	 0.421283	 -1.746183	 
47	 0.708726	 0.587149	 0.389646	 -1.746219	 
48	 0.699531	 0.589438	 0.368899	 -1.746114	 
49	 0.708690	 0.587552	 0.388310	 -1.746232	 
50	 0.705060	 0.587310	 0.384162	 -1.746099	 
51	 0.705859	 0.589941	 0.381099	 -1.745998	 
52	 0.713137	 0.584931	 0.402666	 -1.746249	 
53	 0.698253	 0.591133	 0.364101	 -1.746073	 
54	 0.710664	 0.586976	 0.395621	 -1.746182	 
55	 0.700872	 0.587762	 0.376420	 -1.746094	 
56	 0.716865	 0.585628	 0.408015	 -1.746327	 
57	 0.712884	 0.585439	 0.401979	 -1.746249	 
58	 0.711592	 0.585214	 0.399166	 -1.746250	 
59	 0.703924	 0.589459	 0.379073	 -1.746074	 
60	 0.707478	 0.586401	 0.389822	 -1.746243	 
61	 0.712227	 0.585091	 0.401401	 -1.746154	 
62	 0.710409	 0.586669	 0.395313	 -1.746240	 
63	 0.720961	 0.583753	 0.417012	 -1.746372	 
64	 0.704320	 0.588398	 0.380665	 -1.746098	 
65	 0.660025	 0.597620	 0.271302	 -1.745811	 
66	 0.706246	 0.586311	 0.386787	 -1.746181	 
67	 0.715392	 0.588364	 0.401036	 -1.746264	 
68	 0.715571	 0.585154	 0.406888	 -1.746299	 
69	 0.713929	 0.586288	 0.402235	 -1.746185	 
70	 0.716891	 0.584765	 0.407282	 -1.746317	 
71	 0.711716	 0.588738	 0.395461	 -1.746256	 
72	 0.670913	 0.595175	 0.299462	 -1.745757	 
73	 0.714310	 0.584795	 0.404048	 -1.746180	 
74	 0.721971	 0.583214	 0.420651	 -1.746397	 
75	 0.712600	 0.585602	 0.401558	 -1.746334	 
76	 0.725034	 0.581025	 0.430189	 -1.746521	 
77	 0.717113	 0.583819	 0.411889	 -1.746336	 
78	 0.695679	 0.587776	 0.364612	 -1.746120	 
79	 0.710294	 0.584403	 0.397309	 -1.746293	 
80	 0.706376	 0.584050	 0.389236	 -1.746341	 
81	 0.719709	 0.583015	 0.416572	 -1.746447	 
82	 0.713773	 0.586709	 0.400558	 -1.746131	 
83	 0.677717	 0.594195	 0.319208	 -1.745890	 
84	 0.636456	 0.603024	 0.173062	 -1.745426	 
85	 0.710889	 0.585101	 0.398705	 -1.746339	 
86	 0.713847	 0.587004	 0.400595	 -1.746227	 
87	 0.697718	 0.589988	 0.363517	 -1.746017	 
88	 0.718591	 0.584547	 0.413572	 -1.746254	 
89	 0.703973	 0.587766	 0.378387	 -1.746183	 
90	 0.722691	 0.580976	 0.425523	 -1.746427	 
91	 0.709618	 0.586615	 0.391068	 -1.746117	 
