T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=16,16	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.042769,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(16000,1600)/0.050000	 
Cooling... 
2.000000	 0.291552	 0.079320	 0.005686	 -0.928745	 
1.950000	 0.287862	 0.084499	 0.003424	 -0.939364	 
1.900000	 0.289963	 0.083973	 0.004173	 -0.951542	 
1.850000	 0.299514	 0.104558	 0.008346	 -0.982630	 
1.800000	 0.300524	 0.102873	 0.003505	 -0.993353	 
1.750000	 0.309498	 0.120253	 0.000378	 -1.017793	 
1.700000	 0.309029	 0.105844	 0.009751	 -1.045136	 
1.650000	 0.310335	 0.113271	 -0.004424	 -1.051988	 
1.600000	 0.329359	 0.124468	 -0.009809	 -1.083072	 
1.550000	 0.320374	 0.127203	 -0.006266	 -1.101774	 
1.500000	 0.335707	 0.161292	 0.000048	 -1.135225	 
1.450000	 0.340921	 0.163367	 0.004238	 -1.153220	 
1.400000	 0.349003	 0.176419	 -0.013649	 -1.183221	 
1.350000	 0.365062	 0.188381	 -0.000038	 -1.216352	 
1.300000	 0.373946	 0.215186	 0.019525	 -1.242201	 
1.250000	 0.387879	 0.226989	 -0.014375	 -1.261946	 
1.200000	 0.403980	 0.254563	 0.044757	 -1.313831	 
1.150000	 0.432873	 0.290994	 -0.000064	 -1.348896	 
1.100000	 0.439773	 0.305686	 0.011167	 -1.377725	 
1.050000	 0.484142	 0.347644	 -0.043648	 -1.425535	 
1.000000	 0.508036	 0.381968	 0.018818	 -1.460529	 
0.950000	 0.540050	 0.416235	 0.037584	 -1.508459	 
0.900000	 0.565534	 0.436852	 -0.004581	 -1.541271	 
0.850000	 0.606533	 0.494408	 0.044871	 -1.593203	 
0.800000	 0.638643	 0.499816	 0.104127	 -1.634694	 
0.750000	 0.671882	 0.562295	 -0.133534	 -1.672597	 
0.700000	 0.701075	 0.598228	 0.058115	 -1.709699	 
0.650000	 0.749103	 0.655040	 0.059045	 -1.754322	 
0.600000	 0.770589	 0.677809	 0.117128	 -1.786851	 
0.550000	 0.792815	 0.672475	 0.042673	 -1.813247	 
0.500000	 0.808849	 0.707375	 0.002380	 -1.847014	 
0.450000	 0.836773	 0.748361	 0.033544	 -1.878498	 
0.400000	 0.849054	 0.752862	 -0.236214	 -1.903906	 
0.350000	 0.873343	 0.778339	 0.037347	 -1.934179	 
0.300000	 0.890503	 0.833659	 -0.037146	 -1.960371	 
0.250000	 0.911364	 0.842413	 -0.072659	 -1.988790	 
0.200000	 0.929976	 0.886313	 -0.006858	 -2.015088	 
0.150000	 0.943998	 0.908522	 0.018495	 -2.039088	 
0.100000	 0.957515	 0.923413	 -0.111518	 -2.063470	 
0.050000	 0.980479	 0.968616	 -0.123142	 -2.089681	 
