T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=64,64	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.009016,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(64000,6400)/0.050000	 
Cooling... 
2.000000	 0.102885	 0.066138	 0.002727	 -0.626008	 
1.950000	 0.107732	 0.070834	 0.001374	 -0.647063	 
1.900000	 0.109966	 0.075322	 0.001341	 -0.666551	 
1.850000	 0.116083	 0.082662	 0.002087	 -0.688084	 
1.800000	 0.122550	 0.091388	 -0.000548	 -0.713489	 
1.750000	 0.127464	 0.097041	 0.000234	 -0.738571	 
1.700000	 0.135154	 0.105593	 0.000906	 -0.765640	 
1.650000	 0.145599	 0.117189	 -0.000326	 -0.794530	 
1.600000	 0.154906	 0.127567	 0.002247	 -0.826822	 
1.550000	 0.167646	 0.142604	 0.001031	 -0.860129	 
1.500000	 0.182700	 0.160035	 0.001215	 -0.895797	 
1.450000	 0.199893	 0.177236	 0.003447	 -0.935894	 
1.400000	 0.220539	 0.198699	 0.003499	 -0.978418	 
1.350000	 0.244534	 0.224544	 0.001458	 -1.025514	 
1.300000	 0.273293	 0.253264	 -0.001857	 -1.073518	 
1.250000	 0.310830	 0.292555	 0.000280	 -1.126707	 
1.200000	 0.343718	 0.325120	 -0.001022	 -1.181106	 
1.150000	 0.387572	 0.369641	 0.002930	 -1.240265	 
1.100000	 0.430603	 0.409678	 -0.003131	 -1.298951	 
1.050000	 0.475103	 0.454893	 0.003620	 -1.357427	 
1.000000	 0.520106	 0.498820	 0.005851	 -1.414254	 
0.950000	 0.554394	 0.534182	 0.017276	 -1.466899	 
0.900000	 0.587790	 0.566493	 0.038235	 -1.516752	 
0.850000	 0.615182	 0.585796	 0.006424	 -1.563606	 
0.800000	 0.642828	 0.610416	 0.017765	 -1.604100	 
0.750000	 0.669488	 0.628962	 0.054314	 -1.643889	 
0.700000	 0.682522	 0.658747	 0.000568	 -1.679088	 
0.650000	 0.709236	 0.659290	 0.068927	 -1.714076	 
0.600000	 0.706564	 0.674210	 -0.024824	 -1.746954	 
0.550000	 0.721356	 0.691464	 0.048869	 -1.777235	 
0.500000	 0.759280	 0.679390	 -0.313745	 -1.809281	 
0.450000	 0.745466	 0.710727	 0.030695	 -1.837315	 
0.400000	 0.792563	 0.700212	 -0.355088	 -1.866949	 
0.350000	 0.821079	 0.693958	 -0.430751	 -1.895292	 
0.300000	 0.821293	 0.704069	 -0.409638	 -1.922745	 
0.250000	 0.858844	 0.693991	 -0.501091	 -1.950314	 
0.200000	 0.867816	 0.705869	 -0.502018	 -1.976801	 
0.150000	 0.887021	 0.698538	 -0.544462	 -2.003135	 
0.100000	 0.902728	 0.705555	 -0.562318	 -2.029106	 
0.050000	 0.916454	 0.704573	 -0.585703	 -2.054714	 
