T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.005106,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.081397	 0.072626	 0.000927	 -0.618294	 
1.950000	 0.086072	 0.077634	 0.000520	 -0.637587	 
1.900000	 0.091468	 0.083490	 0.001118	 -0.657366	 
1.850000	 0.098141	 0.090608	 0.001129	 -0.679433	 
1.800000	 0.105099	 0.098101	 0.000490	 -0.702204	 
1.750000	 0.113307	 0.106433	 0.000972	 -0.726844	 
1.700000	 0.123288	 0.116723	 0.000788	 -0.754038	 
1.650000	 0.134175	 0.127983	 0.000525	 -0.782592	 
1.600000	 0.147023	 0.141071	 0.000839	 -0.813918	 
1.550000	 0.163037	 0.157365	 0.001332	 -0.848278	 
1.500000	 0.181177	 0.175582	 0.001383	 -0.885050	 
1.450000	 0.201731	 0.196402	 0.000875	 -0.925497	 
1.400000	 0.226769	 0.221506	 0.001091	 -0.969532	 
1.350000	 0.255667	 0.250421	 0.001051	 -1.017313	 
1.300000	 0.289040	 0.283801	 0.001949	 -1.068926	 
1.250000	 0.326254	 0.321007	 0.000191	 -1.123825	 
1.200000	 0.366845	 0.361750	 0.001372	 -1.181868	 
1.150000	 0.410806	 0.405416	 0.001260	 -1.242338	 
1.100000	 0.455747	 0.449822	 0.002084	 -1.303005	 
1.050000	 0.496677	 0.490309	 -0.000144	 -1.362390	 
1.000000	 0.535565	 0.529219	 0.005008	 -1.419794	 
0.950000	 0.571346	 0.563395	 0.014046	 -1.473575	 
0.900000	 0.599996	 0.591246	 0.007204	 -1.523349	 
0.850000	 0.621218	 0.611424	 0.010106	 -1.568915	 
0.800000	 0.638061	 0.629526	 0.044492	 -1.610663	 
0.750000	 0.658670	 0.644233	 0.089740	 -1.649242	 
0.700000	 0.665601	 0.658341	 -0.005813	 -1.685362	 
0.650000	 0.683293	 0.667925	 -0.035729	 -1.719599	 
0.600000	 0.693377	 0.678641	 -0.095536	 -1.752358	 
0.550000	 0.704379	 0.686324	 -0.120598	 -1.783726	 
0.500000	 0.711646	 0.691914	 -0.138287	 -1.814125	 
0.450000	 0.763264	 0.686574	 -0.325263	 -1.844111	 
0.400000	 0.774655	 0.686543	 -0.354939	 -1.873010	 
0.350000	 0.795552	 0.688647	 -0.395876	 -1.901292	 
0.300000	 0.820210	 0.690348	 -0.441595	 -1.929003	 
0.250000	 0.835800	 0.691788	 -0.468302	 -1.956176	 
0.200000	 0.847630	 0.695933	 -0.483405	 -1.982857	 
0.150000	 0.861742	 0.696164	 -0.507607	 -2.009137	 
0.100000	 0.874786	 0.700428	 -0.523921	 -2.034995	 
0.050000	 0.888738	 0.701226	 -0.545945	 -2.060520	 
