T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.050000,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.005106,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.065181	 0.052698	 0.000916	 -0.613341	 
1.950000	 0.068121	 0.056138	 0.000508	 -0.632173	 
1.900000	 0.071805	 0.060510	 0.001237	 -0.651374	 
1.850000	 0.076465	 0.065711	 0.001258	 -0.672783	 
1.800000	 0.081149	 0.071226	 0.000607	 -0.694969	 
1.750000	 0.087032	 0.077317	 0.001100	 -0.718819	 
1.700000	 0.094198	 0.085017	 0.000782	 -0.744955	 
1.650000	 0.101920	 0.093226	 0.000491	 -0.772591	 
1.600000	 0.110990	 0.102748	 0.000914	 -0.802677	 
1.550000	 0.123195	 0.115271	 0.001071	 -0.835506	 
1.500000	 0.136387	 0.128583	 0.001462	 -0.870492	 
1.450000	 0.152103	 0.144737	 0.001047	 -0.909234	 
1.400000	 0.172024	 0.164611	 0.001388	 -0.950992	 
1.350000	 0.194917	 0.187593	 0.001323	 -0.996418	 
1.300000	 0.221783	 0.214506	 0.000924	 -1.045778	 
1.250000	 0.253619	 0.246189	 0.001146	 -1.098513	 
1.200000	 0.288016	 0.280556	 0.002341	 -1.154255	 
1.150000	 0.328452	 0.320238	 0.005203	 -1.213521	 
1.100000	 0.370467	 0.361928	 0.004441	 -1.273911	 
1.050000	 0.412544	 0.402707	 0.004097	 -1.334284	 
1.000000	 0.453179	 0.440510	 0.019202	 -1.394047	 
0.950000	 0.491723	 0.472451	 0.021024	 -1.450189	 
0.900000	 0.520089	 0.496071	 0.069066	 -1.502966	 
0.850000	 0.542624	 0.514415	 -0.080363	 -1.550479	 
0.800000	 0.604883	 0.510252	 0.311312	 -1.594924	 
0.750000	 0.641078	 0.515394	 0.372663	 -1.634768	 
0.700000	 0.656559	 0.520848	 0.392675	 -1.671357	 
0.650000	 0.711071	 0.510989	 0.491764	 -1.706673	 
0.600000	 0.733236	 0.510871	 0.523523	 -1.739683	 
0.550000	 0.753141	 0.511530	 0.550965	 -1.771209	 
0.500000	 0.774318	 0.509344	 0.581843	 -1.801986	 
0.450000	 0.789726	 0.514811	 0.597719	 -1.831494	 
0.400000	 0.806218	 0.515438	 0.619060	 -1.860468	 
0.350000	 0.821383	 0.516028	 0.638358	 -1.888567	 
0.300000	 0.835514	 0.516345	 0.656274	 -1.916292	 
0.250000	 0.849987	 0.516915	 0.674296	 -1.943422	 
0.200000	 0.862906	 0.518651	 0.689347	 -1.970060	 
0.150000	 0.875931	 0.519987	 0.704702	 -1.996288	 
0.100000	 0.888880	 0.522956	 0.718666	 -2.022162	 
0.050000	 0.900911	 0.524654	 0.732341	 -2.047663	 
