T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=16,16	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.029356,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(16000,1600)/0.050000	 
Cooling... 
2.000000	 0.283707	 0.036204	 0.002231	 -0.913324	 
1.950000	 0.288561	 0.029212	 0.003124	 -0.923899	 
1.900000	 0.282544	 0.028481	 0.014100	 -0.935146	 
1.850000	 0.294126	 0.042407	 0.008560	 -0.966898	 
1.800000	 0.293404	 0.041765	 0.010053	 -0.965641	 
1.750000	 0.292067	 0.035732	 -0.005294	 -0.984460	 
1.700000	 0.299563	 0.038923	 0.008467	 -1.013627	 
1.650000	 0.302501	 0.033321	 -0.011365	 -1.035584	 
1.600000	 0.317255	 0.039077	 -0.010397	 -1.059296	 
1.550000	 0.313665	 0.059892	 -0.001426	 -1.079209	 
1.500000	 0.316568	 0.051729	 -0.001704	 -1.106080	 
1.450000	 0.323167	 0.067274	 0.006765	 -1.124970	 
1.400000	 0.330540	 0.069034	 -0.017210	 -1.145919	 
1.350000	 0.342607	 0.063929	 0.003592	 -1.185361	 
1.300000	 0.338589	 0.085150	 0.005882	 -1.189159	 
1.250000	 0.352038	 0.087315	 -0.003164	 -1.230608	 
1.200000	 0.376955	 0.107518	 0.051181	 -1.262893	 
1.150000	 0.382588	 0.131467	 -0.023886	 -1.288528	 
1.100000	 0.388485	 0.135081	 0.005272	 -1.315977	 
1.050000	 0.429748	 0.183247	 -0.052409	 -1.355499	 
1.000000	 0.439385	 0.176932	 0.029624	 -1.390081	 
0.950000	 0.458485	 0.226191	 0.002266	 -1.430858	 
0.900000	 0.506497	 0.243029	 -0.022202	 -1.468385	 
0.850000	 0.516925	 0.256605	 0.074077	 -1.506473	 
0.800000	 0.593097	 0.230989	 0.123344	 -1.556488	 
0.750000	 0.611990	 0.318802	 -0.163056	 -1.593392	 
0.700000	 0.667162	 0.376343	 -0.035078	 -1.640731	 
0.650000	 0.708603	 0.424077	 -0.128582	 -1.681933	 
0.600000	 0.736332	 0.518442	 0.120366	 -1.718480	 
0.550000	 0.778973	 0.506292	 0.052669	 -1.755593	 
0.500000	 0.785683	 0.533938	 0.022947	 -1.784376	 
0.450000	 0.820831	 0.492342	 0.482121	 -1.812694	 
0.400000	 0.851293	 0.470890	 -0.596834	 -1.843809	 
0.350000	 0.859720	 0.551918	 0.154872	 -1.870395	 
0.300000	 0.885114	 0.555140	 -0.581656	 -1.896107	 
0.250000	 0.907448	 0.618083	 -0.583702	 -1.925788	 
0.200000	 0.917253	 0.602831	 -0.151105	 -1.948217	 
0.150000	 0.939387	 0.536351	 -0.747771	 -1.976285	 
0.100000	 0.956545	 0.577115	 -0.746616	 -2.001986	 
0.050000	 0.970530	 0.493301	 -0.832351	 -2.027843	 
