T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=64,64	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.009911,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.104368	 0.067581	 0.000991	 -0.629028	 
1.950000	 0.108157	 0.072990	 0.001447	 -0.648368	 
1.900000	 0.111285	 0.078212	 0.001631	 -0.668701	 
1.850000	 0.117513	 0.084422	 -0.000198	 -0.691363	 
1.800000	 0.122933	 0.091488	 0.000613	 -0.714616	 
1.750000	 0.129326	 0.098191	 0.001307	 -0.740001	 
1.700000	 0.136617	 0.107891	 0.000277	 -0.767577	 
1.650000	 0.145270	 0.118076	 0.000394	 -0.796780	 
1.600000	 0.156349	 0.130190	 0.002160	 -0.828798	 
1.550000	 0.168483	 0.144259	 0.002484	 -0.861573	 
1.500000	 0.183943	 0.160556	 0.001092	 -0.898822	 
1.450000	 0.201872	 0.179856	 0.000245	 -0.938796	 
1.400000	 0.222693	 0.201628	 0.000786	 -0.980730	 
1.350000	 0.247246	 0.227055	 0.000841	 -1.026983	 
1.300000	 0.278078	 0.258755	 0.001577	 -1.076607	 
1.250000	 0.310974	 0.292602	 0.000355	 -1.128527	 
1.200000	 0.348981	 0.329860	 0.002670	 -1.184485	 
1.150000	 0.389011	 0.370640	 -0.001234	 -1.241392	 
1.100000	 0.434464	 0.415283	 0.002756	 -1.300867	 
1.050000	 0.478268	 0.457852	 0.006734	 -1.359505	 
1.000000	 0.520343	 0.499661	 0.001163	 -1.415065	 
0.950000	 0.555612	 0.533388	 0.001086	 -1.469054	 
0.900000	 0.590089	 0.566214	 0.018988	 -1.518127	 
0.850000	 0.621908	 0.597384	 0.029609	 -1.564066	 
0.800000	 0.642131	 0.614717	 0.000029	 -1.605642	 
0.750000	 0.664116	 0.641918	 -0.007804	 -1.644126	 
0.700000	 0.683912	 0.652713	 0.034296	 -1.680835	 
0.650000	 0.709088	 0.665336	 0.177881	 -1.715233	 
0.600000	 0.718649	 0.675452	 0.104599	 -1.747250	 
0.550000	 0.739389	 0.679701	 0.198205	 -1.779045	 
0.500000	 0.757387	 0.687140	 0.191987	 -1.809310	 
0.450000	 0.787977	 0.684048	 0.369265	 -1.839428	 
0.400000	 0.791824	 0.705035	 -0.341163	 -1.867812	 
0.350000	 0.818650	 0.698826	 -0.405714	 -1.896120	 
0.300000	 0.837992	 0.702776	 -0.447559	 -1.923907	 
0.250000	 0.860983	 0.696905	 -0.500690	 -1.951453	 
0.200000	 0.880112	 0.691311	 -0.542041	 -1.978033	 
0.150000	 0.896085	 0.691987	 -0.567747	 -2.004484	 
0.100000	 0.910329	 0.692005	 -0.590718	 -2.030362	 
0.050000	 0.923747	 0.694325	 -0.609042	 -2.055882	 
