
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.003194,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.250000	 0.000000	 0.999905	 0.001100	 -2.246806	 
0.000100	 0.250000	 0.000157	 0.999895	 0.002430	 -2.246807	 
0.000200	 0.250000	 0.000314	 0.999883	 0.003756	 -2.246807	 
0.000300	 0.250000	 0.000471	 0.999869	 0.005078	 -2.246807	 
0.000400	 0.249999	 0.000628	 0.999852	 0.006397	 -2.246808	 
0.000500	 0.249999	 0.000785	 0.999833	 0.007712	 -2.246809	 
0.000600	 0.249998	 0.000942	 0.999812	 0.009025	 -2.246809	 
0.000700	 0.249998	 0.001100	 0.999788	 0.010334	 -2.246810	 
0.000800	 0.249997	 0.001257	 0.999762	 0.011641	 -2.246811	 
0.000900	 0.249996	 0.001414	 0.999734	 0.012945	 -2.246812	 
0.001000	 0.249995	 0.001571	 0.999703	 0.014246	 -2.246814	 
0.001100	 0.249994	 0.001728	 0.999670	 0.015544	 -2.246815	 
0.001200	 0.249993	 0.001885	 0.999634	 0.016840	 -2.246816	 
0.001300	 0.249992	 0.002042	 0.999596	 0.018132	 -2.246818	 
0.001400	 0.249990	 0.002199	 0.999556	 0.019422	 -2.246819	 
0.001500	 0.249989	 0.002356	 0.999514	 0.020708	 -2.246821	 
0.001600	 0.249987	 0.002513	 0.999470	 0.021992	 -2.246823	 
0.001700	 0.249986	 0.002670	 0.999423	 0.023273	 -2.246825	 
0.001800	 0.249984	 0.002827	 0.999375	 0.024552	 -2.246827	 
0.001900	 0.249982	 0.002984	 0.999324	 0.025827	 -2.246829	 
0.002000	 0.249980	 0.003142	 0.999271	 0.027100	 -2.246831	 
0.002100	 0.249978	 0.003299	 0.999217	 0.028369	 -2.246834	 
0.002200	 0.249976	 0.003456	 0.999160	 0.029636	 -2.246836	 
