
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.001655,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.007812	 0.000000	 0.067241	 -0.889800	 -2.060032	 
0.000100	 0.007812	 0.000005	 0.067244	 -0.889795	 -2.060027	 
0.000200	 0.007812	 0.000010	 0.067247	 -0.889789	 -2.060023	 
0.000300	 0.007812	 0.000015	 0.067250	 -0.889784	 -2.060019	 
0.000400	 0.007812	 0.000020	 0.067254	 -0.889779	 -2.060014	 
0.000500	 0.007812	 0.000025	 0.067257	 -0.889774	 -2.060010	 
0.000600	 0.007812	 0.000029	 0.067260	 -0.889769	 -2.060006	 
0.000700	 0.007812	 0.000034	 0.067263	 -0.889763	 -2.060001	 
0.000800	 0.007812	 0.000039	 0.067266	 -0.889758	 -2.059997	 
0.000900	 0.007812	 0.000044	 0.067269	 -0.889753	 -2.059992	 
0.001000	 0.007812	 0.000049	 0.067272	 -0.889748	 -2.059988	 
0.001100	 0.007812	 0.000054	 0.067275	 -0.889743	 -2.059984	 
0.001200	 0.007812	 0.000059	 0.067278	 -0.889737	 -2.059979	 
0.001300	 0.007812	 0.000064	 0.067281	 -0.889732	 -2.059975	 
0.001400	 0.007812	 0.000069	 0.067284	 -0.889727	 -2.059971	 
0.001500	 0.007812	 0.000074	 0.067287	 -0.889722	 -2.059966	 
0.001600	 0.007812	 0.000079	 0.067289	 -0.889717	 -2.059962	 
0.001700	 0.007812	 0.000083	 0.067292	 -0.889712	 -2.059958	 
0.001800	 0.007812	 0.000088	 0.067295	 -0.889706	 -2.059953	 
0.001900	 0.007812	 0.000093	 0.067298	 -0.889701	 -2.059949	 
0.002000	 0.007812	 0.000098	 0.067300	 -0.889696	 -2.059944	 
0.002100	 0.007812	 0.000103	 0.067303	 -0.889691	 -2.059940	 
0.002200	 0.007812	 0.000108	 0.067306	 -0.889686	 -2.059936	 
0.002300	 0.007812	 0.000113	 0.067308	 -0.889680	 -2.059931	 
0.002400	 0.007812	 0.000118	 0.067311	 -0.889675	 -2.059927	 
0.002500	 0.007812	 0.000123	 0.067313	 -0.889670	 -2.059923	 
0.002600	 0.007811	 0.000128	 0.067316	 -0.889665	 -2.059918	 
0.002700	 0.007811	 0.000133	 0.067319	 -0.889660	 -2.059914	 
0.002800	 0.007811	 0.000137	 0.067321	 -0.889655	 -2.059909	 
0.002900	 0.007811	 0.000142	 0.067323	 -0.889650	 -2.059905	 
0.003000	 0.007811	 0.000147	 0.067326	 -0.889644	 -2.059901	 
0.003100	 0.007811	 0.000152	 0.067328	 -0.889639	 -2.059896	 
0.003200	 0.007811	 0.000157	 0.067331	 -0.889634	 -2.059892	 
0.003300	 0.007811	 0.000162	 0.067333	 -0.889629	 -2.059888	 
0.003400	 0.007811	 0.000167	 0.067335	 -0.889624	 -2.059883	 
0.003500	 0.007811	 0.000172	 0.067337	 -0.889619	 -2.059879	 
0.003600	 0.007811	 0.000177	 0.067340	 -0.889613	 -2.059874	 
0.003700	 0.007810	 0.000182	 0.067342	 -0.889608	 -2.059870	 
0.003800	 0.007810	 0.000187	 0.067344	 -0.889603	 -2.059866	 
0.003900	 0.007810	 0.000191	 0.067346	 -0.889598	 -2.059861	 
0.004000	 0.007810	 0.000196	 0.067348	 -0.889593	 -2.059857	 
0.004100	 0.007810	 0.000201	 0.067350	 -0.889588	 -2.059853	 
0.004200	 0.007810	 0.000206	 0.067352	 -0.889583	 -2.059848	 
0.004300	 0.007810	 0.000211	 0.067354	 -0.889577	 -2.059844	 
0.004400	 0.007810	 0.000216	 0.067356	 -0.889572	 -2.059839	 
0.004500	 0.007809	 0.000221	 0.067358	 -0.889567	 -2.059835	 
0.004600	 0.007809	 0.000226	 0.067360	 -0.889562	 -2.059831	 
0.004700	 0.007809	 0.000231	 0.067362	 -0.889557	 -2.059826	 
0.004800	 0.007809	 0.000236	 0.067364	 -0.889552	 -2.059822	 
0.004900	 0.007809	 0.000240	 0.067366	 -0.889547	 -2.059818	 
0.005000	 0.007809	 0.000245	 0.067368	 -0.889542	 -2.059813	 
0.005100	 0.007808	 0.000250	 0.067369	 -0.889536	 -2.059809	 
0.005200	 0.007808	 0.000255	 0.067371	 -0.889531	 -2.059804	 
0.005300	 0.007808	 0.000260	 0.067373	 -0.889526	 -2.059800	 
0.005400	 0.007808	 0.000265	 0.067374	 -0.889521	 -2.059796	 
0.005500	 0.007808	 0.000270	 0.067376	 -0.889516	 -2.059791	 
0.005600	 0.007808	 0.000275	 0.067378	 -0.889511	 -2.059787	 
0.005700	 0.007807	 0.000280	 0.067379	 -0.889506	 -2.059783	 
0.005800	 0.007807	 0.000285	 0.067381	 -0.889501	 -2.059778	 
0.005900	 0.007807	 0.000290	 0.067382	 -0.889496	 -2.059774	 
0.006000	 0.007807	 0.000294	 0.067384	 -0.889490	 -2.059769	 
0.006100	 0.007807	 0.000299	 0.067385	 -0.889485	 -2.059765	 
0.006200	 0.007807	 0.000304	 0.067387	 -0.889480	 -2.059761	 
0.006300	 0.007806	 0.000309	 0.067388	 -0.889475	 -2.059756	 
0.006400	 0.007806	 0.000314	 0.067390	 -0.889470	 -2.059752	 
0.006500	 0.007806	 0.000319	 0.067391	 -0.889465	 -2.059748	 
0.006600	 0.007806	 0.000324	 0.067392	 -0.889460	 -2.059743	 
0.006700	 0.007806	 0.000329	 0.067394	 -0.889455	 -2.059739	 
0.006800	 0.007805	 0.000334	 0.067395	 -0.889450	 -2.059734	 
0.006900	 0.007805	 0.000339	 0.067396	 -0.889444	 -2.059730	 
