T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=16,16	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.042308,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.280980	 0.013235	 -0.001522	 -0.913625	 
1.950000	 0.282192	 0.020889	 -0.001318	 -0.935483	 
1.900000	 0.285365	 0.019431	 0.003240	 -0.953109	 
1.850000	 0.286648	 0.020695	 0.006176	 -0.971121	 
1.800000	 0.287156	 0.014145	 -0.001151	 -0.986766	 
1.750000	 0.292665	 0.024944	 0.003352	 -1.009445	 
1.700000	 0.296542	 0.023142	 0.001038	 -1.029441	 
1.650000	 0.296705	 0.027997	 -0.001032	 -1.046447	 
1.600000	 0.303212	 0.030765	 -0.002455	 -1.069442	 
1.550000	 0.303592	 0.026389	 0.003556	 -1.089770	 
1.500000	 0.310598	 0.031712	 -0.000524	 -1.114228	 
1.450000	 0.311446	 0.033787	 0.006923	 -1.135339	 
1.400000	 0.318074	 0.036646	 0.000275	 -1.164278	 
1.350000	 0.321672	 0.040434	 -0.001567	 -1.186572	 
1.300000	 0.326104	 0.033273	 -0.000187	 -1.213355	 
1.250000	 0.331908	 0.051867	 0.003589	 -1.239373	 
1.200000	 0.346513	 0.048353	 0.007921	 -1.270997	 
1.150000	 0.350185	 0.063206	 -0.008660	 -1.300367	 
1.100000	 0.365553	 0.070575	 0.007615	 -1.333760	 
1.050000	 0.370246	 0.073378	 0.012218	 -1.362501	 
1.000000	 0.386791	 0.070809	 -0.009809	 -1.402954	 
0.950000	 0.409171	 0.095948	 0.013733	 -1.439574	 
0.900000	 0.421111	 0.107597	 -0.002114	 -1.476541	 
0.850000	 0.459648	 0.121119	 -0.031189	 -1.517503	 
0.800000	 0.476423	 0.118933	 -0.002678	 -1.553565	 
0.750000	 0.529684	 0.171357	 -0.004682	 -1.599504	 
0.700000	 0.573209	 0.187244	 0.016958	 -1.639210	 
0.650000	 0.635666	 0.204580	 -0.105587	 -1.687376	 
0.600000	 0.674801	 0.196749	 0.104411	 -1.724897	 
0.550000	 0.711303	 0.220754	 -0.058037	 -1.762032	 
0.500000	 0.743221	 0.191017	 -0.352457	 -1.797538	 
0.450000	 0.764619	 0.190326	 0.694099	 -1.829033	 
0.400000	 0.781052	 0.218410	 0.160692	 -1.858836	 
0.350000	 0.798394	 0.224489	 0.739538	 -1.887155	 
0.300000	 0.811147	 0.193624	 0.765869	 -1.915259	 
0.250000	 0.826011	 0.189656	 0.789155	 -1.942500	 
0.200000	 0.840697	 0.189350	 0.808873	 -1.969098	 
0.150000	 0.853165	 0.203381	 0.821846	 -1.995535	 
0.100000	 0.868259	 0.181700	 0.845766	 -2.021493	 
0.050000	 0.880142	 0.190502	 0.857943	 -2.047120	 
