
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.003215,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.031250	 0.000000	 0.341483	 -0.843925	 -2.062987	 
0.000100	 0.031250	 0.000020	 0.341553	 -0.843880	 -2.062970	 
0.000200	 0.031250	 0.000039	 0.341622	 -0.843836	 -2.062954	 
0.000300	 0.031250	 0.000059	 0.341691	 -0.843791	 -2.062937	 
0.000400	 0.031250	 0.000079	 0.341760	 -0.843747	 -2.062920	 
0.000500	 0.031250	 0.000098	 0.341829	 -0.843702	 -2.062904	 
0.000600	 0.031250	 0.000118	 0.341897	 -0.843658	 -2.062887	 
0.000700	 0.031250	 0.000137	 0.341966	 -0.843613	 -2.062871	 
0.000800	 0.031250	 0.000157	 0.342035	 -0.843568	 -2.062854	 
0.000900	 0.031250	 0.000177	 0.342103	 -0.843524	 -2.062838	 
0.001000	 0.031249	 0.000196	 0.342172	 -0.843479	 -2.062821	 
0.001100	 0.031249	 0.000216	 0.342240	 -0.843435	 -2.062804	 
0.001200	 0.031249	 0.000236	 0.342308	 -0.843391	 -2.062788	 
0.001300	 0.031249	 0.000255	 0.342377	 -0.843346	 -2.062771	 
0.001400	 0.031249	 0.000275	 0.342445	 -0.843302	 -2.062754	 
0.001500	 0.031249	 0.000295	 0.342513	 -0.843257	 -2.062738	 
0.001600	 0.031248	 0.000314	 0.342581	 -0.843213	 -2.062721	 
0.001700	 0.031248	 0.000334	 0.342649	 -0.843168	 -2.062705	 
0.001800	 0.031248	 0.000353	 0.342716	 -0.843124	 -2.062688	 
0.001900	 0.031248	 0.000373	 0.342784	 -0.843080	 -2.062671	 
0.002000	 0.031248	 0.000393	 0.342852	 -0.843035	 -2.062655	 
0.002100	 0.031247	 0.000412	 0.342919	 -0.842991	 -2.062638	 
0.002200	 0.031247	 0.000432	 0.342986	 -0.842947	 -2.062621	 
0.002300	 0.031247	 0.000452	 0.343054	 -0.842902	 -2.062605	 
