
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.005796,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.031250	 0.000000	 0.358572	 -0.833604	 -2.065275	 
0.000100	 0.031250	 0.000020	 0.358644	 -0.833555	 -2.065259	 
0.000200	 0.031250	 0.000039	 0.358716	 -0.833506	 -2.065243	 
0.000300	 0.031250	 0.000059	 0.358788	 -0.833457	 -2.065226	 
0.000400	 0.031250	 0.000079	 0.358860	 -0.833408	 -2.065210	 
0.000500	 0.031250	 0.000098	 0.358932	 -0.833360	 -2.065193	 
0.000600	 0.031250	 0.000118	 0.359004	 -0.833311	 -2.065177	 
0.000700	 0.031250	 0.000137	 0.359076	 -0.833262	 -2.065161	 
0.000800	 0.031250	 0.000157	 0.359147	 -0.833213	 -2.065144	 
0.000900	 0.031250	 0.000177	 0.359219	 -0.833165	 -2.065128	 
0.001000	 0.031249	 0.000196	 0.359290	 -0.833116	 -2.065111	 
0.001100	 0.031249	 0.000216	 0.359362	 -0.833067	 -2.065095	 
0.001200	 0.031249	 0.000236	 0.359433	 -0.833019	 -2.065079	 
0.001300	 0.031249	 0.000255	 0.359504	 -0.832970	 -2.065062	 
0.001400	 0.031249	 0.000275	 0.359575	 -0.832921	 -2.065046	 
0.001500	 0.031249	 0.000295	 0.359646	 -0.832873	 -2.065029	 
0.001600	 0.031248	 0.000314	 0.359717	 -0.832824	 -2.065013	 
0.001700	 0.031248	 0.000334	 0.359788	 -0.832776	 -2.064997	 
0.001800	 0.031248	 0.000353	 0.359859	 -0.832727	 -2.064980	 
0.001900	 0.031248	 0.000373	 0.359930	 -0.832678	 -2.064964	 
0.002000	 0.031248	 0.000393	 0.360001	 -0.832630	 -2.064947	 
0.002100	 0.031247	 0.000412	 0.360071	 -0.832581	 -2.064931	 
0.002200	 0.031247	 0.000432	 0.360142	 -0.832533	 -2.064914	 
0.002300	 0.031247	 0.000452	 0.360212	 -0.832484	 -2.064898	 
0.002400	 0.031246	 0.000471	 0.360282	 -0.832436	 -2.064881	 
0.002500	 0.031246	 0.000491	 0.360353	 -0.832387	 -2.064865	 
0.002600	 0.031246	 0.000510	 0.360423	 -0.832339	 -2.064849	 
0.002700	 0.031246	 0.000530	 0.360493	 -0.832290	 -2.064832	 
0.002800	 0.031245	 0.000550	 0.360563	 -0.832242	 -2.064816	 
0.002900	 0.031245	 0.000569	 0.360633	 -0.832193	 -2.064799	 
0.003000	 0.031244	 0.000589	 0.360703	 -0.832145	 -2.064783	 
0.003100	 0.031244	 0.000609	 0.360773	 -0.832096	 -2.064766	 
0.003200	 0.031244	 0.000628	 0.360842	 -0.832048	 -2.064750	 
0.003300	 0.031243	 0.000648	 0.360912	 -0.831999	 -2.064733	 
0.003400	 0.031243	 0.000668	 0.360982	 -0.831951	 -2.064717	 
0.003500	 0.031242	 0.000687	 0.361051	 -0.831903	 -2.064700	 
0.003600	 0.031242	 0.000707	 0.361120	 -0.831854	 -2.064684	 
0.003700	 0.031242	 0.000726	 0.361190	 -0.831806	 -2.064667	 
0.003800	 0.031241	 0.000746	 0.361259	 -0.831758	 -2.064651	 
0.003900	 0.031241	 0.000766	 0.361328	 -0.831709	 -2.064634	 
0.004000	 0.031240	 0.000785	 0.361397	 -0.831661	 -2.064618	 
0.004100	 0.031240	 0.000805	 0.361466	 -0.831613	 -2.064601	 
0.004200	 0.031239	 0.000825	 0.361535	 -0.831564	 -2.064585	 
0.004300	 0.031239	 0.000844	 0.361604	 -0.831516	 -2.064568	 
0.004400	 0.031238	 0.000864	 0.361673	 -0.831468	 -2.064552	 
