T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.002979,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.072997	 0.062690	 0.000416	 -0.615722	 
1.990000	 0.073493	 0.063209	 0.000922	 -0.619480	 
1.980000	 0.074215	 0.064104	 0.001472	 -0.623421	 
1.970000	 0.074725	 0.065065	 0.000886	 -0.627766	 
1.960000	 0.075234	 0.065037	 0.001223	 -0.630733	 
1.950000	 0.074963	 0.065201	 0.000693	 -0.634088	 
1.940000	 0.077405	 0.068127	 -0.000225	 -0.638298	 
1.930000	 0.079092	 0.069468	 -0.000013	 -0.641746	 
1.920000	 0.078657	 0.069207	 0.000434	 -0.646176	 
1.910000	 0.080035	 0.071022	 0.001508	 -0.650690	 
1.900000	 0.081636	 0.072025	 0.002331	 -0.655370	 
1.890000	 0.082838	 0.073491	 0.002163	 -0.658986	 
1.880000	 0.082216	 0.072958	 0.000918	 -0.662759	 
1.870000	 0.083445	 0.074840	 -0.000390	 -0.666696	 
1.860000	 0.084958	 0.076467	 -0.000777	 -0.670546	 
1.850000	 0.086752	 0.077915	 0.000581	 -0.675660	 
1.840000	 0.087223	 0.078166	 0.001299	 -0.680186	 
1.830000	 0.089348	 0.080377	 0.002485	 -0.685106	 
1.820000	 0.090124	 0.081634	 0.001271	 -0.689932	 
1.810000	 0.089699	 0.080512	 0.001091	 -0.693898	 
1.800000	 0.091418	 0.082965	 0.000526	 -0.698266	 
1.790000	 0.093251	 0.085360	 -0.000723	 -0.702611	 
1.780000	 0.096538	 0.088378	 -0.000177	 -0.707382	 
1.770000	 0.097163	 0.089005	 0.000804	 -0.712303	 
1.760000	 0.098507	 0.090231	 0.001982	 -0.718754	 
1.750000	 0.100603	 0.092228	 0.002571	 -0.723926	 
1.740000	 0.101514	 0.093432	 0.002944	 -0.728566	 
1.730000	 0.101429	 0.093339	 0.000952	 -0.732712	 
1.720000	 0.104730	 0.097109	 -0.000506	 -0.738213	 
1.710000	 0.106300	 0.098855	 -0.000963	 -0.743339	 
1.700000	 0.108359	 0.100666	 0.000395	 -0.749220	 
1.690000	 0.110625	 0.102689	 0.001001	 -0.755087	 
1.680000	 0.111825	 0.104252	 0.003247	 -0.761291	 
1.670000	 0.114373	 0.107096	 0.001722	 -0.766857	 
1.660000	 0.114063	 0.106352	 0.003135	 -0.771869	 
1.650000	 0.116031	 0.108669	 -0.001669	 -0.777111	 
1.640000	 0.120210	 0.113059	 -0.001607	 -0.783147	 
1.630000	 0.123653	 0.116321	 0.000355	 -0.789526	 
1.620000	 0.123337	 0.115695	 0.000611	 -0.795232	 
1.610000	 0.127032	 0.119976	 0.004090	 -0.802698	 
1.600000	 0.131155	 0.123936	 0.003938	 -0.809867	 
1.590000	 0.132042	 0.124941	 0.002789	 -0.816056	 
1.580000	 0.132580	 0.125434	 -0.000679	 -0.821019	 
1.570000	 0.136696	 0.129925	 -0.000789	 -0.827561	 
1.560000	 0.141227	 0.134547	 -0.002734	 -0.834625	 
1.550000	 0.142412	 0.135416	 0.000386	 -0.841839	 
1.540000	 0.146659	 0.139961	 0.000935	 -0.849295	 
1.530000	 0.149198	 0.142498	 0.004424	 -0.857349	 
1.520000	 0.152126	 0.145754	 0.004639	 -0.864294	 
1.510000	 0.153362	 0.146617	 0.001567	 -0.870844	 
1.500000	 0.157675	 0.151018	 -0.002415	 -0.877817	 
1.490000	 0.162488	 0.155896	 -0.003285	 -0.885257	 
1.480000	 0.166510	 0.160016	 0.000901	 -0.893849	 
1.470000	 0.168088	 0.161489	 0.000944	 -0.901118	 
1.460000	 0.174521	 0.168296	 0.003632	 -0.911283	 
1.450000	 0.178393	 0.172560	 0.005172	 -0.918734	 
1.440000	 0.181189	 0.174782	 0.004001	 -0.926798	 
