T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.125000,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.002979,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.125039	 0.119932	 0.000221	 -0.636901	 
1.990000	 0.126260	 0.121125	 0.000821	 -0.640882	 
1.980000	 0.128194	 0.123226	 0.001304	 -0.645405	 
1.970000	 0.129438	 0.124606	 0.001024	 -0.649801	 
1.960000	 0.130573	 0.125490	 0.001326	 -0.653226	 
1.950000	 0.131286	 0.126511	 0.000410	 -0.656676	 
1.940000	 0.134679	 0.130054	 -0.000425	 -0.661652	 
1.930000	 0.137390	 0.132558	 -0.000437	 -0.665763	 
1.920000	 0.138221	 0.133470	 0.000305	 -0.670378	 
1.910000	 0.140645	 0.136181	 0.001712	 -0.675306	 
1.900000	 0.142729	 0.137979	 0.002478	 -0.680410	 
1.890000	 0.145430	 0.140725	 0.002382	 -0.684731	 
1.880000	 0.145643	 0.141034	 0.000883	 -0.688746	 
1.870000	 0.147723	 0.143392	 -0.000568	 -0.693139	 
1.860000	 0.150551	 0.146245	 -0.000716	 -0.697395	 
1.850000	 0.153114	 0.148659	 -0.000090	 -0.703036	 
1.840000	 0.154442	 0.149945	 0.001078	 -0.707931	 
1.830000	 0.157590	 0.153132	 0.002487	 -0.713772	 
1.820000	 0.159589	 0.155361	 0.001421	 -0.718808	 
1.810000	 0.160202	 0.155665	 0.001601	 -0.723169	 
1.800000	 0.163068	 0.158791	 0.000127	 -0.727987	 
1.790000	 0.166876	 0.162752	 -0.000726	 -0.733294	 
1.780000	 0.170777	 0.166495	 -0.000627	 -0.738819	 
1.770000	 0.172923	 0.168743	 0.001083	 -0.744608	 
1.760000	 0.175231	 0.171078	 0.001684	 -0.751309	 
1.750000	 0.178849	 0.174589	 0.002457	 -0.757560	 
1.740000	 0.180982	 0.176863	 0.002859	 -0.762342	 
1.730000	 0.182420	 0.178320	 0.001034	 -0.767120	 
