T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.007812,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.001631,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.042779	 0.007817	 -0.000091	 -0.606029	 
1.990000	 0.043412	 0.009581	 -0.001612	 -0.610376	 
1.980000	 0.043403	 0.008225	 -0.001394	 -0.614555	 
1.970000	 0.043723	 0.008937	 -0.001939	 -0.618349	 
1.960000	 0.043184	 0.009681	 -0.000423	 -0.621265	 
1.950000	 0.043556	 0.010378	 -0.000239	 -0.624637	 
1.940000	 0.043635	 0.008949	 0.000254	 -0.628139	 
1.930000	 0.043599	 0.008134	 0.000472	 -0.631168	 
1.920000	 0.044208	 0.009250	 -0.001899	 -0.635868	 
1.910000	 0.044436	 0.009496	 -0.001608	 -0.640194	 
1.900000	 0.044530	 0.009813	 -0.002431	 -0.643835	 
1.890000	 0.044734	 0.009859	 -0.002391	 -0.648127	 
1.880000	 0.045495	 0.011082	 -0.001562	 -0.652054	 
1.870000	 0.044354	 0.010159	 0.002177	 -0.655538	 
1.860000	 0.044805	 0.009092	 -0.000226	 -0.659714	 
1.850000	 0.045100	 0.009214	 -0.000602	 -0.663487	 
1.840000	 0.045636	 0.010795	 -0.001359	 -0.668099	 
1.830000	 0.045370	 0.009953	 -0.002195	 -0.672783	 
1.820000	 0.045829	 0.010817	 -0.002330	 -0.677837	 
1.810000	 0.046263	 0.012937	 -0.001997	 -0.681276	 
1.800000	 0.046302	 0.012861	 -0.000106	 -0.685596	 
1.790000	 0.045797	 0.010594	 -0.000124	 -0.689670	 
1.780000	 0.046838	 0.011002	 0.000761	 -0.693605	 
1.770000	 0.047318	 0.011887	 -0.003476	 -0.699369	 
1.760000	 0.046624	 0.012199	 -0.000735	 -0.704242	 
1.750000	 0.047031	 0.011059	 -0.003018	 -0.709022	 
1.740000	 0.047182	 0.012653	 -0.001759	 -0.713734	 
1.730000	 0.047881	 0.014520	 -0.000626	 -0.718238	 
1.720000	 0.047072	 0.011777	 0.001040	 -0.722555	 
1.710000	 0.047383	 0.012108	 -0.000773	 -0.727737	 
1.700000	 0.048754	 0.012817	 -0.000734	 -0.732855	 
1.690000	 0.048756	 0.013499	 -0.000487	 -0.737859	 
1.680000	 0.048017	 0.012422	 -0.002712	 -0.744603	 
1.670000	 0.049331	 0.014392	 -0.001811	 -0.749937	 
1.660000	 0.050322	 0.015134	 -0.001348	 -0.754521	 
1.650000	 0.048842	 0.015570	 0.000632	 -0.759193	 
1.640000	 0.050622	 0.015094	 0.001824	 -0.765096	 
1.630000	 0.050689	 0.014944	 0.000033	 -0.770192	 
1.620000	 0.051466	 0.016190	 -0.001345	 -0.776400	 
1.610000	 0.050120	 0.015259	 -0.002371	 -0.782532	 
1.600000	 0.051557	 0.016118	 -0.004382	 -0.789034	 
1.590000	 0.051560	 0.016400	 -0.001768	 -0.794349	 
1.580000	 0.052618	 0.019678	 0.000697	 -0.800625	 
1.570000	 0.052458	 0.017531	 0.000911	 -0.806581	 
1.560000	 0.052734	 0.017784	 0.000853	 -0.811364	 
1.550000	 0.054818	 0.019265	 -0.000655	 -0.819220	 
1.540000	 0.053766	 0.019269	 -0.001271	 -0.825699	 
1.530000	 0.055335	 0.019014	 -0.004196	 -0.832859	 
1.520000	 0.055037	 0.019994	 -0.002848	 -0.839274	 
1.510000	 0.055504	 0.022489	 -0.000741	 -0.845510	 
1.500000	 0.055695	 0.022303	 0.003238	 -0.851932	 
1.490000	 0.056198	 0.020953	 0.001493	 -0.858428	 
1.480000	 0.057152	 0.018968	 0.002012	 -0.865890	 
1.470000	 0.058451	 0.023429	 -0.001495	 -0.873661	 
1.460000	 0.057215	 0.021716	 -0.003636	 -0.881685	 
1.450000	 0.058170	 0.023522	 -0.005448	 -0.889084	 
1.440000	 0.061296	 0.026103	 -0.004120	 -0.896495	 
1.430000	 0.060494	 0.027527	 0.000606	 -0.903187	 
1.420000	 0.060997	 0.026081	 0.001508	 -0.910563	 
1.410000	 0.061161	 0.024176	 0.004166	 -0.917894	 
1.400000	 0.062673	 0.026743	 -0.000987	 -0.927048	 
1.390000	 0.062172	 0.026600	 -0.004396	 -0.935556	 
1.380000	 0.062506	 0.027374	 -0.009032	 -0.944307	 
1.370000	 0.063524	 0.028366	 -0.004109	 -0.952348	 
1.360000	 0.065490	 0.030412	 -0.001342	 -0.960880	 
1.350000	 0.069077	 0.034745	 0.005894	 -0.968310	 
1.340000	 0.065739	 0.029628	 0.003097	 -0.976874	 
1.330000	 0.068890	 0.030195	 -0.000096	 -0.986639	 
1.320000	 0.070762	 0.036145	 -0.003941	 -0.996382	 
1.310000	 0.069440	 0.034300	 -0.007982	 -1.006062	 
1.300000	 0.071794	 0.037946	 -0.004854	 -1.015692	 
1.290000	 0.075176	 0.042228	 -0.006587	 -1.025919	 
1.280000	 0.072644	 0.041058	 0.001360	 -1.033581	 
1.270000	 0.072977	 0.037731	 0.001057	 -1.042322	 
1.260000	 0.076846	 0.037857	 0.005689	 -1.052898	 
1.250000	 0.080243	 0.043471	 -0.003311	 -1.064220	 
1.240000	 0.077110	 0.042854	 -0.002554	 -1.075173	 
1.230000	 0.082402	 0.044998	 -0.013287	 -1.085954	 
1.220000	 0.086653	 0.046471	 -0.012498	 -1.095548	 
1.210000	 0.086425	 0.050032	 -0.010220	 -1.105529	 
1.200000	 0.090201	 0.049198	 0.005328	 -1.115200	 
1.190000	 0.088151	 0.049812	 0.003914	 -1.126944	 
1.180000	 0.095400	 0.054199	 -0.002418	 -1.138275	 
1.170000	 0.092905	 0.055964	 -0.006787	 -1.149763	 
1.160000	 0.098122	 0.058997	 -0.025839	 -1.162018	 
1.150000	 0.098252	 0.061164	 -0.015152	 -1.174184	 
1.140000	 0.106532	 0.065723	 -0.019260	 -1.184734	 
1.130000	 0.106518	 0.063840	 -0.005916	 -1.194963	 
1.120000	 0.109483	 0.062378	 0.015812	 -1.207155	 
1.110000	 0.109109	 0.067697	 0.017164	 -1.217144	 
1.100000	 0.113318	 0.072378	 0.017508	 -1.231000	 
1.090000	 0.110964	 0.064582	 -0.023512	 -1.244323	 
1.080000	 0.128855	 0.074557	 -0.069142	 -1.255787	 
1.070000	 0.145710	 0.074481	 -0.060695	 -1.270572	 
1.060000	 0.132028	 0.083966	 -0.014111	 -1.280898	 
1.050000	 0.131472	 0.083295	 0.001051	 -1.293610	 
1.040000	 0.137693	 0.075800	 0.038788	 -1.304112	 
1.030000	 0.127828	 0.088378	 -0.014918	 -1.315626	 
1.020000	 0.145950	 0.085266	 -0.074853	 -1.328940	 
1.010000	 0.201705	 0.086245	 -0.171510	 -1.344882	 
1.000000	 0.242451	 0.083232	 -0.098448	 -1.360606	 
0.990000	 0.194187	 0.108099	 -0.138315	 -1.369327	 
0.980000	 0.242197	 0.102433	 -0.139099	 -1.383514	 
0.970000	 0.171723	 0.103594	 -0.009283	 -1.392268	 
0.960000	 0.234941	 0.095683	 -0.205946	 -1.408453	 
0.950000	 0.398807	 0.096372	 -0.383620	 -1.424433	 
0.940000	 0.453672	 0.098693	 -0.439900	 -1.439546	 
0.930000	 0.529345	 0.076363	 -0.522022	 -1.455761	 
0.920000	 0.540642	 0.099889	 -0.529447	 -1.466539	 
0.910000	 0.540739	 0.099102	 -0.529134	 -1.475972	 
0.900000	 0.562334	 0.095331	 -0.551957	 -1.486785	 
0.890000	 0.569340	 0.091946	 -0.560298	 -1.496042	 
0.880000	 0.586473	 0.094002	 -0.577113	 -1.507591	 
0.870000	 0.594060	 0.089545	 -0.585564	 -1.517742	 
