
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.004262,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.031250	 0.000000	 0.266527	 -0.866800	 -2.060726	 
0.000100	 0.031250	 0.000020	 0.266582	 -0.866765	 -2.060709	 
0.000200	 0.031250	 0.000039	 0.266636	 -0.866731	 -2.060692	 
0.000300	 0.031250	 0.000059	 0.266690	 -0.866696	 -2.060675	 
0.000400	 0.031250	 0.000079	 0.266744	 -0.866662	 -2.060658	 
0.000500	 0.031250	 0.000098	 0.266798	 -0.866628	 -2.060641	 
0.000600	 0.031250	 0.000118	 0.266851	 -0.866593	 -2.060624	 
0.000700	 0.031250	 0.000137	 0.266905	 -0.866559	 -2.060606	 
0.000800	 0.031250	 0.000157	 0.266959	 -0.866524	 -2.060589	 
0.000900	 0.031250	 0.000177	 0.267012	 -0.866490	 -2.060572	 
0.001000	 0.031249	 0.000196	 0.267066	 -0.866455	 -2.060555	 
0.001100	 0.031249	 0.000216	 0.267119	 -0.866421	 -2.060538	 
0.001200	 0.031249	 0.000236	 0.267172	 -0.866387	 -2.060521	 
0.001300	 0.031249	 0.000255	 0.267225	 -0.866352	 -2.060504	 
0.001400	 0.031249	 0.000275	 0.267278	 -0.866318	 -2.060487	 
0.001500	 0.031249	 0.000295	 0.267331	 -0.866284	 -2.060470	 
0.001600	 0.031248	 0.000314	 0.267384	 -0.866249	 -2.060453	 
0.001700	 0.031248	 0.000334	 0.267437	 -0.866215	 -2.060436	 
0.001800	 0.031248	 0.000353	 0.267490	 -0.866181	 -2.060419	 
0.001900	 0.031248	 0.000373	 0.267542	 -0.866146	 -2.060402	 
0.002000	 0.031248	 0.000393	 0.267595	 -0.866112	 -2.060385	 
0.002100	 0.031247	 0.000412	 0.267647	 -0.866078	 -2.060368	 
0.002200	 0.031247	 0.000432	 0.267699	 -0.866044	 -2.060351	 
0.002300	 0.031247	 0.000452	 0.267751	 -0.866009	 -2.060334	 
0.002400	 0.031246	 0.000471	 0.267803	 -0.865975	 -2.060316	 
0.002500	 0.031246	 0.000491	 0.267855	 -0.865941	 -2.060299	 
0.002600	 0.031246	 0.000510	 0.267907	 -0.865907	 -2.060282	 
0.002700	 0.031246	 0.000530	 0.267959	 -0.865873	 -2.060265	 
0.002800	 0.031245	 0.000550	 0.268011	 -0.865838	 -2.060248	 
0.002900	 0.031245	 0.000569	 0.268062	 -0.865804	 -2.060231	 
0.003000	 0.031244	 0.000589	 0.268114	 -0.865770	 -2.060214	 
0.003100	 0.031244	 0.000609	 0.268165	 -0.865736	 -2.060197	 
0.003200	 0.031244	 0.000628	 0.268216	 -0.865702	 -2.060180	 
0.003300	 0.031243	 0.000648	 0.268267	 -0.865668	 -2.060163	 
0.003400	 0.031243	 0.000668	 0.268319	 -0.865634	 -2.060146	 
0.003500	 0.031242	 0.000687	 0.268370	 -0.865600	 -2.060128	 
0.003600	 0.031242	 0.000707	 0.268420	 -0.865566	 -2.060111	 
0.003700	 0.031242	 0.000726	 0.268471	 -0.865531	 -2.060094	 
0.003800	 0.031241	 0.000746	 0.268522	 -0.865497	 -2.060077	 
0.003900	 0.031241	 0.000766	 0.268572	 -0.865463	 -2.060060	 
0.004000	 0.031240	 0.000785	 0.268623	 -0.865429	 -2.060043	 
0.004100	 0.031240	 0.000805	 0.268673	 -0.865395	 -2.060026	 
0.004200	 0.031239	 0.000825	 0.268724	 -0.865361	 -2.060009	 
0.004300	 0.031239	 0.000844	 0.268774	 -0.865328	 -2.059991	 
0.004400	 0.031238	 0.000864	 0.268824	 -0.865294	 -2.059974	 
0.004500	 0.031238	 0.000883	 0.268874	 -0.865260	 -2.059957	 
0.004600	 0.031237	 0.000903	 0.268924	 -0.865226	 -2.059940	 
0.004700	 0.031236	 0.000923	 0.268974	 -0.865192	 -2.059923	 
0.004800	 0.031236	 0.000942	 0.269023	 -0.865158	 -2.059906	 
0.004900	 0.031235	 0.000962	 0.269073	 -0.865124	 -2.059889	 
0.005000	 0.031235	 0.000982	 0.269122	 -0.865090	 -2.059872	 
0.005100	 0.031234	 0.001001	 0.269172	 -0.865056	 -2.059854	 
0.005200	 0.031233	 0.001021	 0.269221	 -0.865023	 -2.059837	 
0.005300	 0.031233	 0.001040	 0.269270	 -0.864989	 -2.059820	 
0.005400	 0.031232	 0.001060	 0.269320	 -0.864955	 -2.059803	 
0.005500	 0.031231	 0.001080	 0.269369	 -0.864921	 -2.059786	 
0.005600	 0.031231	 0.001099	 0.269417	 -0.864887	 -2.059769	 
0.005700	 0.031230	 0.001119	 0.269466	 -0.864854	 -2.059751	 
0.005800	 0.031229	 0.001139	 0.269515	 -0.864820	 -2.059734	 
0.005900	 0.031229	 0.001158	 0.269564	 -0.864786	 -2.059717	 
0.006000	 0.031228	 0.001178	 0.269612	 -0.864752	 -2.059700	 
0.006100	 0.031227	 0.001197	 0.269660	 -0.864719	 -2.059683	 
0.006200	 0.031226	 0.001217	 0.269709	 -0.864685	 -2.059666	 
0.006300	 0.031226	 0.001237	 0.269757	 -0.864651	 -2.059648	 
0.006400	 0.031225	 0.001256	 0.269805	 -0.864618	 -2.059631	 
0.006500	 0.031224	 0.001276	 0.269853	 -0.864584	 -2.059614	 
0.006600	 0.031223	 0.001296	 0.269901	 -0.864550	 -2.059597	 
0.006700	 0.031222	 0.001315	 0.269949	 -0.864517	 -2.059580	 
0.006800	 0.031221	 0.001335	 0.269997	 -0.864483	 -2.059563	 
0.006900	 0.031221	 0.001354	 0.270044	 -0.864450	 -2.059545	 
0.007000	 0.031220	 0.001374	 0.270092	 -0.864416	 -2.059528	 
0.007100	 0.031219	 0.001394	 0.270139	 -0.864382	 -2.059511	 
0.007200	 0.031218	 0.001413	 0.270186	 -0.864349	 -2.059494	 
0.007300	 0.031217	 0.001433	 0.270234	 -0.864315	 -2.059477	 
0.007400	 0.031216	 0.001452	 0.270281	 -0.864282	 -2.059459	 
0.007500	 0.031215	 0.001472	 0.270328	 -0.864248	 -2.059442	 
0.007600	 0.031214	 0.001492	 0.270375	 -0.864215	 -2.059425	 
0.007700	 0.031213	 0.001511	 0.270421	 -0.864181	 -2.059408	 
0.007800	 0.031212	 0.001531	 0.270468	 -0.864148	 -2.059391	 
0.007900	 0.031212	 0.001551	 0.270515	 -0.864115	 -2.059373	 
0.008000	 0.031211	 0.001570	 0.270561	 -0.864081	 -2.059356	 
0.008100	 0.031210	 0.001590	 0.270607	 -0.864048	 -2.059339	 
0.008200	 0.031209	 0.001609	 0.270654	 -0.864014	 -2.059322	 
0.008300	 0.031208	 0.001629	 0.270700	 -0.863981	 -2.059305	 
0.008400	 0.031206	 0.001649	 0.270746	 -0.863948	 -2.059287	 
0.008500	 0.031205	 0.001668	 0.270792	 -0.863914	 -2.059270	 
