
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.000317,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.250000	 0.000000	 1.000000	 0.000000	 -2.250317	 
0.000100	 0.250000	 0.000157	 0.999999	 0.001246	 -2.250317	 
0.000200	 0.250000	 0.000314	 0.999995	 0.002492	 -2.250317	 
0.000300	 0.250000	 0.000471	 0.999989	 0.003737	 -2.250317	 
0.000400	 0.249999	 0.000628	 0.999981	 0.004980	 -2.250318	 
0.000500	 0.249999	 0.000785	 0.999970	 0.006223	 -2.250318	 
0.000600	 0.249998	 0.000942	 0.999957	 0.007464	 -2.250319	 
0.000700	 0.249998	 0.001100	 0.999942	 0.008703	 -2.250319	 
0.000800	 0.249997	 0.001257	 0.999925	 0.009940	 -2.250320	 
0.000900	 0.249996	 0.001414	 0.999905	 0.011175	 -2.250321	 
0.001000	 0.249995	 0.001571	 0.999884	 0.012408	 -2.250322	 
0.001100	 0.249994	 0.001728	 0.999860	 0.013640	 -2.250323	 
0.001200	 0.249993	 0.001885	 0.999834	 0.014869	 -2.250324	 
0.001300	 0.249992	 0.002042	 0.999806	 0.016095	 -2.250325	 
0.001400	 0.249990	 0.002199	 0.999777	 0.017320	 -2.250326	 
0.001500	 0.249989	 0.002356	 0.999745	 0.018543	 -2.250328	 
0.001600	 0.249987	 0.002513	 0.999712	 0.019764	 -2.250329	 
0.001700	 0.249986	 0.002670	 0.999676	 0.020983	 -2.250331	 
0.001800	 0.249984	 0.002827	 0.999639	 0.022199	 -2.250332	 
0.001900	 0.249982	 0.002984	 0.999600	 0.023414	 -2.250334	 
0.002000	 0.249980	 0.003142	 0.999559	 0.024627	 -2.250336	 
0.002100	 0.249978	 0.003299	 0.999516	 0.025839	 -2.250338	 
0.002200	 0.249976	 0.003456	 0.999471	 0.027048	 -2.250340	 
0.002300	 0.249974	 0.003613	 0.999425	 0.028255	 -2.250342	 
0.002400	 0.249972	 0.003770	 0.999377	 0.029461	 -2.250344	 
0.002500	 0.249969	 0.003927	 0.999327	 0.030665	 -2.250347	 
0.002600	 0.249967	 0.004084	 0.999275	 0.031867	 -2.250349	 
0.002700	 0.249964	 0.004241	 0.999221	 0.033068	 -2.250351	 
0.002800	 0.249961	 0.004398	 0.999166	 0.034267	 -2.250354	 
0.002900	 0.249958	 0.004555	 0.999109	 0.035464	 -2.250357	 
0.003000	 0.249956	 0.004712	 0.999051	 0.036659	 -2.250359	 
0.003100	 0.249953	 0.004869	 0.998991	 0.037853	 -2.250362	 
0.003200	 0.249949	 0.005026	 0.998929	 0.039045	 -2.250365	 
0.003300	 0.249946	 0.005183	 0.998865	 0.040235	 -2.250368	 
0.003400	 0.249943	 0.005340	 0.998800	 0.041424	 -2.250371	 
0.003500	 0.249940	 0.005497	 0.998733	 0.042611	 -2.250375	 
0.003600	 0.249936	 0.005654	 0.998664	 0.043797	 -2.250378	 
0.003700	 0.249932	 0.005811	 0.998594	 0.044981	 -2.250381	 
0.003800	 0.249929	 0.005968	 0.998522	 0.046163	 -2.250385	 
0.003900	 0.249925	 0.006125	 0.998449	 0.047343	 -2.250388	 
0.004000	 0.249921	 0.006283	 0.998374	 0.048522	 -2.250392	 
0.004100	 0.249917	 0.006440	 0.998297	 0.049699	 -2.250396	 
0.004200	 0.249913	 0.006597	 0.998219	 0.050875	 -2.250399	 
0.004300	 0.249909	 0.006754	 0.998139	 0.052049	 -2.250403	 
0.004400	 0.249904	 0.006911	 0.998058	 0.053222	 -2.250407	 
0.004500	 0.249900	 0.007068	 0.997975	 0.054392	 -2.250411	 
0.004600	 0.249896	 0.007225	 0.997890	 0.055562	 -2.250415	 
0.004700	 0.249891	 0.007382	 0.997804	 0.056729	 -2.250420	 
0.004800	 0.249886	 0.007539	 0.997717	 0.057895	 -2.250424	 
0.004900	 0.249882	 0.007696	 0.997628	 0.059060	 -2.250428	 
0.005000	 0.249877	 0.007853	 0.997537	 0.060222	 -2.250433	 
0.005100	 0.249872	 0.008010	 0.997445	 0.061384	 -2.250437	 
0.005200	 0.249867	 0.008167	 0.997352	 0.062543	 -2.250442	 
0.005300	 0.249861	 0.008324	 0.997257	 0.063701	 -2.250447	 
0.005400	 0.249856	 0.008481	 0.997160	 0.064857	 -2.250452	 
0.005500	 0.249851	 0.008638	 0.997062	 0.066012	 -2.250457	 
0.005600	 0.249845	 0.008795	 0.996963	 0.067165	 -2.250462	 
0.005700	 0.249840	 0.008952	 0.996862	 0.068317	 -2.250467	 
