T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.002641,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.079656	 0.070495	 0.000860	 -0.619570	 
1.950000	 0.083715	 0.074919	 0.000600	 -0.638575	 
1.900000	 0.089045	 0.080883	 0.000924	 -0.658445	 
1.850000	 0.095414	 0.087645	 0.000932	 -0.680321	 
1.800000	 0.102273	 0.095089	 0.000724	 -0.703036	 
1.750000	 0.110096	 0.103005	 0.001131	 -0.727502	 
1.700000	 0.119621	 0.112872	 0.000802	 -0.754786	 
1.650000	 0.130108	 0.123703	 0.000478	 -0.783182	 
1.600000	 0.142822	 0.136708	 0.000364	 -0.814190	 
1.550000	 0.157795	 0.151869	 0.001638	 -0.848249	 
1.500000	 0.174927	 0.169151	 0.000952	 -0.884803	 
1.450000	 0.195138	 0.189529	 0.001402	 -0.924769	 
1.400000	 0.219610	 0.214083	 0.001117	 -0.968133	 
1.350000	 0.247853	 0.242433	 0.000434	 -1.015538	 
1.300000	 0.280039	 0.274564	 0.000256	 -1.066744	 
1.250000	 0.316055	 0.310575	 0.001073	 -1.120845	 
1.200000	 0.355870	 0.350466	 0.002267	 -1.178353	 
1.150000	 0.399775	 0.394157	 0.003592	 -1.238494	 
1.100000	 0.443775	 0.437554	 0.004677	 -1.298935	 
1.050000	 0.486483	 0.479868	 0.001659	 -1.358536	 
1.000000	 0.525679	 0.518341	 0.010991	 -1.416379	 
0.950000	 0.560325	 0.551235	 0.012251	 -1.470965	 
0.900000	 0.587321	 0.578274	 0.000845	 -1.520725	 
0.850000	 0.610306	 0.601060	 0.048008	 -1.566607	 
0.800000	 0.631186	 0.618661	 0.022637	 -1.608542	 
0.750000	 0.648446	 0.630470	 0.113482	 -1.647457	 
0.700000	 0.656453	 0.642189	 0.070981	 -1.683893	 
0.650000	 0.654182	 0.647325	 -0.007048	 -1.718331	 
0.600000	 0.687136	 0.647743	 0.214024	 -1.751505	 
0.550000	 0.747336	 0.645280	 0.370830	 -1.783157	 
0.500000	 0.774020	 0.644197	 0.425544	 -1.813969	 
0.450000	 0.795493	 0.644212	 0.464178	 -1.843548	 
0.400000	 0.810934	 0.648715	 0.484407	 -1.872431	 
0.350000	 0.830534	 0.647665	 0.518544	 -1.900785	 
0.300000	 0.847242	 0.648040	 0.544912	 -1.928504	 
0.250000	 0.861835	 0.649874	 0.565378	 -1.955594	 
0.200000	 0.875748	 0.651804	 0.584466	 -1.982266	 
0.150000	 0.888660	 0.655067	 0.600259	 -2.008516	 
0.100000	 0.901550	 0.657829	 0.616353	 -2.034383	 
0.050000	 0.913728	 0.659684	 0.632189	 -2.059879	 
