T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.083333,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.002641,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.089357	 0.081586	 0.000818	 -0.622897	 
1.950000	 0.094190	 0.086685	 0.000584	 -0.642199	 
1.900000	 0.100577	 0.093594	 0.000970	 -0.662410	 
1.850000	 0.107991	 0.101308	 0.000914	 -0.684732	 
1.800000	 0.115831	 0.109660	 0.000774	 -0.707864	 
1.750000	 0.125017	 0.118907	 0.001104	 -0.732924	 
1.700000	 0.135840	 0.130040	 0.000772	 -0.760617	 
1.650000	 0.148108	 0.142592	 0.000579	 -0.789847	 
1.600000	 0.162563	 0.157276	 0.000600	 -0.821577	 
1.550000	 0.179761	 0.174635	 0.001533	 -0.856490	 
1.500000	 0.199180	 0.194149	 0.000774	 -0.894314	 
1.450000	 0.221688	 0.216833	 0.001289	 -0.935320	 
1.400000	 0.248652	 0.243853	 0.001249	 -0.979879	 
1.350000	 0.279209	 0.274546	 0.000807	 -1.028685	 
1.300000	 0.313887	 0.309217	 0.000699	 -1.080921	 
1.250000	 0.352976	 0.348334	 0.000978	 -1.136423	 
1.200000	 0.394002	 0.389356	 0.000675	 -1.194786	 
1.150000	 0.438825	 0.433958	 0.001908	 -1.255623	 
1.100000	 0.482249	 0.477119	 0.002118	 -1.315590	 
1.050000	 0.523950	 0.518635	 0.001796	 -1.374764	 
1.000000	 0.561116	 0.555192	 0.004797	 -1.431343	 
0.950000	 0.595353	 0.588808	 0.009617	 -1.484456	 
0.900000	 0.623026	 0.615817	 0.014767	 -1.533262	 
0.850000	 0.646360	 0.639618	 0.018422	 -1.578074	 
0.800000	 0.666493	 0.656619	 0.027290	 -1.619438	 
0.750000	 0.682947	 0.674055	 0.018387	 -1.657570	 
0.700000	 0.700531	 0.686845	 -0.080653	 -1.693718	 
0.650000	 0.716670	 0.697122	 -0.066522	 -1.727849	 
0.600000	 0.726102	 0.706692	 0.049087	 -1.760437	 
0.550000	 0.726009	 0.718512	 0.047779	 -1.791667	 
0.500000	 0.733762	 0.728278	 0.010641	 -1.821953	 
0.450000	 0.737989	 0.734167	 0.020683	 -1.851468	 
0.400000	 0.745456	 0.741710	 -0.033157	 -1.880313	 
0.350000	 0.744895	 0.742586	 -0.007466	 -1.908553	 
0.300000	 0.747098	 0.745798	 0.003435	 -1.936335	 
0.250000	 0.751532	 0.750468	 0.003212	 -1.963410	 
0.200000	 0.756526	 0.755861	 0.023197	 -1.990006	 
0.150000	 0.759233	 0.758601	 0.025687	 -2.016293	 
0.100000	 0.764028	 0.763659	 0.019791	 -2.042168	 
0.050000	 0.766812	 0.765512	 0.043683	 -2.067687	 
