
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.001499,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.250000	 0.000000	 0.999559	 0.003548	 -2.251504	 
0.000100	 0.250000	 0.000157	 0.999531	 0.005120	 -2.251504	 
0.000200	 0.250000	 0.000314	 0.999503	 0.006538	 -2.251505	 
0.000300	 0.250000	 0.000471	 0.999473	 0.007909	 -2.251506	 
0.000400	 0.249999	 0.000628	 0.999442	 0.009252	 -2.251507	 
0.000500	 0.249999	 0.000785	 0.999410	 0.010575	 -2.251508	 
0.000600	 0.249998	 0.000942	 0.999376	 0.011884	 -2.251509	 
0.000700	 0.249998	 0.001100	 0.999341	 0.013181	 -2.251511	 
0.000800	 0.249997	 0.001257	 0.999304	 0.014470	 -2.251512	 
0.000900	 0.249996	 0.001414	 0.999266	 0.015752	 -2.251514	 
0.001000	 0.249995	 0.001571	 0.999226	 0.017027	 -2.251515	 
0.001100	 0.249994	 0.001728	 0.999184	 0.018296	 -2.251517	 
0.001200	 0.249993	 0.001885	 0.999141	 0.019560	 -2.251519	 
0.001300	 0.249992	 0.002042	 0.999097	 0.020819	 -2.251521	 
0.001400	 0.249990	 0.002199	 0.999050	 0.022074	 -2.251523	 
0.001500	 0.249989	 0.002356	 0.999002	 0.023324	 -2.251525	 
0.001600	 0.249987	 0.002513	 0.998953	 0.024571	 -2.251527	 
0.001700	 0.249986	 0.002670	 0.998901	 0.025814	 -2.251530	 
0.001800	 0.249984	 0.002827	 0.998848	 0.027054	 -2.251532	 
0.001900	 0.249982	 0.002984	 0.998794	 0.028290	 -2.251535	 
0.002000	 0.249980	 0.003142	 0.998738	 0.029524	 -2.251537	 
0.002100	 0.249978	 0.003299	 0.998680	 0.030754	 -2.251540	 
0.002200	 0.249976	 0.003456	 0.998620	 0.031981	 -2.251543	 
0.002300	 0.249974	 0.003613	 0.998559	 0.033205	 -2.251546	 
0.002400	 0.249972	 0.003770	 0.998497	 0.034427	 -2.251549	 
0.002500	 0.249969	 0.003927	 0.998432	 0.035645	 -2.251552	 
0.002600	 0.249967	 0.004084	 0.998367	 0.036861	 -2.251555	 
0.002700	 0.249964	 0.004241	 0.998299	 0.038075	 -2.251558	 
0.002800	 0.249961	 0.004398	 0.998230	 0.039286	 -2.251561	 
0.002900	 0.249958	 0.004555	 0.998159	 0.040494	 -2.251565	 
0.003000	 0.249956	 0.004712	 0.998087	 0.041700	 -2.251568	 
0.003100	 0.249953	 0.004869	 0.998013	 0.042903	 -2.251572	 
0.003200	 0.249949	 0.005026	 0.997938	 0.044104	 -2.251576	 
0.003300	 0.249946	 0.005183	 0.997861	 0.045302	 -2.251580	 
0.003400	 0.249943	 0.005340	 0.997783	 0.046498	 -2.251584	 
0.003500	 0.249940	 0.005497	 0.997703	 0.047692	 -2.251588	 
0.003600	 0.249936	 0.005654	 0.997622	 0.048884	 -2.251592	 
0.003700	 0.249932	 0.005811	 0.997539	 0.050073	 -2.251596	 
0.003800	 0.249929	 0.005968	 0.997454	 0.051260	 -2.251600	 
0.003900	 0.249925	 0.006125	 0.997368	 0.052445	 -2.251604	 
0.004000	 0.249921	 0.006283	 0.997281	 0.053627	 -2.251609	 
0.004100	 0.249917	 0.006440	 0.997192	 0.054807	 -2.251613	 
0.004200	 0.249913	 0.006597	 0.997102	 0.055986	 -2.251618	 
0.004300	 0.249909	 0.006754	 0.997010	 0.057162	 -2.251623	 
0.004400	 0.249904	 0.006911	 0.996917	 0.058336	 -2.251628	 
0.004500	 0.249900	 0.007068	 0.996822	 0.059507	 -2.251632	 
0.004600	 0.249896	 0.007225	 0.996726	 0.060677	 -2.251637	 
0.004700	 0.249891	 0.007382	 0.996628	 0.061845	 -2.251642	 
0.004800	 0.249886	 0.007539	 0.996530	 0.063010	 -2.251648	 
0.004900	 0.249882	 0.007696	 0.996429	 0.064174	 -2.251653	 
0.005000	 0.249877	 0.007853	 0.996328	 0.065336	 -2.251658	 
0.005100	 0.249872	 0.008010	 0.996224	 0.066495	 -2.251663	 
0.005200	 0.249867	 0.008167	 0.996120	 0.067653	 -2.251669	 
0.005300	 0.249861	 0.008324	 0.996014	 0.068808	 -2.251674	 
0.005400	 0.249856	 0.008481	 0.995907	 0.069962	 -2.251680	 
0.005500	 0.249851	 0.008638	 0.995798	 0.071113	 -2.251686	 
0.005600	 0.249845	 0.008795	 0.995688	 0.072263	 -2.251692	 
0.005700	 0.249840	 0.008952	 0.995577	 0.073410	 -2.251698	 
0.005800	 0.249834	 0.009109	 0.995465	 0.074556	 -2.251703	 
0.005900	 0.249828	 0.009266	 0.995351	 0.075700	 -2.251710	 
0.006000	 0.249822	 0.009423	 0.995236	 0.076842	 -2.251716	 
0.006100	 0.249816	 0.009580	 0.995119	 0.077982	 -2.251722	 
0.006200	 0.249810	 0.009736	 0.995001	 0.079120	 -2.251728	 
0.006300	 0.249804	 0.009893	 0.994882	 0.080256	 -2.251735	 
0.006400	 0.249798	 0.010050	 0.994762	 0.081391	 -2.251741	 
0.006500	 0.249792	 0.010207	 0.994640	 0.082523	 -2.251748	 
0.006600	 0.249785	 0.010364	 0.994517	 0.083654	 -2.251754	 
0.006700	 0.249779	 0.010521	 0.994393	 0.084783	 -2.251761	 
0.006800	 0.249772	 0.010678	 0.994268	 0.085910	 -2.251768	 
0.006900	 0.249765	 0.010835	 0.994141	 0.087035	 -2.251774	 
0.007000	 0.249758	 0.010992	 0.994013	 0.088158	 -2.251781	 
0.007100	 0.249751	 0.011149	 0.993884	 0.089280	 -2.251788	 
0.007200	 0.249744	 0.011306	 0.993753	 0.090400	 -2.251795	 
0.007300	 0.249737	 0.011463	 0.993622	 0.091518	 -2.251803	 
0.007400	 0.249730	 0.011620	 0.993489	 0.092634	 -2.251810	 
0.007500	 0.249722	 0.011777	 0.993355	 0.093748	 -2.251817	 
0.007600	 0.249715	 0.011934	 0.993220	 0.094861	 -2.251825	 
0.007700	 0.249707	 0.012090	 0.993083	 0.095972	 -2.251832	 
0.007800	 0.249700	 0.012247	 0.992946	 0.097081	 -2.251840	 
0.007900	 0.249692	 0.012404	 0.992807	 0.098188	 -2.251847	 
0.008000	 0.249684	 0.012561	 0.992667	 0.099294	 -2.251855	 
0.008100	 0.249676	 0.012718	 0.992526	 0.100398	 -2.251863	 
0.008200	 0.249668	 0.012875	 0.992383	 0.101500	 -2.251871	 
0.008300	 0.249660	 0.013032	 0.992240	 0.102601	 -2.251879	 
0.008400	 0.249652	 0.013189	 0.992095	 0.103699	 -2.251887	 
0.008500	 0.249644	 0.013345	 0.991950	 0.104796	 -2.251895	 
0.008600	 0.249635	 0.013502	 0.991803	 0.105892	 -2.251903	 
0.008700	 0.249627	 0.013659	 0.991655	 0.106985	 -2.251911	 
0.008800	 0.249618	 0.013816	 0.991505	 0.108077	 -2.251919	 
0.008900	 0.249609	 0.013973	 0.991355	 0.109168	 -2.251928	 
0.009000	 0.249600	 0.014130	 0.991204	 0.110256	 -2.251936	 
0.009100	 0.249591	 0.014286	 0.991051	 0.111343	 -2.251945	 
0.009200	 0.249582	 0.014443	 0.990898	 0.112429	 -2.251953	 
0.009300	 0.249573	 0.014600	 0.990743	 0.113512	 -2.251962	 
0.009400	 0.249564	 0.014757	 0.990587	 0.114594	 -2.251971	 
0.009500	 0.249555	 0.014914	 0.990430	 0.115675	 -2.251980	 
0.009600	 0.249545	 0.015071	 0.990272	 0.116753	 -2.251988	 
0.009700	 0.249536	 0.015227	 0.990113	 0.117830	 -2.251997	 
0.009800	 0.249526	 0.015384	 0.989953	 0.118906	 -2.252006	 
0.009900	 0.249516	 0.015541	 0.989792	 0.119980	 -2.252016	 
0.010000	 0.249507	 0.015698	 0.989630	 0.121052	 -2.252025	 
0.010100	 0.249497	 0.015854	 0.989466	 0.122122	 -2.252034	 
0.010200	 0.249487	 0.016011	 0.989302	 0.123191	 -2.252043	 
0.010300	 0.249477	 0.016168	 0.989137	 0.124259	 -2.252053	 
0.010400	 0.249466	 0.016325	 0.988970	 0.125325	 -2.252062	 
0.010500	 0.249456	 0.016481	 0.988803	 0.126389	 -2.252072	 
0.010600	 0.249446	 0.016638	 0.988634	 0.127451	 -2.252081	 
0.010700	 0.249435	 0.016795	 0.988465	 0.128512	 -2.252091	 
0.010800	 0.249425	 0.016952	 0.988294	 0.129572	 -2.252101	 
0.010900	 0.249414	 0.017108	 0.988123	 0.130630	 -2.252111	 
0.011000	 0.249403	 0.017265	 0.987950	 0.131686	 -2.252120	 
0.011100	 0.249392	 0.017422	 0.987777	 0.132741	 -2.252130	 
0.011200	 0.249381	 0.017578	 0.987602	 0.133794	 -2.252140	 
0.011300	 0.249370	 0.017735	 0.987427	 0.134845	 -2.252150	 
0.011400	 0.249359	 0.017892	 0.987250	 0.135895	 -2.252161	 
0.011500	 0.249348	 0.018048	 0.987073	 0.136944	 -2.252171	 
0.011600	 0.249336	 0.018205	 0.986894	 0.137991	 -2.252181	 
0.011700	 0.249325	 0.018362	 0.986715	 0.139036	 -2.252192	 
0.011800	 0.249313	 0.018518	 0.986534	 0.140080	 -2.252202	 
0.011900	 0.249302	 0.018675	 0.986353	 0.141123	 -2.252212	 
0.012000	 0.249290	 0.018832	 0.986170	 0.142163	 -2.252223	 
0.012100	 0.249278	 0.018988	 0.985987	 0.143203	 -2.252234	 
0.012200	 0.249266	 0.019145	 0.985803	 0.144241	 -2.252244	 
0.012300	 0.249254	 0.019302	 0.985618	 0.145277	 -2.252255	 
0.012400	 0.249242	 0.019458	 0.985432	 0.146312	 -2.252266	 
