2.000000	 0.165044	 0.057791	 0.005119	 -0.757002	 
1.950000	 0.165032	 0.054768	 -0.000659	 -0.773772	 
1.900000	 0.170291	 0.067107	 0.003879	 -0.797010	 
1.850000	 0.173221	 0.068403	 0.004014	 -0.815091	 
1.800000	 0.175097	 0.069960	 0.002179	 -0.836779	 
1.750000	 0.180429	 0.076275	 0.002982	 -0.860955	 
1.700000	 0.183987	 0.083792	 0.000866	 -0.884850	 
1.650000	 0.185496	 0.088540	 -0.002366	 -0.909828	 
1.600000	 0.195373	 0.101275	 -0.001827	 -0.935442	 
1.550000	 0.197553	 0.106455	 -0.002850	 -0.963578	 
1.500000	 0.211642	 0.122679	 0.002999	 -0.992806	 
1.450000	 0.213644	 0.128247	 0.001054	 -1.023676	 
1.400000	 0.227945	 0.141478	 0.013936	 -1.058300	 
1.350000	 0.236972	 0.155743	 0.001116	 -1.094412	 
1.300000	 0.253631	 0.169552	 0.005110	 -1.129963	 
1.250000	 0.271656	 0.204910	 -0.001800	 -1.169838	 
1.200000	 0.297993	 0.223036	 0.000036	 -1.216405	 
1.150000	 0.318019	 0.259252	 -0.001045	 -1.256295	 
1.100000	 0.364105	 0.303817	 0.011601	 -1.307079	 
1.050000	 0.391844	 0.330620	 0.014752	 -1.352934	 
1.000000	 0.425761	 0.353764	 -0.002402	 -1.400603	 
0.950000	 0.476291	 0.396680	 0.009456	 -1.452358	 
0.900000	 0.518049	 0.448867	 -0.004613	 -1.506688	 
0.850000	 0.549459	 0.487777	 0.042264	 -1.547490	 
0.800000	 0.591143	 0.523381	 0.054358	 -1.595280	 
0.750000	 0.628817	 0.553130	 0.022661	 -1.635822	 
0.700000	 0.658151	 0.577580	 -0.031251	 -1.672320	 
0.650000	 0.679317	 0.623419	 -0.097039	 -1.711471	 
0.600000	 0.708692	 0.634803	 -0.087206	 -1.745089	 
0.550000	 0.738249	 0.649251	 -0.119170	 -1.777570	 
0.500000	 0.750666	 0.647427	 0.051662	 -1.808236	 
0.450000	 0.770111	 0.670082	 -0.024371	 -1.837499	 
0.400000	 0.794995	 0.659357	 -0.383842	 -1.866334	 
0.350000	 0.817370	 0.675432	 0.394692	 -1.894830	 
0.300000	 0.818928	 0.666145	 0.370295	 -1.922289	 
0.250000	 0.860236	 0.672580	 0.500903	 -1.949947	 
0.200000	 0.888945	 0.626017	 0.619935	 -1.977717	 
0.150000	 0.901572	 0.641053	 0.629239	 -2.004173	 
0.100000	 0.917733	 0.645962	 0.649112	 -2.030253	 
0.050000	 0.929692	 0.620114	 0.692078	 -2.055637	 
