
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.001220,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.250000	 0.000000	 1.000000	 -0.000000	 -2.251220	 
0.000100	 0.250000	 0.000157	 0.999999	 0.001131	 -2.251220	 
0.000200	 0.250000	 0.000314	 0.999997	 0.002263	 -2.251220	 
0.000300	 0.250000	 0.000471	 0.999993	 0.003394	 -2.251220	 
0.000400	 0.249999	 0.000628	 0.999987	 0.004525	 -2.251220	 
0.000500	 0.249999	 0.000785	 0.999979	 0.005656	 -2.251221	 
0.000600	 0.249998	 0.000942	 0.999970	 0.006787	 -2.251221	 
0.000700	 0.249998	 0.001100	 0.999960	 0.007917	 -2.251222	 
0.000800	 0.249997	 0.001257	 0.999947	 0.009047	 -2.251222	 
0.000900	 0.249996	 0.001414	 0.999933	 0.010177	 -2.251223	 
0.001000	 0.249995	 0.001571	 0.999918	 0.011306	 -2.251224	 
0.001100	 0.249994	 0.001728	 0.999901	 0.012435	 -2.251225	 
0.001200	 0.249993	 0.001885	 0.999882	 0.013563	 -2.251225	 
0.001300	 0.249992	 0.002042	 0.999862	 0.014691	 -2.251226	 
0.001400	 0.249990	 0.002199	 0.999840	 0.015818	 -2.251227	 
0.001500	 0.249989	 0.002356	 0.999816	 0.016945	 -2.251229	 
0.001600	 0.249987	 0.002513	 0.999791	 0.018071	 -2.251230	 
0.001700	 0.249986	 0.002670	 0.999764	 0.019196	 -2.251231	 
0.001800	 0.249984	 0.002827	 0.999736	 0.020321	 -2.251233	 
0.001900	 0.249982	 0.002984	 0.999706	 0.021445	 -2.251234	 
0.002000	 0.249980	 0.003142	 0.999674	 0.022568	 -2.251236	 
0.002100	 0.249978	 0.003299	 0.999641	 0.023691	 -2.251237	 
0.002200	 0.249976	 0.003456	 0.999607	 0.024813	 -2.251239	 
0.002300	 0.249974	 0.003613	 0.999571	 0.025934	 -2.251241	 
0.002400	 0.249972	 0.003770	 0.999533	 0.027054	 -2.251242	 
0.002500	 0.249969	 0.003927	 0.999494	 0.028174	 -2.251244	 
0.002600	 0.249967	 0.004084	 0.999453	 0.029293	 -2.251246	 
0.002700	 0.249964	 0.004241	 0.999411	 0.030411	 -2.251248	 
0.002800	 0.249961	 0.004398	 0.999367	 0.031528	 -2.251251	 
0.002900	 0.249958	 0.004555	 0.999322	 0.032645	 -2.251253	 
0.003000	 0.249956	 0.004712	 0.999275	 0.033760	 -2.251255	 
0.003100	 0.249953	 0.004869	 0.999227	 0.034875	 -2.251257	 
0.003200	 0.249949	 0.005026	 0.999177	 0.035989	 -2.251260	 
0.003300	 0.249946	 0.005183	 0.999126	 0.037102	 -2.251262	 
0.003400	 0.249943	 0.005340	 0.999074	 0.038214	 -2.251265	 
0.003500	 0.249940	 0.005497	 0.999019	 0.039325	 -2.251268	 
0.003600	 0.249936	 0.005654	 0.998964	 0.040436	 -2.251271	 
0.003700	 0.249932	 0.005811	 0.998907	 0.041545	 -2.251273	 
0.003800	 0.249929	 0.005968	 0.998848	 0.042654	 -2.251276	 
0.003900	 0.249925	 0.006125	 0.998788	 0.043762	 -2.251279	 
0.004000	 0.249921	 0.006283	 0.998727	 0.044869	 -2.251282	 
0.004100	 0.249917	 0.006440	 0.998664	 0.045975	 -2.251285	 
0.004200	 0.249913	 0.006597	 0.998600	 0.047079	 -2.251289	 
0.004300	 0.249909	 0.006754	 0.998534	 0.048183	 -2.251292	 
0.004400	 0.249904	 0.006911	 0.998467	 0.049287	 -2.251295	 
0.004500	 0.249900	 0.007068	 0.998398	 0.050389	 -2.251299	 
0.004600	 0.249896	 0.007225	 0.998329	 0.051490	 -2.251302	 
0.004700	 0.249891	 0.007382	 0.998257	 0.052590	 -2.251306	 
0.004800	 0.249886	 0.007539	 0.998184	 0.053689	 -2.251310	 
0.004900	 0.249882	 0.007696	 0.998110	 0.054787	 -2.251313	 
0.005000	 0.249877	 0.007853	 0.998035	 0.055885	 -2.251317	 
0.005100	 0.249872	 0.008010	 0.997958	 0.056981	 -2.251321	 
0.005200	 0.249867	 0.008167	 0.997880	 0.058076	 -2.251325	 
0.005300	 0.249861	 0.008324	 0.997800	 0.059170	 -2.251329	 
0.005400	 0.249856	 0.008481	 0.997719	 0.060263	 -2.251333	 
0.005500	 0.249851	 0.008638	 0.997637	 0.061355	 -2.251337	 
0.005600	 0.249845	 0.008795	 0.997553	 0.062447	 -2.251342	 
0.005700	 0.249840	 0.008952	 0.997468	 0.063537	 -2.251346	 
