
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.001220,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.015625	 0.000000	 0.179327	 -0.880507	 -2.057491	 
0.000100	 0.015625	 0.000010	 0.179346	 -0.880493	 -2.057482	 
0.000200	 0.015625	 0.000020	 0.179365	 -0.880478	 -2.057473	 
0.000300	 0.015625	 0.000029	 0.179384	 -0.880463	 -2.057465	 
0.000400	 0.015625	 0.000039	 0.179404	 -0.880449	 -2.057456	 
0.000500	 0.015625	 0.000049	 0.179423	 -0.880434	 -2.057447	 
0.000600	 0.015625	 0.000059	 0.179442	 -0.880419	 -2.057439	 
0.000700	 0.015625	 0.000069	 0.179461	 -0.880405	 -2.057430	 
0.000800	 0.015625	 0.000079	 0.179480	 -0.880390	 -2.057421	 
0.000900	 0.015625	 0.000088	 0.179498	 -0.880375	 -2.057413	 
0.001000	 0.015625	 0.000098	 0.179517	 -0.880361	 -2.057404	 
0.001100	 0.015625	 0.000108	 0.179536	 -0.880346	 -2.057396	 
0.001200	 0.015625	 0.000118	 0.179555	 -0.880331	 -2.057387	 
0.001300	 0.015624	 0.000128	 0.179573	 -0.880317	 -2.057378	 
0.001400	 0.015624	 0.000137	 0.179592	 -0.880302	 -2.057370	 
0.001500	 0.015624	 0.000147	 0.179610	 -0.880288	 -2.057361	 
0.001600	 0.015624	 0.000157	 0.179629	 -0.880273	 -2.057352	 
0.001700	 0.015624	 0.000167	 0.179647	 -0.880258	 -2.057344	 
0.001800	 0.015624	 0.000177	 0.179666	 -0.880244	 -2.057335	 
0.001900	 0.015624	 0.000187	 0.179684	 -0.880229	 -2.057326	 
0.002000	 0.015624	 0.000196	 0.179702	 -0.880215	 -2.057318	 
0.002100	 0.015624	 0.000206	 0.179720	 -0.880200	 -2.057309	 
0.002200	 0.015624	 0.000216	 0.179738	 -0.880185	 -2.057300	 
0.002300	 0.015623	 0.000226	 0.179756	 -0.880171	 -2.057292	 
0.002400	 0.015623	 0.000236	 0.179774	 -0.880156	 -2.057283	 
0.002500	 0.015623	 0.000245	 0.179792	 -0.880142	 -2.057274	 
0.002600	 0.015623	 0.000255	 0.179810	 -0.880127	 -2.057266	 
0.002700	 0.015623	 0.000265	 0.179828	 -0.880113	 -2.057257	 
0.002800	 0.015623	 0.000275	 0.179846	 -0.880098	 -2.057248	 
0.002900	 0.015622	 0.000285	 0.179864	 -0.880084	 -2.057240	 
0.003000	 0.015622	 0.000295	 0.179881	 -0.880069	 -2.057231	 
0.003100	 0.015622	 0.000304	 0.179899	 -0.880055	 -2.057222	 
0.003200	 0.015622	 0.000314	 0.179916	 -0.880040	 -2.057214	 
0.003300	 0.015622	 0.000324	 0.179934	 -0.880026	 -2.057205	 
0.003400	 0.015621	 0.000334	 0.179951	 -0.880012	 -2.057196	 
0.003500	 0.015621	 0.000344	 0.179968	 -0.879997	 -2.057188	 
