
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.005938,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.125000	 0.000000	 0.912738	 -0.272751	 -2.121254	 
0.000100	 0.125000	 0.000079	 0.913276	 -0.270976	 -2.121232	 
0.000200	 0.125000	 0.000157	 0.913816	 -0.269182	 -2.121211	 
0.000300	 0.125000	 0.000236	 0.914358	 -0.267367	 -2.121190	 
0.000400	 0.125000	 0.000314	 0.914902	 -0.265531	 -2.121169	 
0.000500	 0.124999	 0.000393	 0.915448	 -0.263673	 -2.121148	 
0.000600	 0.124999	 0.000471	 0.915996	 -0.261792	 -2.121127	 
0.000700	 0.124999	 0.000550	 0.916547	 -0.259887	 -2.121106	 
0.000800	 0.124998	 0.000628	 0.917100	 -0.257957	 -2.121085	 
0.000900	 0.124998	 0.000707	 0.917656	 -0.256000	 -2.121065	 
0.001000	 0.124998	 0.000785	 0.918215	 -0.254015	 -2.121044	 
0.001100	 0.124997	 0.000864	 0.918776	 -0.252000	 -2.121024	 
0.001200	 0.124996	 0.000942	 0.919341	 -0.249954	 -2.121004	 
0.001300	 0.124996	 0.001021	 0.919909	 -0.247875	 -2.120984	 
0.001400	 0.124995	 0.001100	 0.920480	 -0.245760	 -2.120964	 
0.001500	 0.124994	 0.001178	 0.921055	 -0.243608	 -2.120944	 
0.001600	 0.124994	 0.001257	 0.921635	 -0.241414	 -2.120924	 
0.001700	 0.124993	 0.001335	 0.922219	 -0.239176	 -2.120904	 
0.001800	 0.124992	 0.001414	 0.922808	 -0.236888	 -2.120885	 
0.001900	 0.124991	 0.001492	 0.923403	 -0.234547	 -2.120866	 
0.002000	 0.124990	 0.001571	 0.924004	 -0.232146	 -2.120846	 
0.002100	 0.124989	 0.001649	 0.924613	 -0.229676	 -2.120827	 
0.002200	 0.124988	 0.001728	 0.925230	 -0.227126	 -2.120808	 
0.002300	 0.124987	 0.001806	 0.925858	 -0.224480	 -2.120790	 
0.002400	 0.124986	 0.001885	 0.926500	 -0.221711	 -2.120771	 
0.002500	 0.124985	 0.001963	 0.927162	 -0.218774	 -2.120753	 
0.002600	 0.124983	 0.002042	 0.927857	 -0.215560	 -2.120734	 
0.002700	 0.124982	 0.002120	 0.928666	 -0.211477	 -2.120716	 
0.002800	 0.124981	 0.002199	 0.929712	 -0.195504	 -2.120702	 
0.002900	 0.124979	 0.002278	 0.930246	 -0.192346	 -2.120685	 
0.003000	 0.124978	 0.002356	 0.930799	 -0.189037	 -2.120669	 
0.003100	 0.124976	 0.002435	 0.931523	 -0.174994	 -2.120660	 
0.003200	 0.124975	 0.002513	 0.931700	 -0.161447	 -2.120655	 
0.003300	 0.124973	 0.002592	 0.932120	 -0.158106	 -2.120641	 
0.003400	 0.124971	 0.002670	 0.932535	 -0.154745	 -2.120627	 
0.003500	 0.124970	 0.002749	 0.932944	 -0.151415	 -2.120613	 
0.003600	 0.124968	 0.002827	 0.933349	 -0.148131	 -2.120600	 
0.003700	 0.124966	 0.002906	 0.933757	 -0.144867	 -2.120587	 
0.003800	 0.124964	 0.002984	 0.934169	 -0.141582	 -2.120574	 
0.003900	 0.124962	 0.003063	 0.934592	 -0.138230	 -2.120561	 
