
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.008328,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.007812	 0.000000	 0.162471	 -0.886421	 -2.059153	 
0.000100	 0.007812	 0.000005	 0.162480	 -0.886415	 -2.059149	 
0.000200	 0.007812	 0.000010	 0.162488	 -0.886409	 -2.059144	 
0.000300	 0.007812	 0.000015	 0.162496	 -0.886403	 -2.059140	 
0.000400	 0.007812	 0.000020	 0.162504	 -0.886397	 -2.059136	 
0.000500	 0.007812	 0.000025	 0.162513	 -0.886391	 -2.059131	 
0.000600	 0.007812	 0.000029	 0.162521	 -0.886385	 -2.059127	 
0.000700	 0.007812	 0.000034	 0.162529	 -0.886379	 -2.059123	 
0.000800	 0.007812	 0.000039	 0.162537	 -0.886373	 -2.059118	 
0.000900	 0.007812	 0.000044	 0.162545	 -0.886367	 -2.059114	 
0.001000	 0.007812	 0.000049	 0.162553	 -0.886362	 -2.059109	 
0.001100	 0.007812	 0.000054	 0.162561	 -0.886356	 -2.059105	 
0.001200	 0.007812	 0.000059	 0.162569	 -0.886350	 -2.059101	 
0.001300	 0.007812	 0.000064	 0.162577	 -0.886344	 -2.059096	 
0.001400	 0.007812	 0.000069	 0.162585	 -0.886338	 -2.059092	 
0.001500	 0.007812	 0.000074	 0.162593	 -0.886332	 -2.059088	 
0.001600	 0.007812	 0.000079	 0.162601	 -0.886326	 -2.059083	 
0.001700	 0.007812	 0.000083	 0.162609	 -0.886320	 -2.059079	 
0.001800	 0.007812	 0.000088	 0.162617	 -0.886314	 -2.059075	 
0.001900	 0.007812	 0.000093	 0.162625	 -0.886308	 -2.059070	 
0.002000	 0.007812	 0.000098	 0.162633	 -0.886303	 -2.059066	 
0.002100	 0.007812	 0.000103	 0.162640	 -0.886297	 -2.059062	 
0.002200	 0.007812	 0.000108	 0.162648	 -0.886291	 -2.059057	 
0.002300	 0.007812	 0.000113	 0.162656	 -0.886285	 -2.059053	 
0.002400	 0.007812	 0.000118	 0.162663	 -0.886279	 -2.059048	 
0.002500	 0.007812	 0.000123	 0.162671	 -0.886273	 -2.059044	 
0.002600	 0.007811	 0.000128	 0.162679	 -0.886267	 -2.059040	 
0.002700	 0.007811	 0.000133	 0.162686	 -0.886262	 -2.059035	 
0.002800	 0.007811	 0.000137	 0.162694	 -0.886256	 -2.059031	 
0.002900	 0.007811	 0.000142	 0.162701	 -0.886250	 -2.059027	 
0.003000	 0.007811	 0.000147	 0.162709	 -0.886244	 -2.059022	 
0.003100	 0.007811	 0.000152	 0.162716	 -0.886238	 -2.059018	 
0.003200	 0.007811	 0.000157	 0.162724	 -0.886232	 -2.059014	 
0.003300	 0.007811	 0.000162	 0.162731	 -0.886227	 -2.059009	 
0.003400	 0.007811	 0.000167	 0.162738	 -0.886221	 -2.059005	 
0.003500	 0.007811	 0.000172	 0.162746	 -0.886215	 -2.059000	 
0.003600	 0.007811	 0.000177	 0.162753	 -0.886209	 -2.058996	 
0.003700	 0.007810	 0.000182	 0.162760	 -0.886203	 -2.058992	 
0.003800	 0.007810	 0.000187	 0.162767	 -0.886197	 -2.058987	 
0.003900	 0.007810	 0.000191	 0.162775	 -0.886192	 -2.058983	 
0.004000	 0.007810	 0.000196	 0.162782	 -0.886186	 -2.058979	 
0.004100	 0.007810	 0.000201	 0.162789	 -0.886180	 -2.058974	 
0.004200	 0.007810	 0.000206	 0.162796	 -0.886174	 -2.058970	 
0.004300	 0.007810	 0.000211	 0.162803	 -0.886169	 -2.058966	 
0.004400	 0.007810	 0.000216	 0.162810	 -0.886163	 -2.058961	 
0.004500	 0.007809	 0.000221	 0.162817	 -0.886157	 -2.058957	 
0.004600	 0.007809	 0.000226	 0.162824	 -0.886151	 -2.058952	 
0.004700	 0.007809	 0.000231	 0.162831	 -0.886146	 -2.058948	 
0.004800	 0.007809	 0.000236	 0.162838	 -0.886140	 -2.058944	 
0.004900	 0.007809	 0.000240	 0.162845	 -0.886134	 -2.058939	 
0.005000	 0.007809	 0.000245	 0.162852	 -0.886128	 -2.058935	 
0.005100	 0.007808	 0.000250	 0.162859	 -0.886123	 -2.058931	 
0.005200	 0.007808	 0.000255	 0.162865	 -0.886117	 -2.058926	 
0.005300	 0.007808	 0.000260	 0.162872	 -0.886111	 -2.058922	 
0.005400	 0.007808	 0.000265	 0.162879	 -0.886105	 -2.058917	 
0.005500	 0.007808	 0.000270	 0.162886	 -0.886100	 -2.058913	 
0.005600	 0.007808	 0.000275	 0.162892	 -0.886094	 -2.058909	 
0.005700	 0.007807	 0.000280	 0.162899	 -0.886088	 -2.058904	 
0.005800	 0.007807	 0.000285	 0.162906	 -0.886083	 -2.058900	 
0.005900	 0.007807	 0.000290	 0.162912	 -0.886077	 -2.058896	 
0.006000	 0.007807	 0.000294	 0.162919	 -0.886071	 -2.058891	 
0.006100	 0.007807	 0.000299	 0.162925	 -0.886065	 -2.058887	 
0.006200	 0.007807	 0.000304	 0.162932	 -0.886060	 -2.058882	 
0.006300	 0.007806	 0.000309	 0.162938	 -0.886054	 -2.058878	 
0.006400	 0.007806	 0.000314	 0.162945	 -0.886048	 -2.058874	 
0.006500	 0.007806	 0.000319	 0.162951	 -0.886043	 -2.058869	 
0.006600	 0.007806	 0.000324	 0.162958	 -0.886037	 -2.058865	 
0.006700	 0.007806	 0.000329	 0.162964	 -0.886031	 -2.058861	 
0.006800	 0.007805	 0.000334	 0.162970	 -0.886026	 -2.058856	 
0.006900	 0.007805	 0.000339	 0.162976	 -0.886020	 -2.058852	 
0.007000	 0.007805	 0.000344	 0.162983	 -0.886014	 -2.058847	 
0.007100	 0.007805	 0.000348	 0.162989	 -0.886009	 -2.058843	 
0.007200	 0.007805	 0.000353	 0.162995	 -0.886003	 -2.058839	 
0.007300	 0.007804	 0.000358	 0.163001	 -0.885998	 -2.058834	 
0.007400	 0.007804	 0.000363	 0.163007	 -0.885992	 -2.058830	 
0.007500	 0.007804	 0.000368	 0.163013	 -0.885986	 -2.058825	 
0.007600	 0.007804	 0.000373	 0.163020	 -0.885981	 -2.058821	 
0.007700	 0.007803	 0.000378	 0.163026	 -0.885975	 -2.058817	 
0.007800	 0.007803	 0.000383	 0.163032	 -0.885969	 -2.058812	 
0.007900	 0.007803	 0.000388	 0.163038	 -0.885964	 -2.058808	 
0.008000	 0.007803	 0.000393	 0.163044	 -0.885958	 -2.058804	 
0.008100	 0.007802	 0.000397	 0.163049	 -0.885953	 -2.058799	 
