T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.002807,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.079183	 0.070397	 0.000777	 -0.617008	 
1.950000	 0.084284	 0.075782	 0.000892	 -0.635715	 
1.900000	 0.090225	 0.082006	 0.001005	 -0.655542	 
1.850000	 0.095539	 0.087700	 0.000681	 -0.676878	 
1.800000	 0.102408	 0.095014	 0.001054	 -0.699721	 
1.750000	 0.110393	 0.103340	 0.001163	 -0.724553	 
1.700000	 0.120080	 0.113345	 0.000502	 -0.751487	 
1.650000	 0.131397	 0.124940	 0.000881	 -0.780207	 
1.600000	 0.144119	 0.138048	 0.000489	 -0.810950	 
1.550000	 0.159584	 0.153631	 0.000808	 -0.845420	 
1.500000	 0.177162	 0.171512	 0.001194	 -0.882274	 
1.450000	 0.198310	 0.192792	 0.001168	 -0.922109	 
1.400000	 0.222893	 0.217445	 0.000922	 -0.966031	 
1.350000	 0.252020	 0.246759	 0.000808	 -1.013810	 
1.300000	 0.284688	 0.279363	 0.002255	 -1.065391	 
1.250000	 0.321798	 0.316481	 0.001068	 -1.120244	 
1.200000	 0.363171	 0.357797	 0.001312	 -1.178772	 
1.150000	 0.406182	 0.400717	 0.001620	 -1.238978	 
1.100000	 0.450529	 0.444856	 0.006048	 -1.300088	 
1.050000	 0.494158	 0.488087	 0.006033	 -1.360425	 
1.000000	 0.533617	 0.526447	 0.013870	 -1.417691	 
0.950000	 0.567036	 0.559410	 0.014545	 -1.471675	 
0.900000	 0.595500	 0.586066	 0.024668	 -1.521412	 
0.850000	 0.619512	 0.607858	 0.051830	 -1.566980	 
0.800000	 0.635578	 0.623149	 0.054062	 -1.608959	 
0.750000	 0.664624	 0.634645	 0.168307	 -1.647638	 
0.700000	 0.675017	 0.644532	 0.172111	 -1.683673	 
0.650000	 0.673705	 0.659941	 0.077495	 -1.717738	 
0.600000	 0.699699	 0.661110	 0.207210	 -1.750705	 
0.550000	 0.698594	 0.670630	 0.168692	 -1.782092	 
0.500000	 0.728053	 0.669667	 0.276882	 -1.812723	 
0.450000	 0.737882	 0.671983	 0.299850	 -1.842330	 
0.400000	 0.744314	 0.679869	 0.299536	 -1.870975	 
0.350000	 0.711758	 0.681613	 0.199314	 -1.899306	 
0.300000	 0.719028	 0.685682	 0.213793	 -1.926950	 
0.250000	 0.719374	 0.688941	 0.205277	 -1.954081	 
0.200000	 0.726122	 0.693408	 0.214077	 -1.980666	 
0.150000	 0.730222	 0.696570	 0.218501	 -2.006961	 
0.100000	 0.734801	 0.700377	 0.221993	 -2.032849	 
0.050000	 0.740680	 0.705196	 0.226405	 -2.058347	 
