2.000000	 0.163963	 0.055938	 0.004806	 -0.756443	 
1.950000	 0.165211	 0.052880	 0.000029	 -0.779544	 
1.900000	 0.171728	 0.062142	 0.005886	 -0.797828	 
1.850000	 0.172631	 0.068166	 0.001919	 -0.816002	 
1.800000	 0.175251	 0.068498	 0.000862	 -0.839308	 
1.750000	 0.179376	 0.073002	 0.004773	 -0.862587	 
1.700000	 0.182737	 0.078973	 0.000255	 -0.886842	 
1.650000	 0.182137	 0.084022	 -0.000938	 -0.908818	 
1.600000	 0.195173	 0.096947	 -0.002176	 -0.938246	 
1.550000	 0.192069	 0.098099	 -0.001172	 -0.964382	 
1.500000	 0.209033	 0.116577	 0.002526	 -0.993327	 
1.450000	 0.209035	 0.121229	 0.000021	 -1.021967	 
1.400000	 0.224429	 0.136536	 0.008726	 -1.061768	 
1.350000	 0.236000	 0.150022	 -0.002572	 -1.097214	 
1.300000	 0.245096	 0.163050	 -0.001836	 -1.130753	 
1.250000	 0.268183	 0.191972	 0.000093	 -1.173526	 
1.200000	 0.285944	 0.208990	 0.004303	 -1.214132	 
1.150000	 0.305758	 0.240026	 0.001471	 -1.255658	 
1.100000	 0.343458	 0.273889	 0.007973	 -1.303142	 
1.050000	 0.374493	 0.311629	 0.019445	 -1.349806	 
1.000000	 0.399317	 0.327183	 0.003809	 -1.398832	 
0.950000	 0.447617	 0.372052	 0.006485	 -1.447424	 
0.900000	 0.486056	 0.417554	 0.037031	 -1.499491	 
0.850000	 0.523967	 0.461001	 -0.030742	 -1.545061	 
0.800000	 0.579424	 0.499503	 0.027205	 -1.592622	 
0.750000	 0.616317	 0.549819	 0.038559	 -1.632137	 
0.700000	 0.642215	 0.562480	 0.033350	 -1.672962	 
0.650000	 0.687322	 0.571273	 -0.250430	 -1.712962	 
0.600000	 0.719755	 0.586235	 -0.026932	 -1.747663	 
0.550000	 0.737009	 0.617189	 -0.031858	 -1.777726	 
0.500000	 0.757842	 0.579583	 -0.451237	 -1.809490	 
0.450000	 0.771084	 0.626593	 -0.181325	 -1.837964	 
0.400000	 0.800152	 0.618253	 -0.325327	 -1.866374	 
0.350000	 0.816037	 0.617559	 -0.499607	 -1.896536	 
0.300000	 0.821643	 0.656357	 -0.443833	 -1.921968	 
0.250000	 0.857368	 0.595892	 -0.604916	 -1.952030	 
0.200000	 0.877346	 0.589445	 -0.643103	 -1.978376	 
0.150000	 0.890264	 0.607939	 -0.646093	 -2.004580	 
0.100000	 0.905433	 0.584959	 -0.689172	 -2.030793	 
0.050000	 0.920366	 0.581824	 -0.712114	 -2.056227	 
