2.000000	 0.081479	 0.073015	 0.000718	 -0.619227	 
1.950000	 0.086429	 0.078250	 0.000877	 -0.638248	 
1.900000	 0.092497	 0.084594	 0.000975	 -0.658333	 
1.850000	 0.098155	 0.090498	 0.000583	 -0.679527	 
1.800000	 0.105171	 0.098028	 0.000842	 -0.702743	 
1.750000	 0.113330	 0.106425	 0.001088	 -0.727524	 
1.700000	 0.123290	 0.116774	 0.000462	 -0.754565	 
1.650000	 0.134827	 0.128548	 0.000958	 -0.783423	 
1.600000	 0.147608	 0.141759	 0.000515	 -0.814666	 
1.550000	 0.163132	 0.157378	 0.000463	 -0.848802	 
1.500000	 0.181043	 0.175521	 0.000843	 -0.885891	 
1.450000	 0.202915	 0.197513	 0.001268	 -0.926127	 
1.400000	 0.227074	 0.221788	 0.001274	 -0.969865	 
1.350000	 0.256357	 0.251161	 0.000770	 -1.017747	 
1.300000	 0.289268	 0.284001	 0.002310	 -1.068911	 
1.250000	 0.326572	 0.321380	 0.000516	 -1.123748	 
1.200000	 0.367390	 0.362084	 -0.000741	 -1.182231	 
1.150000	 0.411849	 0.406458	 0.002946	 -1.242610	 
1.100000	 0.456962	 0.451359	 0.000711	 -1.303971	 
1.050000	 0.499093	 0.493144	 0.008139	 -1.363841	 
1.000000	 0.537586	 0.530520	 0.012212	 -1.421313	 
0.950000	 0.571308	 0.563973	 0.009040	 -1.474853	 
0.900000	 0.600234	 0.590617	 0.038353	 -1.524421	 
0.850000	 0.622513	 0.610988	 0.001140	 -1.569845	 
0.800000	 0.641145	 0.629812	 -0.007522	 -1.611544	 
0.750000	 0.657181	 0.643117	 0.091418	 -1.650194	 
0.700000	 0.671311	 0.655188	 0.102021	 -1.686074	 
0.650000	 0.673522	 0.665887	 0.041797	 -1.720363	 
0.600000	 0.683376	 0.675989	 0.031265	 -1.752920	 
0.550000	 0.724781	 0.673246	 0.256272	 -1.784807	 
0.500000	 0.761915	 0.670795	 0.354710	 -1.815519	 
0.450000	 0.770798	 0.676415	 0.362922	 -1.844968	 
0.400000	 0.795148	 0.677574	 0.412237	 -1.873958	 
0.350000	 0.820807	 0.677919	 0.460926	 -1.902247	 
0.300000	 0.836009	 0.678476	 0.487080	 -1.929879	 
0.250000	 0.853172	 0.680882	 0.513302	 -1.957056	 
0.200000	 0.868878	 0.683177	 0.536319	 -1.983737	 
0.150000	 0.883245	 0.685589	 0.556541	 -2.009964	 
0.100000	 0.897321	 0.687036	 0.577039	 -2.035852	 
0.050000	 0.910132	 0.689573	 0.593932	 -2.061353	 
