T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.083333,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.003215,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.089566	 0.082092	 0.000684	 -0.620659	 
1.950000	 0.095534	 0.088284	 0.001185	 -0.640401	 
1.900000	 0.101648	 0.094632	 0.000586	 -0.660658	 
1.850000	 0.108647	 0.102010	 0.001005	 -0.682505	 
1.800000	 0.116647	 0.110298	 0.001314	 -0.705736	 
1.750000	 0.125891	 0.119885	 0.000950	 -0.730803	 
1.700000	 0.137126	 0.131290	 0.000561	 -0.758252	 
1.650000	 0.149889	 0.144352	 0.000693	 -0.787865	 
1.600000	 0.163996	 0.158722	 0.000584	 -0.819295	 
1.550000	 0.181888	 0.176840	 0.001306	 -0.854406	 
1.500000	 0.201650	 0.196764	 0.001062	 -0.892124	 
1.450000	 0.225986	 0.221130	 0.000798	 -0.933984	 
1.400000	 0.253200	 0.248489	 0.000937	 -0.979216	 
1.350000	 0.284648	 0.279878	 0.000431	 -1.027858	 
1.300000	 0.320593	 0.315955	 0.002978	 -1.080548	 
1.250000	 0.360062	 0.355548	 0.000484	 -1.136439	 
1.200000	 0.403492	 0.399015	 0.001121	 -1.195812	 
1.150000	 0.448656	 0.443908	 0.003482	 -1.256757	 
1.100000	 0.492925	 0.487850	 0.001950	 -1.317590	 
1.050000	 0.534809	 0.529516	 0.007379	 -1.376281	 
1.000000	 0.571220	 0.565925	 0.002502	 -1.432830	 
0.950000	 0.604849	 0.598798	 0.013080	 -1.485434	 
0.900000	 0.633568	 0.626754	 0.017688	 -1.533732	 
0.850000	 0.657088	 0.650201	 -0.005354	 -1.578403	 
0.800000	 0.677514	 0.670149	 0.029850	 -1.619511	 
0.750000	 0.693848	 0.686751	 0.017530	 -1.657657	 
0.700000	 0.707989	 0.701038	 0.001818	 -1.693532	 
0.650000	 0.725304	 0.715557	 0.060703	 -1.727572	 
0.600000	 0.736017	 0.728032	 0.014924	 -1.759978	 
0.550000	 0.744075	 0.737420	 -0.015451	 -1.791106	 
0.500000	 0.761424	 0.743726	 -0.130694	 -1.821723	 
0.450000	 0.767885	 0.751487	 -0.140268	 -1.851075	 
0.400000	 0.806407	 0.755485	 -0.275518	 -1.880081	 
0.350000	 0.829664	 0.757644	 -0.333474	 -1.908271	 
0.300000	 0.849433	 0.757636	 -0.381159	 -1.935910	 
0.250000	 0.863636	 0.762091	 -0.404130	 -1.963125	 
0.200000	 0.885703	 0.762262	 -0.450059	 -1.989871	 
0.150000	 0.900232	 0.764828	 -0.474418	 -2.016127	 
0.100000	 0.914029	 0.766159	 -0.498252	 -2.042057	 
0.050000	 0.927592	 0.768400	 -0.519538	 -2.067560	 
