2.000000	 0.059659	 0.045293	 0.000042	 -0.613563	 
1.950000	 0.061744	 0.047728	 0.000962	 -0.631754	 
1.900000	 0.064350	 0.051035	 0.001221	 -0.651034	 
1.850000	 0.067988	 0.055480	 0.001387	 -0.672034	 
1.800000	 0.072001	 0.059935	 0.000548	 -0.693944	 
1.750000	 0.076668	 0.065295	 0.000815	 -0.717986	 
1.700000	 0.082435	 0.071476	 0.000553	 -0.743795	 
1.650000	 0.089005	 0.078563	 0.000226	 -0.771527	 
1.600000	 0.097396	 0.087279	 0.000490	 -0.800853	 
1.550000	 0.106485	 0.096964	 0.000600	 -0.833567	 
1.500000	 0.118033	 0.108874	 0.000778	 -0.867890	 
1.450000	 0.130643	 0.122021	 0.000674	 -0.905574	 
1.400000	 0.147234	 0.138554	 0.000510	 -0.946899	 
1.350000	 0.167273	 0.158373	 0.000946	 -0.991212	 
1.300000	 0.190343	 0.181675	 0.001362	 -1.039667	 
1.250000	 0.216715	 0.207731	 0.001762	 -1.091263	 
1.200000	 0.247960	 0.238877	 0.001380	 -1.145841	 
1.150000	 0.282754	 0.273055	 0.003979	 -1.204325	 
1.100000	 0.321633	 0.310629	 0.005828	 -1.264367	 
1.050000	 0.363200	 0.350271	 0.016564	 -1.325912	 
1.000000	 0.399564	 0.384330	 0.015122	 -1.385438	 
0.950000	 0.441763	 0.411926	 0.060462	 -1.443513	 
0.900000	 0.493408	 0.428753	 0.216019	 -1.498504	 
0.850000	 0.545439	 0.438385	 0.312746	 -1.547489	 
0.800000	 0.602364	 0.437918	 0.407969	 -1.592174	 
0.750000	 0.629553	 0.437829	 0.447687	 -1.632140	 
0.700000	 0.678163	 0.437054	 0.515941	 -1.669049	 
0.650000	 0.699437	 0.434503	 0.545416	 -1.703595	 
0.600000	 0.722574	 0.433837	 0.575632	 -1.736681	 
0.550000	 0.745974	 0.432570	 0.606543	 -1.768420	 
0.500000	 0.764500	 0.431756	 0.629744	 -1.798872	 
0.450000	 0.782324	 0.433191	 0.650565	 -1.828588	 
0.400000	 0.797973	 0.432760	 0.669768	 -1.857504	 
0.350000	 0.813447	 0.434997	 0.686763	 -1.885665	 
0.300000	 0.827140	 0.432848	 0.704389	 -1.913304	 
0.250000	 0.840787	 0.433829	 0.719898	 -1.940469	 
0.200000	 0.854309	 0.435873	 0.734535	 -1.967161	 
0.150000	 0.867078	 0.437102	 0.748680	 -1.993376	 
0.100000	 0.879506	 0.439385	 0.761812	 -2.019245	 
0.050000	 0.891555	 0.441071	 0.774780	 -2.044736	 
