T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.050000,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.003876,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.058352	 0.043588	 0.000881	 -0.612353	 
1.950000	 0.061001	 0.047182	 0.000676	 -0.631048	 
1.900000	 0.064071	 0.050653	 0.000617	 -0.650238	 
1.850000	 0.067928	 0.054936	 0.000959	 -0.671453	 
1.800000	 0.071506	 0.059189	 0.000989	 -0.693324	 
1.750000	 0.076118	 0.064177	 0.000535	 -0.717041	 
1.700000	 0.081824	 0.070681	 0.000831	 -0.742759	 
1.650000	 0.088161	 0.077523	 0.001015	 -0.770520	 
1.600000	 0.096207	 0.086209	 0.001149	 -0.800159	 
1.550000	 0.105124	 0.095594	 0.000871	 -0.832046	 
1.500000	 0.116467	 0.107069	 0.000383	 -0.867199	 
1.450000	 0.129942	 0.120964	 0.000521	 -0.904927	 
1.400000	 0.145537	 0.136686	 0.001203	 -0.946347	 
1.350000	 0.164364	 0.155589	 0.001413	 -0.990310	 
1.300000	 0.186814	 0.177926	 0.001278	 -1.038132	 
1.250000	 0.212951	 0.203931	 0.002536	 -1.089775	 
1.200000	 0.243230	 0.233874	 0.000803	 -1.144777	 
1.150000	 0.276936	 0.266760	 0.003390	 -1.203195	 
1.100000	 0.315587	 0.304362	 0.004819	 -1.263734	 
1.050000	 0.353779	 0.341375	 0.018824	 -1.324476	 
1.000000	 0.392164	 0.373844	 0.005534	 -1.384554	 
0.950000	 0.431866	 0.403884	 0.062066	 -1.442835	 
0.900000	 0.478439	 0.421205	 0.168328	 -1.496837	 
0.850000	 0.514253	 0.438218	 0.078578	 -1.545165	 
0.800000	 0.595702	 0.431466	 -0.400441	 -1.590481	 
0.750000	 0.634205	 0.431671	 -0.459802	 -1.631033	 
0.700000	 0.671096	 0.426583	 -0.515342	 -1.668088	 
0.650000	 0.700892	 0.425601	 -0.554828	 -1.702952	 
0.600000	 0.721093	 0.424455	 -0.581340	 -1.735884	 
0.550000	 0.741997	 0.424668	 -0.607307	 -1.767454	 
0.500000	 0.761071	 0.424448	 -0.630796	 -1.797992	 
0.450000	 0.777552	 0.423529	 -0.651368	 -1.827622	 
0.400000	 0.794232	 0.423651	 -0.671198	 -1.856572	 
0.350000	 0.809505	 0.423609	 -0.689343	 -1.884750	 
0.300000	 0.825079	 0.425001	 -0.706819	 -1.912461	 
0.250000	 0.838043	 0.424998	 -0.722015	 -1.939602	 
0.200000	 0.851581	 0.428456	 -0.735760	 -1.966275	 
0.150000	 0.864975	 0.428386	 -0.751316	 -1.992565	 
0.100000	 0.877331	 0.432516	 -0.763225	 -2.018421	 
0.050000	 0.890726	 0.432417	 -0.778694	 -2.043945	 
