2.000000	 0.097489	 0.056059	 0.001519	 -0.628573	 
1.950000	 0.100196	 0.059064	 0.000599	 -0.647822	 
1.900000	 0.104209	 0.064732	 0.000741	 -0.669805	 
1.850000	 0.107946	 0.069186	 0.001174	 -0.690055	 
1.800000	 0.111338	 0.074845	 0.000173	 -0.714100	 
1.750000	 0.117696	 0.081490	 -0.001421	 -0.738932	 
1.700000	 0.122091	 0.087069	 0.001109	 -0.767227	 
1.650000	 0.129845	 0.097201	 -0.000335	 -0.795656	 
1.600000	 0.138352	 0.106159	 0.002067	 -0.827414	 
1.550000	 0.149419	 0.119464	 -0.000777	 -0.860542	 
1.500000	 0.160470	 0.132861	 0.002763	 -0.894941	 
1.450000	 0.175272	 0.147228	 0.001827	 -0.932791	 
1.400000	 0.190346	 0.164536	 0.003688	 -0.974451	 
1.350000	 0.211007	 0.186463	 0.002413	 -1.019614	 
1.300000	 0.233982	 0.208962	 0.001418	 -1.067248	 
1.250000	 0.267867	 0.244069	 -0.002605	 -1.117282	 
1.200000	 0.295686	 0.272604	 -0.002755	 -1.171457	 
1.150000	 0.331238	 0.309519	 0.003346	 -1.227479	 
1.100000	 0.373947	 0.346980	 -0.002337	 -1.285076	 
1.050000	 0.411281	 0.383982	 -0.010172	 -1.341568	 
1.000000	 0.455300	 0.431732	 0.007155	 -1.398675	 
0.950000	 0.490040	 0.465034	 0.009248	 -1.452226	 
0.900000	 0.528964	 0.494831	 0.018186	 -1.504514	 
0.850000	 0.565251	 0.523484	 0.047824	 -1.552930	 
0.800000	 0.595195	 0.530502	 0.087695	 -1.594570	 
0.750000	 0.635558	 0.553588	 -0.093912	 -1.635667	 
0.700000	 0.656297	 0.561035	 0.291248	 -1.673011	 
0.650000	 0.650620	 0.565857	 0.092634	 -1.707570	 
0.600000	 0.725123	 0.549552	 0.459974	 -1.742064	 
0.550000	 0.749635	 0.557240	 0.486849	 -1.773556	 
0.500000	 0.738823	 0.566946	 0.328288	 -1.803597	 
0.450000	 0.794021	 0.542534	 -0.574915	 -1.834145	 
0.400000	 0.806484	 0.558986	 -0.577526	 -1.862665	 
0.350000	 0.821519	 0.549835	 -0.607501	 -1.891258	 
0.300000	 0.842834	 0.542806	 -0.642870	 -1.919265	 
0.250000	 0.853586	 0.544283	 -0.655909	 -1.946396	 
0.200000	 0.870819	 0.556906	 -0.668379	 -1.972872	 
0.150000	 0.882436	 0.547627	 -0.691120	 -1.999271	 
0.100000	 0.895793	 0.551585	 -0.705427	 -2.025171	 
0.050000	 0.910286	 0.553187	 -0.722777	 -2.050721	 
