
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.004262,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.007812	 0.000000	 0.030348	 -0.902623	 -2.057231	 
0.000100	 0.007812	 0.000005	 0.030350	 -0.902618	 -2.057227	 
0.000200	 0.007812	 0.000010	 0.030351	 -0.902614	 -2.057222	 
0.000300	 0.007812	 0.000015	 0.030352	 -0.902609	 -2.057218	 
0.000400	 0.007812	 0.000020	 0.030354	 -0.902605	 -2.057214	 
0.000500	 0.007812	 0.000025	 0.030355	 -0.902601	 -2.057209	 
0.000600	 0.007812	 0.000029	 0.030356	 -0.902596	 -2.057205	 
0.000700	 0.007812	 0.000034	 0.030357	 -0.902592	 -2.057200	 
0.000800	 0.007812	 0.000039	 0.030358	 -0.902587	 -2.057196	 
0.000900	 0.007812	 0.000044	 0.030359	 -0.902583	 -2.057191	 
0.001000	 0.007812	 0.000049	 0.030361	 -0.902578	 -2.057187	 
0.001100	 0.007812	 0.000054	 0.030362	 -0.902574	 -2.057183	 
0.001200	 0.007812	 0.000059	 0.030363	 -0.902569	 -2.057178	 
0.001300	 0.007812	 0.000064	 0.030364	 -0.902565	 -2.057174	 
0.001400	 0.007812	 0.000069	 0.030364	 -0.902561	 -2.057169	 
0.001500	 0.007812	 0.000074	 0.030365	 -0.902556	 -2.057165	 
0.001600	 0.007812	 0.000079	 0.030366	 -0.902552	 -2.057160	 
0.001700	 0.007812	 0.000083	 0.030367	 -0.902547	 -2.057156	 
0.001800	 0.007812	 0.000088	 0.030368	 -0.902543	 -2.057152	 
0.001900	 0.007812	 0.000093	 0.030369	 -0.902538	 -2.057147	 
0.002000	 0.007812	 0.000098	 0.030369	 -0.902534	 -2.057143	 
0.002100	 0.007812	 0.000103	 0.030370	 -0.902529	 -2.057138	 
0.002200	 0.007812	 0.000108	 0.030371	 -0.902525	 -2.057134	 
0.002300	 0.007812	 0.000113	 0.030372	 -0.902521	 -2.057129	 
