T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.000000,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.004916,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.042284	 -0.005466	 -0.000137	 -0.607999	 
1.990000	 0.042597	 -0.004005	 -0.001712	 -0.612433	 
1.980000	 0.042914	 -0.005942	 -0.000939	 -0.616531	 
1.970000	 0.043382	 -0.005494	 -0.002161	 -0.620478	 
1.960000	 0.042084	 -0.004385	 -0.000697	 -0.623132	 
1.950000	 0.042249	 -0.003798	 -0.000737	 -0.626875	 
1.940000	 0.042922	 -0.005926	 0.000087	 -0.630526	 
1.930000	 0.043461	 -0.006832	 0.000930	 -0.633420	 
1.920000	 0.043620	 -0.005769	 -0.001404	 -0.638020	 
1.910000	 0.043443	 -0.006052	 -0.001097	 -0.642194	 
1.900000	 0.043819	 -0.006495	 -0.002473	 -0.646276	 
1.890000	 0.043998	 -0.006027	 -0.002186	 -0.650054	 
1.880000	 0.044770	 -0.004951	 -0.001089	 -0.654214	 
1.870000	 0.043402	 -0.005520	 0.002087	 -0.657714	 
1.860000	 0.044754	 -0.007440	 -0.000456	 -0.661977	 
1.850000	 0.044882	 -0.007047	 -0.000428	 -0.665844	 
1.840000	 0.045050	 -0.005531	 -0.001244	 -0.670491	 
1.830000	 0.045375	 -0.007722	 -0.002455	 -0.675363	 
1.820000	 0.045347	 -0.006747	 -0.002327	 -0.679963	 
1.810000	 0.044989	 -0.005002	 -0.002058	 -0.683862	 
1.800000	 0.044697	 -0.006003	 0.000070	 -0.687551	 
1.790000	 0.045395	 -0.007555	 0.000470	 -0.692384	 
1.780000	 0.046234	 -0.008245	 0.000416	 -0.696375	 
1.770000	 0.045844	 -0.006610	 -0.002538	 -0.701465	 
1.760000	 0.045632	 -0.007231	 -0.000711	 -0.706598	 
1.750000	 0.046714	 -0.008718	 -0.002883	 -0.711404	 
1.740000	 0.046167	 -0.007416	 -0.002664	 -0.716563	 
1.730000	 0.046333	 -0.006592	 -0.000894	 -0.721009	 
1.720000	 0.046237	 -0.008514	 0.000822	 -0.724921	 
1.710000	 0.047066	 -0.008625	 -0.000109	 -0.730153	 
1.700000	 0.048141	 -0.008534	 -0.000503	 -0.735802	 
1.690000	 0.048374	 -0.008087	 -0.000736	 -0.740960	 
1.680000	 0.048219	 -0.009794	 -0.002803	 -0.746717	 
1.670000	 0.048272	 -0.008859	 -0.000725	 -0.752396	 
1.660000	 0.048673	 -0.007952	 -0.001936	 -0.757310	 
1.650000	 0.046774	 -0.008475	 0.001452	 -0.761962	 
1.640000	 0.049498	 -0.010007	 0.001516	 -0.767390	 
1.630000	 0.049102	 -0.009880	 0.000869	 -0.772985	 
1.620000	 0.049554	 -0.009554	 -0.000772	 -0.779133	 
1.610000	 0.049600	 -0.011229	 -0.002207	 -0.785634	 
1.600000	 0.050375	 -0.011766	 -0.004111	 -0.791787	 
1.590000	 0.050811	 -0.010957	 -0.002032	 -0.797978	 
1.580000	 0.049294	 -0.008723	 -0.000311	 -0.803596	 
1.570000	 0.051412	 -0.011043	 -0.000400	 -0.808903	 
1.560000	 0.050342	 -0.011657	 0.001312	 -0.814698	 
1.550000	 0.053180	 -0.011167	 0.000498	 -0.821597	 
1.540000	 0.052968	 -0.011203	 -0.000872	 -0.828634	 
1.530000	 0.053177	 -0.012485	 -0.003918	 -0.835930	 
1.520000	 0.052537	 -0.012583	 -0.002496	 -0.842154	 
1.510000	 0.052857	 -0.009415	 -0.001200	 -0.848810	 
1.500000	 0.052102	 -0.011311	 0.004383	 -0.854564	 
1.490000	 0.053491	 -0.013419	 0.001532	 -0.861472	 
1.480000	 0.057225	 -0.017334	 0.003089	 -0.868539	 
1.470000	 0.055258	 -0.012584	 -0.000074	 -0.876506	 
1.460000	 0.055243	 -0.014322	 -0.002259	 -0.884500	 
1.450000	 0.056832	 -0.013844	 -0.007203	 -0.892235	 
1.440000	 0.056867	 -0.012245	 -0.005729	 -0.899233	 
1.430000	 0.055554	 -0.012390	 0.000705	 -0.905639	 
1.420000	 0.057461	 -0.014960	 0.000267	 -0.913047	 
1.410000	 0.058393	 -0.017991	 0.004313	 -0.920807	 
1.400000	 0.060076	 -0.017143	 -0.001013	 -0.930563	 
1.390000	 0.060428	 -0.018472	 -0.003449	 -0.939004	 
1.380000	 0.059319	 -0.018524	 -0.007570	 -0.947582	 
1.370000	 0.060273	 -0.019105	 -0.007180	 -0.955236	 
1.360000	 0.059625	 -0.015097	 -0.003000	 -0.963240	 
1.350000	 0.061186	 -0.015976	 0.004709	 -0.970874	 
1.340000	 0.063354	 -0.022077	 0.004564	 -0.979985	 
1.330000	 0.066205	 -0.022760	 0.001014	 -0.989838	 
1.320000	 0.062886	 -0.016768	 -0.003963	 -0.999017	 
1.310000	 0.065178	 -0.021958	 -0.008925	 -1.008780	 
1.300000	 0.066372	 -0.021991	 -0.009372	 -1.018818	 
1.290000	 0.065421	 -0.018566	 -0.006156	 -1.028311	 
1.280000	 0.066181	 -0.023014	 0.004039	 -1.035618	 
1.270000	 0.066819	 -0.022911	 0.002697	 -1.044713	 
