T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=16,16	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.004918,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(16000,1600)/0.050000	 
Cooling... 
2.000000	 0.294080	 0.058550	 0.014423	 -0.917542	 
1.950000	 0.291771	 0.047181	 0.005988	 -0.933565	 
1.900000	 0.287868	 0.045651	 0.015132	 -0.940781	 
1.850000	 0.297848	 0.072901	 0.006783	 -0.972852	 
1.800000	 0.293055	 0.060797	 0.018292	 -0.978670	 
1.750000	 0.301203	 0.065543	 0.007237	 -1.005551	 
1.700000	 0.300981	 0.059899	 0.009077	 -1.014118	 
1.650000	 0.312365	 0.063146	 -0.013223	 -1.033038	 
1.600000	 0.316215	 0.069866	 -0.017086	 -1.059860	 
1.550000	 0.314635	 0.069727	 -0.008639	 -1.076783	 
1.500000	 0.319659	 0.093346	 -0.001158	 -1.106003	 
1.450000	 0.325801	 0.088097	 0.005727	 -1.124014	 
1.400000	 0.338162	 0.106022	 -0.022585	 -1.164735	 
1.350000	 0.338477	 0.119479	 -0.007332	 -1.183733	 
1.300000	 0.354241	 0.124661	 0.001635	 -1.210324	 
1.250000	 0.365304	 0.134553	 -0.013884	 -1.235914	 
1.200000	 0.382528	 0.185068	 0.047918	 -1.271865	 
1.150000	 0.394181	 0.186196	 -0.017287	 -1.298571	 
1.100000	 0.402323	 0.205783	 0.009871	 -1.331650	 
1.050000	 0.457524	 0.273844	 -0.039338	 -1.388742	 
1.000000	 0.476100	 0.278994	 0.025175	 -1.413032	 
0.950000	 0.512584	 0.342329	 0.026476	 -1.462265	 
0.900000	 0.526093	 0.304936	 -0.068524	 -1.490172	 
0.850000	 0.518646	 0.341210	 0.001327	 -1.525204	 
0.800000	 0.588314	 0.358503	 0.097838	 -1.569365	 
0.750000	 0.637628	 0.483279	 -0.119289	 -1.622078	 
0.700000	 0.675955	 0.526852	 0.042256	 -1.661724	 
0.650000	 0.729249	 0.590665	 -0.031556	 -1.708940	 
0.600000	 0.742891	 0.580181	 0.151048	 -1.737733	 
0.550000	 0.783616	 0.588043	 0.110413	 -1.774082	 
0.500000	 0.794916	 0.626134	 -0.079741	 -1.801693	 
0.450000	 0.820586	 0.696164	 -0.042003	 -1.834203	 
0.400000	 0.842798	 0.594766	 -0.470380	 -1.859298	 
0.350000	 0.856059	 0.717772	 -0.007789	 -1.889610	 
0.300000	 0.877467	 0.740181	 -0.096234	 -1.915570	 
0.250000	 0.899889	 0.762538	 -0.291172	 -1.944079	 
0.200000	 0.916803	 0.763402	 -0.131545	 -1.969366	 
0.150000	 0.937378	 0.806545	 -0.096389	 -1.994126	 
0.100000	 0.947106	 0.745081	 0.559361	 -2.020666	 
0.050000	 0.964227	 0.753643	 0.595080	 -2.046070	 
