T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.031250,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.008328,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.053861	 0.036280	 -0.000326	 -0.609751	 
1.990000	 0.055413	 0.038619	 -0.001539	 -0.614074	 
1.980000	 0.054772	 0.037329	 -0.000941	 -0.618224	 
1.970000	 0.055663	 0.038388	 -0.001879	 -0.622206	 
1.960000	 0.056046	 0.039841	 -0.000360	 -0.625300	 
1.950000	 0.056631	 0.040930	 -0.000656	 -0.628947	 
1.940000	 0.056885	 0.040310	 0.000017	 -0.632092	 
1.930000	 0.056544	 0.039665	 0.000716	 -0.635294	 
1.920000	 0.057760	 0.041325	 -0.001485	 -0.640019	 
1.910000	 0.057840	 0.041805	 -0.001175	 -0.644749	 
1.900000	 0.058799	 0.042523	 -0.002870	 -0.648554	 
1.890000	 0.059179	 0.043348	 -0.002260	 -0.652815	 
1.880000	 0.060875	 0.044797	 -0.001576	 -0.656728	 
1.870000	 0.060162	 0.044688	 0.001621	 -0.659976	 
1.860000	 0.060260	 0.044134	 -0.000522	 -0.663843	 
1.850000	 0.061012	 0.045245	 -0.000100	 -0.668417	 
1.840000	 0.062477	 0.047340	 -0.001702	 -0.673139	 
1.830000	 0.062187	 0.046770	 -0.002292	 -0.677515	 
1.820000	 0.063534	 0.048352	 -0.002229	 -0.682869	 
1.810000	 0.065507	 0.050989	 -0.001906	 -0.686984	 
1.800000	 0.065684	 0.051807	 -0.000511	 -0.690791	 
1.790000	 0.064815	 0.050144	 -0.000065	 -0.695169	 
1.780000	 0.065996	 0.050724	 0.000904	 -0.699266	 
1.770000	 0.067573	 0.052808	 -0.002439	 -0.704956	 
1.760000	 0.067581	 0.053379	 -0.000662	 -0.709844	 
1.750000	 0.067815	 0.053267	 -0.002773	 -0.714996	 
1.740000	 0.069589	 0.055620	 -0.002046	 -0.719834	 
1.730000	 0.071323	 0.057857	 -0.000248	 -0.724613	 
1.720000	 0.069920	 0.056057	 0.000642	 -0.728890	 
1.710000	 0.071356	 0.057753	 -0.000659	 -0.733795	 
1.700000	 0.073456	 0.059456	 -0.000669	 -0.739601	 
1.690000	 0.074295	 0.060776	 -0.000809	 -0.744989	 
1.680000	 0.074209	 0.060996	 -0.003266	 -0.751278	 
1.670000	 0.076035	 0.063168	 -0.002187	 -0.756700	 
1.660000	 0.078474	 0.065649	 -0.002097	 -0.762195	 
1.650000	 0.078857	 0.067265	 0.001108	 -0.766791	 
1.640000	 0.080388	 0.067151	 0.002088	 -0.772431	 
1.630000	 0.080666	 0.068155	 0.000965	 -0.777611	 
1.620000	 0.082913	 0.070035	 -0.001496	 -0.784470	 
1.610000	 0.082464	 0.070395	 -0.001631	 -0.790487	 
1.600000	 0.084064	 0.071694	 -0.004305	 -0.797142	 
1.590000	 0.085239	 0.072856	 -0.002517	 -0.803021	 
1.580000	 0.088577	 0.077229	 0.000130	 -0.809306	 
1.570000	 0.090428	 0.078334	 0.000671	 -0.815046	 
1.560000	 0.091385	 0.079859	 0.000295	 -0.820854	 
1.550000	 0.093925	 0.081764	 0.000344	 -0.828102	 
1.540000	 0.094963	 0.083407	 -0.000386	 -0.835142	 
1.530000	 0.095953	 0.084349	 -0.005189	 -0.842039	 
1.520000	 0.097892	 0.086666	 -0.003095	 -0.849341	 
1.510000	 0.102428	 0.092135	 -0.001498	 -0.856366	 
1.500000	 0.103925	 0.093408	 0.002085	 -0.862844	 
1.490000	 0.105253	 0.094123	 0.001714	 -0.869217	 
1.480000	 0.105517	 0.093197	 0.002602	 -0.876341	 
1.470000	 0.110308	 0.099134	 -0.000569	 -0.884687	 
1.460000	 0.111284	 0.100466	 -0.002548	 -0.892974	 
1.450000	 0.114725	 0.104479	 -0.006186	 -0.901134	 
1.440000	 0.118015	 0.106956	 -0.004891	 -0.908279	 
1.430000	 0.121569	 0.111768	 -0.000651	 -0.915343	 
1.420000	 0.122645	 0.112064	 0.001733	 -0.923086	 
1.410000	 0.123732	 0.113197	 0.004207	 -0.930574	 
1.400000	 0.128561	 0.117676	 -0.001417	 -0.940519	 
1.390000	 0.131423	 0.120315	 -0.003314	 -0.949393	 
1.380000	 0.134623	 0.124114	 -0.007207	 -0.958024	 
1.370000	 0.136130	 0.125812	 -0.007752	 -0.967093	 
1.360000	 0.142005	 0.132498	 -0.002080	 -0.975505	 
1.350000	 0.148108	 0.138281	 0.004338	 -0.983450	 
1.340000	 0.148044	 0.137750	 -0.000883	 -0.992151	 
1.330000	 0.151826	 0.141067	 0.001339	 -1.001578	 
1.320000	 0.160557	 0.150355	 -0.002290	 -1.012623	 
1.310000	 0.162153	 0.152609	 -0.006785	 -1.022566	 
1.300000	 0.165184	 0.154404	 -0.005452	 -1.032873	 
1.290000	 0.173416	 0.164134	 -0.008634	 -1.042741	 
1.280000	 0.176482	 0.168017	 0.001525	 -1.051296	 
1.270000	 0.180320	 0.169576	 -0.000401	 -1.060264	 
1.260000	 0.186280	 0.175652	 0.004993	 -1.070995	 
1.250000	 0.193186	 0.182805	 -0.004817	 -1.082717	 
1.240000	 0.194548	 0.185004	 -0.000591	 -1.093466	 
1.230000	 0.202313	 0.191454	 -0.012587	 -1.105094	 
1.220000	 0.206558	 0.195900	 -0.012176	 -1.115571	 
1.210000	 0.215602	 0.204898	 -0.004958	 -1.126893	 
1.200000	 0.221239	 0.210715	 0.002864	 -1.136940	 
1.190000	 0.228342	 0.217702	 -0.000489	 -1.147415	 
1.180000	 0.235925	 0.225527	 -0.001365	 -1.159387	 
1.170000	 0.241882	 0.232175	 -0.004401	 -1.171975	 
1.160000	 0.248464	 0.237844	 -0.013576	 -1.185445	 
1.150000	 0.254622	 0.241521	 -0.019364	 -1.195884	 
1.140000	 0.262853	 0.252173	 -0.004890	 -1.208780	 
1.130000	 0.272798	 0.261028	 -0.001717	 -1.219328	 
1.120000	 0.276968	 0.267925	 0.000425	 -1.230893	 
1.110000	 0.285428	 0.273774	 0.020979	 -1.241616	 
1.100000	 0.292713	 0.280300	 -0.003585	 -1.255609	 
1.090000	 0.298547	 0.285239	 -0.019427	 -1.267509	 
1.080000	 0.304772	 0.288650	 -0.040023	 -1.280305	 
1.070000	 0.318154	 0.301267	 -0.035482	 -1.293440	 
1.060000	 0.331587	 0.315600	 -0.022553	 -1.306065	 
1.050000	 0.335013	 0.317840	 0.009715	 -1.316463	 
