step	 <|m|>	 <m[0]>	 <m[1]>	 <E>	 T=0.600000	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.125000,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.002979,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 thermalizing-MCS=12800	 averaging-MCS=12800	 
0	 0.803963	 0.800689	 0.020368	 -1.799302	 
1	 0.803618	 0.800734	 0.011156	 -1.799070	 
2	 0.803627	 0.799982	 0.016805	 -1.799187	 
3	 0.804154	 0.800923	 0.009600	 -1.799241	 
4	 0.803873	 0.801281	 0.014667	 -1.799000	 
5	 0.804436	 0.801661	 -0.005890	 -1.799132	 
6	 0.804089	 0.800951	 0.015265	 -1.799069	 
7	 0.804019	 0.801497	 0.004816	 -1.799139	 
8	 0.803776	 0.801027	 0.009973	 -1.799208	 
9	 0.804358	 0.801562	 0.011364	 -1.799214	 
10	 0.803716	 0.801381	 0.007263	 -1.799085	 
11	 0.804261	 0.801180	 0.011683	 -1.799122	 
12	 0.804384	 0.801974	 0.007473	 -1.799214	 
13	 0.804526	 0.801777	 0.009137	 -1.799113	 
14	 0.804034	 0.801706	 0.008205	 -1.799263	 
15	 0.803947	 0.801132	 0.003224	 -1.799131	 
16	 0.803861	 0.801256	 0.008276	 -1.799123	 
17	 0.804319	 0.801659	 0.008577	 -1.799185	 
18	 0.804505	 0.801721	 0.010651	 -1.799248	 
19	 0.803698	 0.800889	 0.010774	 -1.799275	 
20	 0.804274	 0.802292	 0.008046	 -1.799171	 
21	 0.804578	 0.801700	 0.015924	 -1.799254	 
22	 0.804115	 0.802083	 0.002563	 -1.799189	 
23	 0.804398	 0.801573	 0.015407	 -1.799223	 
24	 0.804203	 0.801588	 0.007932	 -1.799256	 
25	 0.804330	 0.801685	 0.005631	 -1.799214	 
26	 0.804214	 0.801353	 0.014680	 -1.799351	 
27	 0.804242	 0.801840	 0.011241	 -1.799162	 
28	 0.805028	 0.802323	 0.010743	 -1.799269	 
29	 0.803927	 0.801730	 0.003535	 -1.799289	 
30	 0.804996	 0.802584	 0.009188	 -1.799169	 
31	 0.804055	 0.801364	 0.012611	 -1.799281	 
32	 0.804462	 0.801512	 0.016467	 -1.799153	 
33	 0.804411	 0.801815	 0.011785	 -1.799168	 
34	 0.804026	 0.801195	 0.017560	 -1.799145	 
35	 0.803070	 0.800808	 0.008498	 -1.799294	 
36	 0.805102	 0.802003	 0.015662	 -1.799274	 
37	 0.804489	 0.801784	 0.014141	 -1.799146	 
38	 0.805069	 0.802457	 0.009898	 -1.799086	 
39	 0.804278	 0.801578	 0.003141	 -1.799122	 
40	 0.804057	 0.801295	 0.012992	 -1.799092	 
41	 0.804714	 0.802009	 0.009166	 -1.799268	 
42	 0.804673	 0.801831	 0.013978	 -1.799164	 
43	 0.804715	 0.802094	 0.013550	 -1.799162	 
44	 0.803506	 0.800783	 0.018847	 -1.799142	 
45	 0.804234	 0.801385	 0.004775	 -1.799357	 
46	 0.804134	 0.801472	 0.018130	 -1.799254	 
47	 0.804549	 0.801952	 0.008259	 -1.799190	 
48	 0.804698	 0.802305	 0.009159	 -1.799199	 
49	 0.804627	 0.801850	 0.019555	 -1.799263	 
50	 0.803944	 0.801024	 0.018199	 -1.799146	 
51	 0.804963	 0.802235	 0.013306	 -1.799182	 
52	 0.804090	 0.801575	 0.007963	 -1.799100	 
53	 0.803482	 0.800791	 0.018135	 -1.799255	 
54	 0.803788	 0.801159	 0.013563	 -1.799154	 
55	 0.804532	 0.801457	 0.004694	 -1.799214	 
56	 0.804203	 0.801671	 0.006317	 -1.799259	 
57	 0.804380	 0.801835	 0.011369	 -1.799089	 
58	 0.803892	 0.801196	 0.016868	 -1.799194	 
59	 0.803706	 0.800987	 0.011094	 -1.799243	 
60	 0.804565	 0.801304	 0.012541	 -1.799242	 
61	 0.803992	 0.800850	 0.008589	 -1.799195	 
62	 0.803965	 0.800959	 -0.003270	 -1.799128	 
63	 0.804862	 0.801797	 0.014257	 -1.798977	 
64	 0.803776	 0.800720	 0.006378	 -1.799182	 
65	 0.804403	 0.801426	 0.007146	 -1.799167	 
66	 0.804033	 0.800916	 0.010518	 -1.799174	 
67	 0.804376	 0.801286	 0.012115	 -1.799217	 
68	 0.803939	 0.800506	 0.015007	 -1.799081	 
69	 0.804136	 0.801210	 0.013806	 -1.799215	 
70	 0.803493	 0.800333	 0.016711	 -1.799254	 
71	 0.803751	 0.800820	 0.013983	 -1.799167	 
72	 0.804671	 0.801805	 0.008886	 -1.799103	 
73	 0.804332	 0.800957	 0.014239	 -1.799166	 
74	 0.803737	 0.800761	 0.011686	 -1.799201	 
75	 0.804989	 0.802104	 0.014113	 -1.799220	 
76	 0.804289	 0.801157	 0.014328	 -1.799137	 
77	 0.803708	 0.800634	 0.020248	 -1.799302	 
78	 0.803735	 0.800651	 0.004776	 -1.798997	 
79	 0.803754	 0.800248	 0.015989	 -1.799240	 
80	 0.803983	 0.800955	 0.007882	 -1.799215	 
81	 0.804452	 0.801744	 0.013446	 -1.799297	 
82	 0.804221	 0.801584	 -0.000916	 -1.799216	 
83	 0.804454	 0.801266	 0.010917	 -1.799117	 
84	 0.803816	 0.801478	 0.003438	 -1.799080	 
85	 0.804195	 0.801501	 0.013352	 -1.799173	 
86	 0.803882	 0.801098	 0.004441	 -1.799166	 
87	 0.803773	 0.801416	 0.010226	 -1.799093	 
88	 0.804146	 0.801213	 0.011566	 -1.799168	 
89	 0.804333	 0.801823	 0.001759	 -1.799203	 
90	 0.804446	 0.801921	 0.005632	 -1.799201	 
91	 0.804267	 0.801451	 0.012820	 -1.799191	 
92	 0.803804	 0.801206	 -0.004380	 -1.799068	 
93	 0.803878	 0.800881	 0.020018	 -1.799264	 
94	 0.804003	 0.801656	 0.001965	 -1.799075	 
95	 0.804163	 0.801450	 0.017358	 -1.799139	 
96	 0.803945	 0.801089	 0.007068	 -1.799272	 
97	 0.804457	 0.802206	 0.012105	 -1.799099	 
98	 0.804940	 0.802206	 0.011528	 -1.799317	 
99	 0.804081	 0.801895	 0.008485	 -1.799136	 
