T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.031250,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.002979,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(12800,12800)/0.010000	 
Cooling... 
2.000000	 0.051381	 0.032355	 0.000432	 -0.610776	 
1.990000	 0.051997	 0.033557	 0.000981	 -0.613866	 
1.980000	 0.052417	 0.033794	 0.000752	 -0.617514	 
1.970000	 0.053447	 0.034969	 0.000525	 -0.621310	 
1.960000	 0.053176	 0.034549	 0.000493	 -0.625144	 
1.950000	 0.053821	 0.035672	 0.000414	 -0.628736	 
1.940000	 0.053793	 0.035679	 0.001199	 -0.632219	 
1.930000	 0.054145	 0.036095	 0.000996	 -0.636115	 
1.920000	 0.054191	 0.036682	 0.000547	 -0.639888	 
1.910000	 0.055283	 0.037542	 0.001091	 -0.644026	 
1.900000	 0.055937	 0.038317	 0.000402	 -0.648235	 
1.890000	 0.056259	 0.038906	 0.000854	 -0.652065	 
1.880000	 0.056494	 0.038885	 0.000470	 -0.655812	 
1.870000	 0.057162	 0.040097	 0.000720	 -0.660012	 
1.860000	 0.057465	 0.040333	 0.000713	 -0.664359	 
1.850000	 0.057865	 0.041114	 0.000847	 -0.668487	 
1.840000	 0.058764	 0.041842	 0.000896	 -0.672805	 
1.830000	 0.058881	 0.041998	 0.000792	 -0.677005	 
1.820000	 0.060114	 0.043376	 0.000448	 -0.681266	 
1.810000	 0.060098	 0.043734	 0.000711	 -0.685977	 
1.800000	 0.061203	 0.044773	 0.001101	 -0.690400	 
1.790000	 0.061255	 0.045177	 0.000732	 -0.695126	 
1.780000	 0.062300	 0.046061	 0.001100	 -0.699429	 
1.770000	 0.063298	 0.047305	 0.000250	 -0.704300	 
1.760000	 0.063555	 0.047213	 0.000797	 -0.709188	 
1.750000	 0.064246	 0.048708	 0.001274	 -0.713879	 
1.740000	 0.065184	 0.049555	 0.001319	 -0.718632	 
1.730000	 0.066206	 0.050738	 0.000863	 -0.723780	 
1.720000	 0.066784	 0.051381	 0.001193	 -0.729168	 
1.710000	 0.067452	 0.052054	 0.001475	 -0.734045	 
1.700000	 0.068330	 0.053037	 0.000757	 -0.739104	 
1.690000	 0.069385	 0.054182	 0.001494	 -0.744078	 
1.680000	 0.070022	 0.055068	 0.001311	 -0.749711	 
1.670000	 0.071368	 0.056543	 0.000931	 -0.755363	 
1.660000	 0.071915	 0.057066	 0.001041	 -0.760997	 
1.650000	 0.073569	 0.058894	 0.000876	 -0.766329	 
