2.000000	 0.063162	 0.050119	 0.000208	 -0.612862	 
1.950000	 0.065868	 0.053230	 0.001084	 -0.631017	 
1.900000	 0.068853	 0.056938	 0.001310	 -0.650372	 
1.850000	 0.073164	 0.061883	 0.001394	 -0.671571	 
1.800000	 0.077492	 0.066710	 0.000413	 -0.693355	 
1.750000	 0.082794	 0.072602	 0.000873	 -0.717421	 
1.700000	 0.089761	 0.079980	 0.000516	 -0.743281	 
1.650000	 0.097098	 0.087857	 0.000226	 -0.771083	 
1.600000	 0.106403	 0.097348	 0.000519	 -0.800621	 
1.550000	 0.116945	 0.108525	 0.000902	 -0.833290	 
1.500000	 0.129867	 0.121650	 0.001043	 -0.868170	 
1.450000	 0.143890	 0.136027	 0.001154	 -0.905971	 
1.400000	 0.163138	 0.155240	 0.001114	 -0.947730	 
1.350000	 0.184315	 0.176391	 0.000847	 -0.992390	 
1.300000	 0.210506	 0.202678	 0.001414	 -1.041477	 
1.250000	 0.240587	 0.232880	 0.001509	 -1.093765	 
1.200000	 0.274191	 0.265918	 0.002061	 -1.149269	 
1.150000	 0.312775	 0.304166	 0.005087	 -1.208027	 
1.100000	 0.354488	 0.345061	 0.005133	 -1.268597	 
1.050000	 0.398316	 0.386744	 0.015263	 -1.330123	 
1.000000	 0.438620	 0.422550	 0.018624	 -1.389863	 
0.950000	 0.479928	 0.455455	 0.058073	 -1.447363	 
0.900000	 0.504373	 0.475993	 -0.015907	 -1.500145	 
0.850000	 0.541152	 0.492108	 0.181749	 -1.548389	 
0.800000	 0.596571	 0.489904	 0.329117	 -1.592999	 
0.750000	 0.633167	 0.492739	 0.391668	 -1.632589	 
0.700000	 0.689142	 0.481728	 0.489231	 -1.670075	 
0.650000	 0.710051	 0.483111	 0.517714	 -1.704536	 
0.600000	 0.732932	 0.482037	 0.550184	 -1.737734	 
0.550000	 0.750905	 0.486096	 0.570241	 -1.769216	 
0.500000	 0.769635	 0.484456	 0.596652	 -1.799666	 
0.450000	 0.787031	 0.485038	 0.618719	 -1.829414	 
0.400000	 0.802867	 0.485827	 0.638237	 -1.858374	 
0.350000	 0.819216	 0.486254	 0.658637	 -1.886455	 
0.300000	 0.833697	 0.487131	 0.676024	 -1.914118	 
0.250000	 0.848245	 0.487372	 0.693852	 -1.941286	 
0.200000	 0.861031	 0.489787	 0.707876	 -1.967978	 
0.150000	 0.874006	 0.490535	 0.723176	 -1.994202	 
0.100000	 0.886912	 0.494323	 0.736293	 -2.020070	 
0.050000	 0.898994	 0.495078	 0.750358	 -2.045556	 
