1.460000 0.471888 0.00398822 0.470056 0.00401582 -0.000332434 0.000523025 -1.13346 0.00538605
1.450000 0.478265 0.00397882 0.476485 0.00400132 -0.0040553 0.000518332 -1.14488 0.00542425
1.440000 0.485022 0.00394529 0.483299 0.00397313 -0.00358686 0.000538295 -1.15628 0.00540967
1.430000 0.490939 0.00393938 0.489336 0.00395499 -0.000970403 0.00051681 -1.16634 0.00544067
1.420000 0.498205 0.00391581 0.496556 0.00394057 -0.000535977 0.000552918 -1.17755 0.00546617
1.410000 0.503541 0.00386634 0.501839 0.00389016 0.00143419 0.000507471 -1.18711 0.00543374
1.400000 0.511118 0.00383169 0.509421 0.00385163 -0.00216908 0.000515616 -1.20001 0.00545409
1.390000 0.517382 0.00379251 0.515664 0.00381359 -0.000430264 0.000534037 -1.21156 0.00545672
1.380000 0.524038 0.00377952 0.522235 0.00380496 -0.00468082 0.000544348 -1.22331 0.00545756
1.370000 0.529545 0.00372635 0.527786 0.00374886 -0.0028644 0.000555841 -1.2342 0.00547039
1.360000 0.536642 0.00369265 0.534959 0.00371999 -0.00213731 0.00060275 -1.24614 0.00546135
1.350000 0.544097 0.0036093 0.542587 0.00363454 0.00141914 0.000560454 -1.25727 0.00542712
1.340000 0.549373 0.00359689 0.547834 0.00361511 -0.000735752 0.000630467 -1.26762 0.00543309
1.330000 0.556089 0.00354663 0.554525 0.00356567 -0.00131416 0.000623743 -1.2791 0.00543729
1.320000 0.563861 0.00338779 0.562347 0.00341048 5.1093e-05 0.000624955 -1.29231 0.00532457
1.310000 0.569861 0.00335724 0.568246 0.00338257 -0.00165143 0.000683199 -1.3041 0.00532719
1.300000 0.575337 0.00333084 0.573753 0.00335667 -0.00216671 0.000714585 -1.31535 0.00529947
1.290000 0.582528 0.00327467 0.580913 0.00329886 -0.00340553 0.000604262 -1.32779 0.00529547
1.280000 0.588671 0.00327356 0.587222 0.00329094 -0.000824659 0.000647431 -1.33851 0.00531727
1.270000 0.595419 0.00320502 0.593982 0.00322464 -0.00225056 0.000734173 -1.34968 0.00530269
1.260000 0.600806 0.00315535 0.59928 0.00317728 -0.000671101 0.000776568 -1.3597 0.00524723
