T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=64,64	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.003456,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.101241	 0.063111	 0.000780	 -0.631634	 
1.950000	 0.105115	 0.067860	 0.001104	 -0.651482	 
1.900000	 0.107940	 0.072393	 -0.000243	 -0.671833	 
1.850000	 0.112909	 0.079003	 -0.000511	 -0.694561	 
1.800000	 0.117566	 0.084285	 0.000816	 -0.717245	 
1.750000	 0.124240	 0.091809	 0.002147	 -0.742770	 
1.700000	 0.131126	 0.100711	 0.000797	 -0.770639	 
1.650000	 0.138757	 0.109914	 -0.000110	 -0.798959	 
1.600000	 0.148854	 0.121267	 0.001835	 -0.831276	 
1.550000	 0.159019	 0.132979	 0.000864	 -0.864119	 
1.500000	 0.173688	 0.148411	 0.002168	 -0.901351	 
1.450000	 0.187700	 0.163950	 0.000205	 -0.939611	 
1.400000	 0.206926	 0.184783	 0.001295	 -0.981587	 
1.350000	 0.228830	 0.207442	 0.002100	 -1.027126	 
1.300000	 0.257021	 0.235927	 0.000729	 -1.075891	 
1.250000	 0.286075	 0.265847	 0.002022	 -1.127166	 
1.200000	 0.319759	 0.299469	 0.002613	 -1.181067	 
1.150000	 0.355943	 0.336535	 0.003705	 -1.237191	 
1.100000	 0.398776	 0.377252	 0.000867	 -1.295416	 
1.050000	 0.441546	 0.419635	 0.010732	 -1.352891	 
1.000000	 0.484763	 0.461138	 -0.001545	 -1.409204	 
0.950000	 0.519990	 0.494567	 0.003570	 -1.462949	 
0.900000	 0.557094	 0.529147	 0.038264	 -1.514203	 
0.850000	 0.586383	 0.557975	 0.065546	 -1.559409	 
0.800000	 0.613654	 0.572882	 0.041929	 -1.603012	 
0.750000	 0.640590	 0.589283	 0.028657	 -1.642297	 
0.700000	 0.648562	 0.611959	 0.082851	 -1.678138	 
0.650000	 0.678111	 0.620233	 0.103052	 -1.713066	 
0.600000	 0.703114	 0.611296	 0.290327	 -1.746827	 
0.550000	 0.748743	 0.604453	 0.425447	 -1.778960	 
0.500000	 0.713404	 0.636562	 0.280887	 -1.808256	 
0.450000	 0.787954	 0.611002	 0.487960	 -1.839206	 
0.400000	 0.802171	 0.611224	 0.510793	 -1.868028	 
0.350000	 0.823283	 0.613977	 0.543414	 -1.896126	 
0.300000	 0.844256	 0.604307	 0.586511	 -1.924181	 
0.250000	 0.860246	 0.608394	 0.605701	 -1.951199	 
0.200000	 0.875092	 0.609692	 0.625854	 -1.977922	 
0.150000	 0.888891	 0.609247	 0.646203	 -2.004210	 
0.100000	 0.901981	 0.611932	 0.662069	 -2.030112	 
0.050000	 0.914239	 0.615379	 0.675939	 -2.055611	 
