T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.015625,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.000016,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.043535	 0.013629	 -0.000150	 -0.606937	 
1.990000	 0.044827	 0.015202	 -0.001387	 -0.611391	 
1.980000	 0.044694	 0.014531	 -0.000810	 -0.615536	 
1.970000	 0.044876	 0.014737	 -0.001861	 -0.619506	 
1.960000	 0.044592	 0.016292	 -0.000902	 -0.622405	 
1.950000	 0.044795	 0.016731	 -0.000503	 -0.625548	 
1.940000	 0.045306	 0.015865	 0.000194	 -0.629162	 
1.930000	 0.044945	 0.014746	 0.000784	 -0.632110	 
1.920000	 0.045505	 0.015820	 -0.001552	 -0.637018	 
1.910000	 0.045906	 0.016355	 -0.001278	 -0.641186	 
1.900000	 0.046498	 0.016840	 -0.002839	 -0.645198	 
1.890000	 0.046025	 0.016547	 -0.002457	 -0.649102	 
1.880000	 0.046951	 0.018015	 -0.001792	 -0.652997	 
1.870000	 0.046160	 0.017541	 0.001567	 -0.656357	 
1.860000	 0.047038	 0.016928	 -0.000290	 -0.660682	 
1.850000	 0.046797	 0.016764	 -0.000573	 -0.664464	 
1.840000	 0.047872	 0.018951	 -0.001242	 -0.669313	 
1.830000	 0.047339	 0.017603	 -0.002401	 -0.674000	 
1.820000	 0.047957	 0.018827	 -0.002586	 -0.678835	 
1.810000	 0.048612	 0.021124	 -0.001882	 -0.682765	 
1.800000	 0.048442	 0.021322	 -0.000133	 -0.686356	 
1.790000	 0.048109	 0.019195	 -0.000387	 -0.690873	 
1.780000	 0.049131	 0.018913	 0.001211	 -0.694871	 
1.770000	 0.049664	 0.020709	 -0.002451	 -0.700340	 
1.760000	 0.049168	 0.021091	 -0.001153	 -0.705500	 
1.750000	 0.049820	 0.020114	 -0.002730	 -0.710462	 
1.740000	 0.049912	 0.021663	 -0.002485	 -0.715234	 
1.730000	 0.051037	 0.023582	 -0.000300	 -0.719631	 
1.720000	 0.050042	 0.021704	 0.001264	 -0.723886	 
1.710000	 0.050623	 0.022539	 -0.000090	 -0.728829	 
1.700000	 0.052326	 0.023497	 -0.000354	 -0.734307	 
1.690000	 0.051819	 0.024278	 -0.001513	 -0.739523	 
1.680000	 0.051535	 0.023329	 -0.003362	 -0.745622	 
1.670000	 0.052547	 0.024709	 -0.001126	 -0.750952	 
1.660000	 0.053362	 0.025859	 -0.001665	 -0.756442	 
1.650000	 0.052381	 0.026423	 0.002402	 -0.761115	 
1.640000	 0.054032	 0.025792	 0.002645	 -0.766494	 
1.630000	 0.054705	 0.026792	 -0.000130	 -0.771833	 
1.620000	 0.056124	 0.027949	 -0.001989	 -0.778282	 
1.610000	 0.055081	 0.027928	 -0.002364	 -0.784409	 
1.600000	 0.055782	 0.027272	 -0.003902	 -0.790849	 
1.590000	 0.055995	 0.028475	 -0.002113	 -0.796766	 
1.580000	 0.057232	 0.031773	 0.000406	 -0.802626	 
1.570000	 0.058096	 0.031642	 -0.000367	 -0.808175	 
1.560000	 0.057312	 0.030384	 0.001135	 -0.813756	 
1.550000	 0.060130	 0.033103	 -0.000833	 -0.820837	 
1.540000	 0.059573	 0.032637	 -0.002154	 -0.827882	 
1.530000	 0.059544	 0.032630	 -0.003915	 -0.834693	 
1.520000	 0.060641	 0.034366	 -0.002115	 -0.841274	 
1.510000	 0.062352	 0.037811	 -0.000240	 -0.848086	 
1.500000	 0.062579	 0.037990	 0.003814	 -0.853960	 
1.490000	 0.062622	 0.036658	 0.002056	 -0.860345	 
