step	 <|m|>	 <m[0]>	 <m[1]>	 <E>	 T=0.600000	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.031250,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.002979,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 thermalizing-MCS=64000	 averaging-MCS=6400	 
0	 0.725155	 0.324440	 0.647545	 -1.732027	 
1	 0.728794	 0.339514	 0.643600	 -1.731909	 
2	 0.732798	 0.330414	 0.653167	 -1.732062	 
3	 0.730282	 0.313628	 0.658881	 -1.731909	 
4	 0.732030	 0.319582	 0.657884	 -1.732137	 
5	 0.728338	 0.321541	 0.652537	 -1.732001	 
6	 0.733911	 0.335643	 0.651367	 -1.731616	 
7	 0.730289	 0.333806	 0.648654	 -1.731687	 
8	 0.730195	 0.334124	 0.648411	 -1.731389	 
9	 0.728164	 0.336286	 0.644479	 -1.731231	 
10	 0.728994	 0.338600	 0.644442	 -1.731772	 
11	 0.731687	 0.325622	 0.654145	 -1.731264	 
12	 0.726371	 0.333245	 0.644144	 -1.730975	 
13	 0.727159	 0.327757	 0.648044	 -1.731570	 
14	 0.729846	 0.328027	 0.651164	 -1.731791	 
15	 0.727050	 0.337063	 0.643123	 -1.731803	 
16	 0.732652	 0.334626	 0.650037	 -1.732198	 
17	 0.734774	 0.317782	 0.661747	 -1.732344	 
18	 0.736836	 0.318007	 0.663863	 -1.732381	 
19	 0.726952	 0.324515	 0.648999	 -1.731662	 
20	 0.726009	 0.334294	 0.643586	 -1.731593	 
21	 0.731195	 0.324452	 0.654391	 -1.731761	 
22	 0.727094	 0.333822	 0.644896	 -1.731338	 
23	 0.725420	 0.334123	 0.642715	 -1.731084	 
24	 0.723499	 0.334267	 0.640568	 -1.730603	 
25	 0.727988	 0.328577	 0.648505	 -1.731348	 
26	 0.730508	 0.328352	 0.651453	 -1.731486	 
27	 0.728546	 0.323871	 0.651269	 -1.731509	 
28	 0.724626	 0.330518	 0.643885	 -1.731437	 
29	 0.730040	 0.325836	 0.652265	 -1.732200	 
30	 0.728410	 0.344441	 0.640305	 -1.731645	 
31	 0.734314	 0.334589	 0.652522	 -1.732198	 
32	 0.733416	 0.326547	 0.655794	 -1.732321	 
33	 0.733703	 0.315594	 0.661341	 -1.732073	 
34	 0.733054	 0.308186	 0.664476	 -1.731922	 
35	 0.727018	 0.328253	 0.647747	 -1.731640	 
36	 0.729205	 0.333321	 0.647827	 -1.731591	 
37	 0.724741	 0.322429	 0.648016	 -1.731253	 
38	 0.729322	 0.331887	 0.648530	 -1.731132	 
39	 0.728982	 0.326910	 0.650496	 -1.731002	 
40	 0.727662	 0.323891	 0.650524	 -1.731354	 
41	 0.728922	 0.333317	 0.647206	 -1.730876	 
42	 0.728749	 0.324809	 0.651454	 -1.731436	 
43	 0.724575	 0.335665	 0.640993	 -1.731757	 
44	 0.725428	 0.340276	 0.639908	 -1.731407	 
45	 0.724241	 0.343023	 0.637051	 -1.731518	 
46	 0.729069	 0.324744	 0.651593	 -1.732155	 
47	 0.736550	 0.326820	 0.658767	 -1.732183	 
48	 0.734870	 0.313370	 0.663882	 -1.732299	 
49	 0.730047	 0.321492	 0.654410	 -1.731963	 
50	 0.728065	 0.328079	 0.649229	 -1.731685	 
51	 0.727073	 0.339390	 0.642248	 -1.731705	 
52	 0.725754	 0.336010	 0.642116	 -1.731304	 
53	 0.729435	 0.340781	 0.643815	 -1.731321	 
54	 0.730264	 0.340268	 0.644651	 -1.730974	 
55	 0.730219	 0.330724	 0.649861	 -1.731467	 
56	 0.727230	 0.334863	 0.643912	 -1.730920	 
57	 0.730719	 0.321388	 0.655465	 -1.731216	 
58	 0.726362	 0.330744	 0.645687	 -1.731377	 
59	 0.731178	 0.333789	 0.649142	 -1.731933	 
60	 0.726537	 0.341161	 0.640447	 -1.731497	 
61	 0.731862	 0.329877	 0.652211	 -1.732082	 
62	 0.736174	 0.322918	 0.660511	 -1.732358	 
63	 0.737571	 0.313963	 0.666491	 -1.732557	 
64	 0.730538	 0.327809	 0.652114	 -1.731617	 
65	 0.725407	 0.337560	 0.641158	 -1.731759	 
66	 0.724951	 0.332735	 0.643305	 -1.731625	 
67	 0.728579	 0.341954	 0.642431	 -1.731515	 
68	 0.728074	 0.338597	 0.643110	 -1.731066	 
69	 0.729329	 0.338431	 0.644099	 -1.731371	 
70	 0.724518	 0.332695	 0.642175	 -1.731148	 
71	 0.725240	 0.331672	 0.643538	 -1.730785	 
72	 0.726750	 0.325536	 0.648495	 -1.731380	 
73	 0.724064	 0.325624	 0.645087	 -1.731588	 
74	 0.730222	 0.335575	 0.647651	 -1.731973	 
75	 0.731481	 0.335384	 0.649249	 -1.731712	 
76	 0.731740	 0.341733	 0.646121	 -1.731778	 
77	 0.735761	 0.316264	 0.663272	 -1.732361	 
78	 0.733971	 0.315811	 0.661563	 -1.732245	 
79	 0.733115	 0.322241	 0.657367	 -1.732127	 
80	 0.726813	 0.326091	 0.648552	 -1.731774	 
81	 0.734407	 0.321167	 0.659661	 -1.732434	 
82	 0.727572	 0.333176	 0.645357	 -1.731306	 
83	 0.726483	 0.336742	 0.642562	 -1.731193	 
84	 0.727392	 0.327151	 0.648327	 -1.730951	 
85	 0.727936	 0.330941	 0.646982	 -1.731247	 
86	 0.719527	 0.332080	 0.637339	 -1.730578	 
87	 0.733045	 0.317158	 0.659948	 -1.731370	 
88	 0.727475	 0.334879	 0.644608	 -1.731843	 
89	 0.731178	 0.337611	 0.647638	 -1.731774	 
90	 0.732143	 0.340318	 0.646619	 -1.732139	 
91	 0.729459	 0.333271	 0.647822	 -1.732134	 
92	 0.734719	 0.326599	 0.656739	 -1.731962	 
93	 0.735671	 0.322047	 0.660686	 -1.732122	 
94	 0.733554	 0.324739	 0.656652	 -1.731552	 
95	 0.732662	 0.323050	 0.656896	 -1.731937	 
96	 0.732986	 0.331533	 0.653010	 -1.732142	 
97	 0.722168	 0.334841	 0.638757	 -1.731254	 
98	 0.721383	 0.342075	 0.633898	 -1.730838	 
99	 0.732986	 0.326538	 0.655315	 -1.731393	 
