step	 <|m|>	 <m[0]>	 <m[1]>	 <E>	 T=0.600000	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.125000,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.002979,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 thermalizing-MCS=64000	 averaging-MCS=6400	 
0	 0.803423	 0.800570	 0.014177	 -1.799654	 
1	 0.805677	 0.802124	 0.022119	 -1.799719	 
2	 0.803917	 0.800445	 0.055340	 -1.799808	 
3	 0.800168	 0.796221	 0.058250	 -1.799186	 
4	 0.804702	 0.800942	 0.038271	 -1.798357	 
5	 0.802835	 0.798579	 0.024870	 -1.798802	 
6	 0.804936	 0.801595	 0.017442	 -1.799473	 
7	 0.806271	 0.804341	 -0.024945	 -1.799203	 
8	 0.805595	 0.803692	 -0.029374	 -1.799330	 
9	 0.806464	 0.804475	 -0.029266	 -1.799380	 
10	 0.802959	 0.801475	 -0.005190	 -1.798801	 
11	 0.806900	 0.805370	 0.008889	 -1.798755	 
12	 0.802869	 0.800742	 -0.007648	 -1.798684	 
13	 0.807429	 0.806041	 0.020186	 -1.799095	 
14	 0.803703	 0.801807	 0.016428	 -1.799482	 
15	 0.804025	 0.801870	 0.000292	 -1.799562	 
16	 0.804850	 0.801621	 0.047582	 -1.799616	 
17	 0.806506	 0.803862	 0.051092	 -1.799470	 
18	 0.803079	 0.799970	 0.053255	 -1.799312	 
19	 0.802850	 0.800649	 0.002245	 -1.798604	 
20	 0.801094	 0.797152	 0.038543	 -1.799010	 
21	 0.803697	 0.799999	 0.020356	 -1.799230	 
22	 0.804956	 0.801348	 0.010662	 -1.799113	 
23	 0.802408	 0.799800	 -0.031146	 -1.798891	 
24	 0.809639	 0.808065	 -0.014767	 -1.798869	 
25	 0.801050	 0.798499	 -0.031942	 -1.799009	 
26	 0.806123	 0.804292	 0.014209	 -1.798590	 
27	 0.806737	 0.803483	 0.035156	 -1.799114	 
28	 0.804215	 0.800054	 0.056186	 -1.799182	 
29	 0.804836	 0.802149	 0.042501	 -1.799441	 
30	 0.805376	 0.804213	 0.006575	 -1.799525	 
31	 0.805030	 0.802715	 0.026529	 -1.799817	 
32	 0.805170	 0.798164	 0.090042	 -1.799736	 
33	 0.801660	 0.799537	 0.030723	 -1.798753	 
34	 0.800008	 0.796917	 -0.033346	 -1.798677	 
35	 0.803761	 0.801325	 -0.022505	 -1.798733	 
36	 0.804218	 0.801299	 -0.001666	 -1.799337	 
37	 0.807422	 0.805531	 -0.003398	 -1.799562	 
38	 0.803652	 0.801869	 -0.011400	 -1.798911	 
39	 0.804857	 0.802077	 -0.006140	 -1.799206	 
40	 0.802722	 0.800457	 0.039070	 -1.798647	 
41	 0.803561	 0.802077	 -0.019364	 -1.798805	 
42	 0.807050	 0.804892	 0.006950	 -1.798948	 
43	 0.805826	 0.804346	 0.014814	 -1.799343	 
44	 0.806956	 0.804969	 0.005382	 -1.799282	 
45	 0.806686	 0.803607	 0.036895	 -1.799235	 
46	 0.806737	 0.803394	 0.056678	 -1.799852	 
47	 0.800322	 0.797346	 0.050295	 -1.799476	 
48	 0.802675	 0.800485	 0.013185	 -1.799299	 
49	 0.800247	 0.797007	 0.019644	 -1.799137	 
50	 0.807514	 0.804529	 0.020834	 -1.799301	 
51	 0.806382	 0.803777	 0.015435	 -1.799856	 
52	 0.804687	 0.802370	 -0.036798	 -1.799025	 
53	 0.807371	 0.804868	 -0.020729	 -1.798683	 
54	 0.806968	 0.805053	 -0.021308	 -1.799336	 
55	 0.803225	 0.800856	 -0.024353	 -1.798461	 
56	 0.806373	 0.804215	 0.020336	 -1.798701	 
57	 0.807326	 0.805171	 -0.031067	 -1.798826	 
58	 0.808190	 0.806920	 0.006194	 -1.799323	 
59	 0.805995	 0.803368	 0.028726	 -1.799526	 
60	 0.807646	 0.803883	 0.042387	 -1.799776	 
61	 0.806297	 0.798899	 0.097622	 -1.799626	 
62	 0.802990	 0.798690	 0.061369	 -1.799708	 
63	 0.800608	 0.798032	 0.001893	 -1.798795	 
64	 0.802985	 0.798324	 -0.026776	 -1.798216	 
65	 0.803148	 0.798882	 0.033147	 -1.799500	 
66	 0.806264	 0.802872	 -0.016698	 -1.799512	 
67	 0.807817	 0.805571	 -0.014622	 -1.799562	 
68	 0.804481	 0.802444	 -0.036534	 -1.799232	 
69	 0.806433	 0.805067	 0.013184	 -1.799099	 
70	 0.802785	 0.801132	 0.020229	 -1.798582	 
71	 0.803030	 0.801208	 0.024569	 -1.798636	 
72	 0.806751	 0.804868	 0.031004	 -1.799170	 
73	 0.805752	 0.802682	 -0.013405	 -1.799355	 
74	 0.805356	 0.801433	 0.003093	 -1.799367	 
75	 0.806866	 0.803240	 0.041030	 -1.799549	 
76	 0.802196	 0.797303	 0.078635	 -1.799714	 
77	 0.802137	 0.799296	 0.044351	 -1.799164	 
78	 0.802344	 0.797742	 0.049809	 -1.799207	 
79	 0.802558	 0.798207	 -0.004694	 -1.798532	 
80	 0.803604	 0.800687	 0.007133	 -1.799634	 
81	 0.804487	 0.802150	 -0.005234	 -1.799301	 
82	 0.806455	 0.803694	 -0.030628	 -1.799360	 
83	 0.803269	 0.800738	 -0.017247	 -1.799047	 
84	 0.806342	 0.804116	 -0.022051	 -1.799261	 
85	 0.803642	 0.801070	 -0.032540	 -1.798603	 
86	 0.804752	 0.802841	 0.003952	 -1.798258	 
87	 0.805385	 0.801788	 0.038825	 -1.798892	 
88	 0.803447	 0.802513	 -0.010731	 -1.799564	 
89	 0.807858	 0.805461	 0.020397	 -1.799558	 
90	 0.806361	 0.802669	 0.036807	 -1.799670	 
91	 0.804081	 0.800097	 0.057754	 -1.799518	 
92	 0.802675	 0.799168	 0.060173	 -1.799276	 
93	 0.802506	 0.798398	 0.003913	 -1.798794	 
94	 0.800654	 0.796178	 0.002562	 -1.798847	 
95	 0.805655	 0.801193	 0.028360	 -1.799480	 
96	 0.804498	 0.801563	 0.004786	 -1.799535	 
97	 0.806618	 0.801538	 -0.071377	 -1.799436	 
98	 0.804533	 0.800809	 -0.040839	 -1.799200	 
99	 0.804164	 0.803023	 0.009357	 -1.798942	 
