T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.002979,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(64000,6400)/0.010000	 
Cooling... 
2.000000	 0.073922	 0.064373	 -0.001154	 -0.615566	 
1.990000	 0.074117	 0.064490	 0.000021	 -0.619420	 
1.980000	 0.074614	 0.064655	 0.001292	 -0.623463	 
1.970000	 0.075775	 0.065324	 0.000116	 -0.626638	 
1.960000	 0.074800	 0.064678	 0.000847	 -0.630135	 
1.950000	 0.076234	 0.066121	 0.002368	 -0.634296	 
1.940000	 0.075943	 0.066160	 0.002066	 -0.639347	 
1.930000	 0.079040	 0.069852	 0.000116	 -0.643407	 
1.920000	 0.080864	 0.071645	 0.000906	 -0.647508	 
1.910000	 0.081979	 0.072254	 0.002326	 -0.651422	 
1.900000	 0.080985	 0.071277	 0.002521	 -0.654709	 
1.890000	 0.080328	 0.070844	 0.001324	 -0.658383	 
1.880000	 0.080272	 0.070726	 -0.000443	 -0.662651	 
1.870000	 0.083435	 0.074595	 -0.000454	 -0.666672	 
1.860000	 0.084805	 0.076432	 -0.000514	 -0.670940	 
1.850000	 0.088305	 0.080063	 -0.000574	 -0.675411	 
1.840000	 0.089096	 0.080898	 0.000036	 -0.679884	 
1.830000	 0.088958	 0.080405	 -0.000048	 -0.684457	 
1.820000	 0.089194	 0.080285	 0.000318	 -0.687851	 
1.810000	 0.090968	 0.082593	 0.003177	 -0.693708	 
1.800000	 0.092171	 0.083557	 0.002530	 -0.699209	 
1.790000	 0.093593	 0.085090	 0.001743	 -0.704149	 
1.780000	 0.096809	 0.088771	 0.002036	 -0.709175	 
1.770000	 0.099428	 0.091117	 0.004894	 -0.714044	 
1.760000	 0.098320	 0.090080	 0.005140	 -0.718852	 
1.750000	 0.099715	 0.091347	 0.003295	 -0.723095	 
1.740000	 0.099722	 0.091510	 -0.000318	 -0.728877	 
1.730000	 0.100568	 0.092132	 -0.001295	 -0.733042	 
1.720000	 0.102798	 0.095086	 0.001128	 -0.737586	 
1.710000	 0.105581	 0.098689	 -0.000537	 -0.743109	 
1.700000	 0.109524	 0.102354	 -0.001432	 -0.748909	 
