T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.000258,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.069051	 0.057757	 0.000088	 -0.614549	 
1.990000	 0.070778	 0.060169	 -0.001688	 -0.618998	 
1.980000	 0.071162	 0.060235	 -0.000982	 -0.623235	 
1.970000	 0.071926	 0.061342	 -0.001804	 -0.627584	 
1.960000	 0.073495	 0.063284	 -0.000669	 -0.630907	 
1.950000	 0.074215	 0.064232	 0.000106	 -0.634033	 
1.940000	 0.074008	 0.063546	 0.000137	 -0.637356	 
1.930000	 0.074179	 0.063654	 0.000616	 -0.640742	 
1.920000	 0.075763	 0.065617	 -0.001351	 -0.645673	 
1.910000	 0.076728	 0.066617	 -0.001504	 -0.650189	 
1.900000	 0.078089	 0.068117	 -0.002956	 -0.654178	 
1.890000	 0.079268	 0.069512	 -0.002372	 -0.658522	 
1.880000	 0.080842	 0.070891	 -0.001669	 -0.662785	 
1.870000	 0.080644	 0.071154	 0.001523	 -0.665643	 
1.860000	 0.081018	 0.071288	 -0.000073	 -0.670069	 
1.850000	 0.081996	 0.072460	 -0.000194	 -0.674467	 
1.840000	 0.084303	 0.075143	 -0.001404	 -0.679571	 
1.830000	 0.083935	 0.074683	 -0.002746	 -0.684312	 
1.820000	 0.086306	 0.077308	 -0.002081	 -0.689448	 
1.810000	 0.089099	 0.080320	 -0.001202	 -0.693898	 
1.800000	 0.089561	 0.080879	 0.000226	 -0.697553	 
1.790000	 0.089160	 0.080209	 -0.000124	 -0.702190	 
1.780000	 0.090439	 0.081130	 0.001081	 -0.706419	 
1.770000	 0.092147	 0.083357	 -0.003549	 -0.711984	 
1.760000	 0.093626	 0.084954	 -0.001101	 -0.717493	 
1.750000	 0.094371	 0.085530	 -0.002963	 -0.722534	 
1.740000	 0.096508	 0.088065	 -0.002211	 -0.727675	 
1.730000	 0.099178	 0.090959	 0.000017	 -0.732607	 
1.720000	 0.099083	 0.090897	 0.000769	 -0.736776	 
