
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.000258,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.007812	 0.000000	 0.090883	 -0.889829	 -2.059083	 
0.000100	 0.007812	 0.000005	 0.090888	 -0.889823	 -2.059079	 
0.000200	 0.007812	 0.000010	 0.090893	 -0.889818	 -2.059074	 
0.000300	 0.007812	 0.000015	 0.090897	 -0.889812	 -2.059070	 
0.000400	 0.007812	 0.000020	 0.090902	 -0.889806	 -2.059065	 
0.000500	 0.007812	 0.000025	 0.090907	 -0.889800	 -2.059061	 
0.000600	 0.007812	 0.000029	 0.090912	 -0.889795	 -2.059057	 
0.000700	 0.007812	 0.000034	 0.090917	 -0.889789	 -2.059052	 
0.000800	 0.007812	 0.000039	 0.090921	 -0.889783	 -2.059048	 
0.000900	 0.007812	 0.000044	 0.090926	 -0.889777	 -2.059044	 
0.001000	 0.007812	 0.000049	 0.090931	 -0.889772	 -2.059039	 
0.001100	 0.007812	 0.000054	 0.090935	 -0.889766	 -2.059035	 
0.001200	 0.007812	 0.000059	 0.090940	 -0.889760	 -2.059030	 
0.001300	 0.007812	 0.000064	 0.090944	 -0.889754	 -2.059026	 
0.001400	 0.007812	 0.000069	 0.090949	 -0.889749	 -2.059022	 
0.001500	 0.007812	 0.000074	 0.090954	 -0.889743	 -2.059017	 
0.001600	 0.007812	 0.000079	 0.090958	 -0.889737	 -2.059013	 
0.001700	 0.007812	 0.000083	 0.090962	 -0.889732	 -2.059009	 
0.001800	 0.007812	 0.000088	 0.090967	 -0.889726	 -2.059004	 
0.001900	 0.007812	 0.000093	 0.090971	 -0.889720	 -2.059000	 
0.002000	 0.007812	 0.000098	 0.090976	 -0.889714	 -2.058995	 
0.002100	 0.007812	 0.000103	 0.090980	 -0.889709	 -2.058991	 
0.002200	 0.007812	 0.000108	 0.090984	 -0.889703	 -2.058987	 
0.002300	 0.007812	 0.000113	 0.090989	 -0.889697	 -2.058982	 
0.002400	 0.007812	 0.000118	 0.090993	 -0.889692	 -2.058978	 
0.002500	 0.007812	 0.000123	 0.090997	 -0.889686	 -2.058974	 
