T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.083333,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.004480,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.090391	 0.083054	 0.000850	 -0.621927	 
1.950000	 0.096697	 0.089506	 0.001041	 -0.641778	 
1.900000	 0.102695	 0.095764	 0.000678	 -0.662341	 
1.850000	 0.109941	 0.103388	 0.000875	 -0.684269	 
1.800000	 0.118138	 0.111935	 0.000989	 -0.707641	 
1.750000	 0.127010	 0.121074	 0.000884	 -0.732624	 
1.700000	 0.138453	 0.132715	 0.000450	 -0.759939	 
1.650000	 0.151312	 0.145883	 0.000703	 -0.789712	 
1.600000	 0.165472	 0.160324	 0.000945	 -0.821402	 
1.550000	 0.183216	 0.178220	 0.001169	 -0.856449	 
1.500000	 0.203183	 0.198393	 0.001056	 -0.894414	 
1.450000	 0.226996	 0.222229	 0.000743	 -0.936112	 
1.400000	 0.254084	 0.249268	 0.000985	 -0.981345	 
1.350000	 0.285196	 0.280590	 0.000655	 -1.029761	 
1.300000	 0.320813	 0.316303	 0.002157	 -1.082878	 
1.250000	 0.360180	 0.355570	 0.000552	 -1.138499	 
1.200000	 0.402363	 0.397869	 0.001756	 -1.197490	 
1.150000	 0.446684	 0.442131	 0.003044	 -1.257914	 
1.100000	 0.490912	 0.485889	 0.003325	 -1.318817	 
1.050000	 0.532281	 0.527146	 0.006108	 -1.377336	 
1.000000	 0.570645	 0.565024	 0.006224	 -1.434313	 
0.950000	 0.603586	 0.597818	 0.006713	 -1.486939	 
0.900000	 0.630549	 0.624032	 0.009075	 -1.535262	 
0.850000	 0.655125	 0.648393	 0.008473	 -1.579957	 
0.800000	 0.675213	 0.667724	 -0.007428	 -1.620860	 
0.750000	 0.690849	 0.683559	 0.034339	 -1.659185	 
0.700000	 0.706510	 0.696668	 -0.011178	 -1.695202	 
0.650000	 0.718575	 0.710309	 0.052606	 -1.729150	 
0.600000	 0.733540	 0.724834	 -0.033545	 -1.761493	 
0.550000	 0.746009	 0.731419	 0.067394	 -1.792706	 
0.500000	 0.747679	 0.738808	 0.044958	 -1.823269	 
0.450000	 0.765711	 0.746055	 0.129840	 -1.852644	 
0.400000	 0.773004	 0.755316	 0.146445	 -1.881417	 
0.350000	 0.783454	 0.754472	 0.201964	 -1.909748	 
0.300000	 0.764570	 0.761680	 0.050792	 -1.937237	 
0.250000	 0.777769	 0.769312	 0.092390	 -1.964331	 
0.200000	 0.786402	 0.770042	 0.157628	 -1.991065	 
0.150000	 0.793584	 0.775615	 0.166394	 -2.017333	 
0.100000	 0.800338	 0.779080	 0.182329	 -2.043220	 
0.050000	 0.806982	 0.782446	 0.197228	 -2.068730	 
