
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.003623,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.250000	 0.000000	 0.999942	 -0.000898	 -2.246377	 
0.000100	 0.250000	 0.000157	 0.999936	 0.001073	 -2.246377	 
0.000200	 0.250000	 0.000314	 0.999933	 0.002786	 -2.246377	 
0.000300	 0.250000	 0.000471	 0.999847	 0.005882	 -2.246378	 
0.000400	 0.249999	 0.000628	 0.999814	 0.007300	 -2.246379	 
0.000500	 0.249999	 0.000785	 0.999780	 0.008686	 -2.246380	 
0.000600	 0.249998	 0.000942	 0.999746	 0.010051	 -2.246381	 
0.000700	 0.249998	 0.001100	 0.999710	 0.011399	 -2.246382	 
0.000800	 0.249997	 0.001257	 0.999672	 0.012734	 -2.246383	 
0.000900	 0.249996	 0.001414	 0.999634	 0.014058	 -2.246384	 
0.001000	 0.249995	 0.001571	 0.999593	 0.015373	 -2.246386	 
0.001100	 0.249994	 0.001728	 0.999551	 0.016680	 -2.246387	 
0.001200	 0.249993	 0.001885	 0.999508	 0.017979	 -2.246389	 
0.001300	 0.249992	 0.002042	 0.999462	 0.019272	 -2.246390	 
0.001400	 0.249990	 0.002199	 0.999415	 0.020558	 -2.246392	 
0.001500	 0.249989	 0.002356	 0.999367	 0.021840	 -2.246394	 
0.001600	 0.249987	 0.002513	 0.999317	 0.023116	 -2.246396	 
0.001700	 0.249986	 0.002670	 0.999265	 0.024387	 -2.246398	 
0.001800	 0.249984	 0.002827	 0.999211	 0.025653	 -2.246400	 
0.001900	 0.249982	 0.002984	 0.999156	 0.026915	 -2.246403	 
0.002000	 0.249980	 0.003142	 0.999099	 0.028173	 -2.246405	 
0.002100	 0.249978	 0.003299	 0.999041	 0.029427	 -2.246408	 
0.002200	 0.249976	 0.003456	 0.998981	 0.030677	 -2.246410	 
0.002300	 0.249974	 0.003613	 0.998919	 0.031924	 -2.246413	 
0.002400	 0.249972	 0.003770	 0.998856	 0.033167	 -2.246416	 
0.002500	 0.249969	 0.003927	 0.998791	 0.034407	 -2.246419	 
0.002600	 0.249967	 0.004084	 0.998725	 0.035643	 -2.246422	 
0.002700	 0.249964	 0.004241	 0.998657	 0.036876	 -2.246425	 
0.002800	 0.249961	 0.004398	 0.998588	 0.038106	 -2.246428	 
0.002900	 0.249958	 0.004555	 0.998517	 0.039334	 -2.246431	 
0.003000	 0.249956	 0.004712	 0.998444	 0.040558	 -2.246435	 
0.003100	 0.249953	 0.004869	 0.998370	 0.041779	 -2.246438	 
0.003200	 0.249949	 0.005026	 0.998294	 0.042997	 -2.246442	 
0.003300	 0.249946	 0.005183	 0.998217	 0.044213	 -2.246445	 
0.003400	 0.249943	 0.005340	 0.998138	 0.045426	 -2.246449	 
0.003500	 0.249940	 0.005497	 0.998058	 0.046637	 -2.246453	 
0.003600	 0.249936	 0.005654	 0.997977	 0.047844	 -2.246457	 
0.003700	 0.249932	 0.005811	 0.997893	 0.049050	 -2.246461	 
0.003800	 0.249929	 0.005968	 0.997809	 0.050252	 -2.246465	 
0.003900	 0.249925	 0.006125	 0.997723	 0.051453	 -2.246469	 
0.004000	 0.249921	 0.006283	 0.997635	 0.052650	 -2.246473	 
0.004100	 0.249917	 0.006440	 0.997546	 0.053846	 -2.246478	 
0.004200	 0.249913	 0.006597	 0.997456	 0.055039	 -2.246482	 
0.004300	 0.249909	 0.006754	 0.997364	 0.056230	 -2.246487	 
0.004400	 0.249904	 0.006911	 0.997271	 0.057418	 -2.246491	 
0.004500	 0.249900	 0.007068	 0.997176	 0.058605	 -2.246496	 
0.004600	 0.249896	 0.007225	 0.997080	 0.059789	 -2.246501	 
0.004700	 0.249891	 0.007382	 0.996982	 0.060970	 -2.246506	 
0.004800	 0.249886	 0.007539	 0.996884	 0.062150	 -2.246511	 
0.004900	 0.249882	 0.007696	 0.996783	 0.063328	 -2.246516	 
0.005000	 0.249877	 0.007853	 0.996682	 0.064503	 -2.246521	 
0.005100	 0.249872	 0.008010	 0.996579	 0.065676	 -2.246526	 
0.005200	 0.249867	 0.008167	 0.996474	 0.066847	 -2.246532	 
0.005300	 0.249861	 0.008324	 0.996369	 0.068016	 -2.246537	 
0.005400	 0.249856	 0.008481	 0.996262	 0.069183	 -2.246543	 
0.005500	 0.249851	 0.008638	 0.996153	 0.070348	 -2.246548	 
0.005600	 0.249845	 0.008795	 0.996044	 0.071511	 -2.246554	 
0.005700	 0.249840	 0.008952	 0.995933	 0.072672	 -2.246560	 
0.005800	 0.249834	 0.009109	 0.995820	 0.073831	 -2.246565	 
0.005900	 0.249828	 0.009266	 0.995707	 0.074988	 -2.246571	 
0.006000	 0.249822	 0.009423	 0.995592	 0.076144	 -2.246577	 
0.006100	 0.249816	 0.009580	 0.995475	 0.077297	 -2.246584	 
0.006200	 0.249810	 0.009736	 0.995358	 0.078448	 -2.246590	 
0.006300	 0.249804	 0.009893	 0.995239	 0.079597	 -2.246596	 
0.006400	 0.249798	 0.010050	 0.995119	 0.080745	 -2.246602	 
0.006500	 0.249792	 0.010207	 0.994997	 0.081890	 -2.246609	 
0.006600	 0.249785	 0.010364	 0.994875	 0.083034	 -2.246615	 
0.006700	 0.249779	 0.010521	 0.994751	 0.084176	 -2.246622	 
0.006800	 0.249772	 0.010678	 0.994626	 0.085316	 -2.246629	 
0.006900	 0.249765	 0.010835	 0.994499	 0.086454	 -2.246635	 
0.007000	 0.249758	 0.010992	 0.994372	 0.087591	 -2.246642	 
0.007100	 0.249751	 0.011149	 0.994243	 0.088725	 -2.246649	 
0.007200	 0.249744	 0.011306	 0.994113	 0.089858	 -2.246656	 
0.007300	 0.249737	 0.011463	 0.993981	 0.090989	 -2.246663	 
0.007400	 0.249730	 0.011620	 0.993849	 0.092118	 -2.246670	 
0.007500	 0.249722	 0.011777	 0.993715	 0.093246	 -2.246677	 
0.007600	 0.249715	 0.011934	 0.993580	 0.094371	 -2.246685	 
0.007700	 0.249707	 0.012090	 0.993444	 0.095495	 -2.246692	 
0.007800	 0.249700	 0.012247	 0.993307	 0.096618	 -2.246700	 
0.007900	 0.249692	 0.012404	 0.993168	 0.097738	 -2.246707	 
0.008000	 0.249684	 0.012561	 0.993028	 0.098857	 -2.246715	 
0.008100	 0.249676	 0.012718	 0.992888	 0.099974	 -2.246723	 
0.008200	 0.249668	 0.012875	 0.992745	 0.101089	 -2.246730	 
0.008300	 0.249660	 0.013032	 0.992602	 0.102203	 -2.246738	 
0.008400	 0.249652	 0.013189	 0.992458	 0.103315	 -2.246746	 
0.008500	 0.249644	 0.013345	 0.992312	 0.104425	 -2.246754	 
0.008600	 0.249635	 0.013502	 0.992166	 0.105534	 -2.246762	 
0.008700	 0.249627	 0.013659	 0.992018	 0.106641	 -2.246770	 
0.008800	 0.249618	 0.013816	 0.991869	 0.107746	 -2.246779	 
0.008900	 0.249609	 0.013973	 0.991719	 0.108850	 -2.246787	 
0.009000	 0.249600	 0.014130	 0.991568	 0.109952	 -2.246795	 
0.009100	 0.249591	 0.014286	 0.991415	 0.111052	 -2.246804	 
0.009200	 0.249582	 0.014443	 0.991262	 0.112151	 -2.246812	 
0.009300	 0.249573	 0.014600	 0.991107	 0.113248	 -2.246821	 
0.009400	 0.249564	 0.014757	 0.990952	 0.114343	 -2.246830	 
0.009500	 0.249555	 0.014914	 0.990795	 0.115437	 -2.246839	 
0.009600	 0.249545	 0.015071	 0.990637	 0.116529	 -2.246847	 
0.009700	 0.249536	 0.015227	 0.990478	 0.117620	 -2.246856	 
0.009800	 0.249526	 0.015384	 0.990318	 0.118709	 -2.246865	 
0.009900	 0.249516	 0.015541	 0.990157	 0.119796	 -2.246874	 
0.010000	 0.249507	 0.015698	 0.989995	 0.120882	 -2.246884	 
0.010100	 0.249497	 0.015854	 0.989831	 0.121966	 -2.246893	 
0.010200	 0.249487	 0.016011	 0.989667	 0.123049	 -2.246902	 
0.010300	 0.249477	 0.016168	 0.989502	 0.124130	 -2.246911	 
0.010400	 0.249466	 0.016325	 0.989335	 0.125209	 -2.246921	 
0.010500	 0.249456	 0.016481	 0.989168	 0.126287	 -2.246930	 
0.010600	 0.249446	 0.016638	 0.988999	 0.127364	 -2.246940	 
0.010700	 0.249435	 0.016795	 0.988829	 0.128438	 -2.246950	 
0.010800	 0.249425	 0.016952	 0.988659	 0.129512	 -2.246959	 
0.010900	 0.249414	 0.017108	 0.988487	 0.130583	 -2.246969	 
0.011000	 0.249403	 0.017265	 0.988314	 0.131654	 -2.246979	 
0.011100	 0.249392	 0.017422	 0.988141	 0.132722	 -2.246989	 
0.011200	 0.249381	 0.017578	 0.987966	 0.133789	 -2.246999	 
0.011300	 0.249370	 0.017735	 0.987790	 0.134855	 -2.247009	 
0.011400	 0.249359	 0.017892	 0.987613	 0.135919	 -2.247019	 
0.011500	 0.249348	 0.018048	 0.987436	 0.136981	 -2.247030	 
0.011600	 0.249336	 0.018205	 0.987257	 0.138042	 -2.247040	 
0.011700	 0.249325	 0.018362	 0.987077	 0.139102	 -2.247050	 
0.011800	 0.249313	 0.018518	 0.986896	 0.140160	 -2.247061	 
0.011900	 0.249302	 0.018675	 0.986715	 0.141216	 -2.247071	 
0.012000	 0.249290	 0.018832	 0.986532	 0.142271	 -2.247082	 
0.012100	 0.249278	 0.018988	 0.986348	 0.143325	 -2.247092	 
0.012200	 0.249266	 0.019145	 0.986164	 0.144377	 -2.247103	 
0.012300	 0.249254	 0.019302	 0.985978	 0.145427	 -2.247114	 
0.012400	 0.249242	 0.019458	 0.985791	 0.146476	 -2.247125	 
0.012500	 0.249229	 0.019615	 0.985604	 0.147524	 -2.247136	 
0.012600	 0.249217	 0.019771	 0.985415	 0.148570	 -2.247147	 
0.012700	 0.249204	 0.019928	 0.985226	 0.149614	 -2.247158	 
0.012800	 0.249192	 0.020085	 0.985036	 0.150657	 -2.247169	 
0.012900	 0.249179	 0.020241	 0.984844	 0.151699	 -2.247180	 
0.013000	 0.249166	 0.020398	 0.984652	 0.152739	 -2.247191	 
0.013100	 0.249154	 0.020554	 0.984459	 0.153778	 -2.247203	 
0.013200	 0.249141	 0.020711	 0.984265	 0.154815	 -2.247214	 
0.013300	 0.249128	 0.020867	 0.984069	 0.155851	 -2.247225	 
