
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.001954,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.031250	 0.000000	 0.294964	 -0.850323	 -2.062044	 
0.000100	 0.031250	 0.000020	 0.295026	 -0.850279	 -2.062028	 
0.000200	 0.031250	 0.000039	 0.295088	 -0.850236	 -2.062011	 
0.000300	 0.031250	 0.000059	 0.295149	 -0.850193	 -2.061994	 
0.000400	 0.031250	 0.000079	 0.295211	 -0.850150	 -2.061977	 
0.000500	 0.031250	 0.000098	 0.295273	 -0.850106	 -2.061961	 
0.000600	 0.031250	 0.000118	 0.295334	 -0.850063	 -2.061944	 
0.000700	 0.031250	 0.000137	 0.295396	 -0.850020	 -2.061927	 
0.000800	 0.031250	 0.000157	 0.295457	 -0.849976	 -2.061911	 
0.000900	 0.031250	 0.000177	 0.295518	 -0.849933	 -2.061894	 
0.001000	 0.031249	 0.000196	 0.295579	 -0.849890	 -2.061877	 
0.001100	 0.031249	 0.000216	 0.295640	 -0.849847	 -2.061860	 
0.001200	 0.031249	 0.000236	 0.295701	 -0.849804	 -2.061844	 
0.001300	 0.031249	 0.000255	 0.295762	 -0.849760	 -2.061827	 
0.001400	 0.031249	 0.000275	 0.295823	 -0.849717	 -2.061810	 
0.001500	 0.031249	 0.000295	 0.295884	 -0.849674	 -2.061793	 
0.001600	 0.031248	 0.000314	 0.295944	 -0.849631	 -2.061777	 
0.001700	 0.031248	 0.000334	 0.296005	 -0.849588	 -2.061760	 
0.001800	 0.031248	 0.000353	 0.296065	 -0.849545	 -2.061743	 
0.001900	 0.031248	 0.000373	 0.296126	 -0.849501	 -2.061726	 
0.002000	 0.031248	 0.000393	 0.296186	 -0.849458	 -2.061710	 
0.002100	 0.031247	 0.000412	 0.296246	 -0.849415	 -2.061693	 
0.002200	 0.031247	 0.000432	 0.296306	 -0.849372	 -2.061676	 
0.002300	 0.031247	 0.000452	 0.296366	 -0.849329	 -2.061659	 
0.002400	 0.031246	 0.000471	 0.296426	 -0.849286	 -2.061643	 
0.002500	 0.031246	 0.000491	 0.296486	 -0.849243	 -2.061626	 
0.002600	 0.031246	 0.000510	 0.296545	 -0.849200	 -2.061609	 
0.002700	 0.031246	 0.000530	 0.296605	 -0.849157	 -2.061592	 
0.002800	 0.031245	 0.000550	 0.296665	 -0.849114	 -2.061576	 
0.002900	 0.031245	 0.000569	 0.296724	 -0.849070	 -2.061559	 
0.003000	 0.031244	 0.000589	 0.296783	 -0.849027	 -2.061542	 
0.003100	 0.031244	 0.000609	 0.296843	 -0.848984	 -2.061525	 
0.003200	 0.031244	 0.000628	 0.296902	 -0.848941	 -2.061509	 
0.003300	 0.031243	 0.000648	 0.296961	 -0.848898	 -2.061492	 
0.003400	 0.031243	 0.000668	 0.297020	 -0.848855	 -2.061475	 
0.003500	 0.031242	 0.000687	 0.297079	 -0.848812	 -2.061458	 
0.003600	 0.031242	 0.000707	 0.297138	 -0.848769	 -2.061441	 
0.003700	 0.031242	 0.000726	 0.297196	 -0.848726	 -2.061425	 
0.003800	 0.031241	 0.000746	 0.297255	 -0.848684	 -2.061408	 
0.003900	 0.031241	 0.000766	 0.297314	 -0.848641	 -2.061391	 
0.004000	 0.031240	 0.000785	 0.297372	 -0.848598	 -2.061374	 
0.004100	 0.031240	 0.000805	 0.297430	 -0.848555	 -2.061357	 
0.004200	 0.031239	 0.000825	 0.297489	 -0.848512	 -2.061341	 
0.004300	 0.031239	 0.000844	 0.297547	 -0.848469	 -2.061324	 
0.004400	 0.031238	 0.000864	 0.297605	 -0.848426	 -2.061307	 
0.004500	 0.031238	 0.000883	 0.297663	 -0.848383	 -2.061290	 
0.004600	 0.031237	 0.000903	 0.297721	 -0.848340	 -2.061273	 
0.004700	 0.031236	 0.000923	 0.297778	 -0.848297	 -2.061257	 
0.004800	 0.031236	 0.000942	 0.297836	 -0.848255	 -2.061240	 
0.004900	 0.031235	 0.000962	 0.297894	 -0.848212	 -2.061223	 
0.005000	 0.031235	 0.000982	 0.297951	 -0.848169	 -2.061206	 
0.005100	 0.031234	 0.001001	 0.298009	 -0.848126	 -2.061189	 
0.005200	 0.031233	 0.001021	 0.298066	 -0.848083	 -2.061172	 
0.005300	 0.031233	 0.001040	 0.298123	 -0.848040	 -2.061156	 
0.005400	 0.031232	 0.001060	 0.298181	 -0.847998	 -2.061139	 
0.005500	 0.031231	 0.001080	 0.298238	 -0.847955	 -2.061122	 
0.005600	 0.031231	 0.001099	 0.298295	 -0.847912	 -2.061105	 
0.005700	 0.031230	 0.001119	 0.298351	 -0.847869	 -2.061088	 
0.005800	 0.031229	 0.001139	 0.298408	 -0.847827	 -2.061071	 
0.005900	 0.031229	 0.001158	 0.298465	 -0.847784	 -2.061054	 
0.006000	 0.031228	 0.001178	 0.298522	 -0.847741	 -2.061038	 
0.006100	 0.031227	 0.001197	 0.298578	 -0.847699	 -2.061021	 
0.006200	 0.031226	 0.001217	 0.298634	 -0.847656	 -2.061004	 
0.006300	 0.031226	 0.001237	 0.298691	 -0.847613	 -2.060987	 
0.006400	 0.031225	 0.001256	 0.298747	 -0.847570	 -2.060970	 
0.006500	 0.031224	 0.001276	 0.298803	 -0.847528	 -2.060953	 
0.006600	 0.031223	 0.001296	 0.298859	 -0.847485	 -2.060936	 
0.006700	 0.031222	 0.001315	 0.298915	 -0.847443	 -2.060920	 
0.006800	 0.031221	 0.001335	 0.298971	 -0.847400	 -2.060903	 
0.006900	 0.031221	 0.001354	 0.299027	 -0.847357	 -2.060886	 
0.007000	 0.031220	 0.001374	 0.299082	 -0.847315	 -2.060869	 
0.007100	 0.031219	 0.001394	 0.299138	 -0.847272	 -2.060852	 
0.007200	 0.031218	 0.001413	 0.299193	 -0.847230	 -2.060835	 
0.007300	 0.031217	 0.001433	 0.299249	 -0.847187	 -2.060818	 
0.007400	 0.031216	 0.001452	 0.299304	 -0.847144	 -2.060801	 
0.007500	 0.031215	 0.001472	 0.299359	 -0.847102	 -2.060785	 
0.007600	 0.031214	 0.001492	 0.299414	 -0.847059	 -2.060768	 
0.007700	 0.031213	 0.001511	 0.299469	 -0.847017	 -2.060751	 
0.007800	 0.031212	 0.001531	 0.299524	 -0.846974	 -2.060734	 
0.007900	 0.031212	 0.001551	 0.299579	 -0.846932	 -2.060717	 
0.008000	 0.031211	 0.001570	 0.299634	 -0.846889	 -2.060700	 
0.008100	 0.031210	 0.001590	 0.299689	 -0.846847	 -2.060683	 
0.008200	 0.031209	 0.001609	 0.299743	 -0.846804	 -2.060666	 
0.008300	 0.031208	 0.001629	 0.299798	 -0.846762	 -2.060649	 
0.008400	 0.031206	 0.001649	 0.299852	 -0.846720	 -2.060632	 
0.008500	 0.031205	 0.001668	 0.299906	 -0.846677	 -2.060615	 
0.008600	 0.031204	 0.001688	 0.299960	 -0.846635	 -2.060599	 
0.008700	 0.031203	 0.001707	 0.300014	 -0.846592	 -2.060582	 
0.008800	 0.031202	 0.001727	 0.300068	 -0.846550	 -2.060565	 
0.008900	 0.031201	 0.001747	 0.300122	 -0.846508	 -2.060548	 
0.009000	 0.031200	 0.001766	 0.300176	 -0.846465	 -2.060531	 
0.009100	 0.031199	 0.001786	 0.300230	 -0.846423	 -2.060514	 
0.009200	 0.031198	 0.001805	 0.300283	 -0.846380	 -2.060497	 
0.009300	 0.031197	 0.001825	 0.300337	 -0.846338	 -2.060480	 
0.009400	 0.031196	 0.001845	 0.300390	 -0.846296	 -2.060463	 
0.009500	 0.031194	 0.001864	 0.300443	 -0.846254	 -2.060446	 
0.009600	 0.031193	 0.001884	 0.300497	 -0.846211	 -2.060429	 
0.009700	 0.031192	 0.001903	 0.300550	 -0.846169	 -2.060412	 
0.009800	 0.031191	 0.001923	 0.300603	 -0.846127	 -2.060395	 
0.009900	 0.031190	 0.001943	 0.300656	 -0.846084	 -2.060378	 
0.010000	 0.031188	 0.001962	 0.300709	 -0.846042	 -2.060362	 
0.010100	 0.031187	 0.001982	 0.300761	 -0.846000	 -2.060345	 
0.010200	 0.031186	 0.002001	 0.300814	 -0.845958	 -2.060328	 
0.010300	 0.031185	 0.002021	 0.300866	 -0.845916	 -2.060311	 
0.010400	 0.031183	 0.002041	 0.300919	 -0.845873	 -2.060294	 
0.010500	 0.031182	 0.002060	 0.300971	 -0.845831	 -2.060277	 
0.010600	 0.031181	 0.002080	 0.301024	 -0.845789	 -2.060260	 
0.010700	 0.031179	 0.002099	 0.301076	 -0.845747	 -2.060243	 
0.010800	 0.031178	 0.002119	 0.301128	 -0.845705	 -2.060226	 
0.010900	 0.031177	 0.002139	 0.301180	 -0.845663	 -2.060209	 
0.011000	 0.031175	 0.002158	 0.301232	 -0.845621	 -2.060192	 
0.011100	 0.031174	 0.002178	 0.301283	 -0.845579	 -2.060175	 
0.011200	 0.031173	 0.002197	 0.301335	 -0.845536	 -2.060158	 
0.011300	 0.031171	 0.002217	 0.301387	 -0.845494	 -2.060141	 
0.011400	 0.031170	 0.002236	 0.301438	 -0.845452	 -2.060124	 
0.011500	 0.031168	 0.002256	 0.301489	 -0.845410	 -2.060107	 
0.011600	 0.031167	 0.002276	 0.301541	 -0.845368	 -2.060090	 
0.011700	 0.031166	 0.002295	 0.301592	 -0.845326	 -2.060073	 
0.011800	 0.031164	 0.002315	 0.301643	 -0.845284	 -2.060056	 
0.011900	 0.031163	 0.002334	 0.301694	 -0.845242	 -2.060039	 
0.012000	 0.031161	 0.002354	 0.301745	 -0.845200	 -2.060022	 
0.012100	 0.031160	 0.002374	 0.301796	 -0.845158	 -2.060005	 
0.012200	 0.031158	 0.002393	 0.301846	 -0.845116	 -2.059988	 
0.012300	 0.031157	 0.002413	 0.301897	 -0.845075	 -2.059971	 
0.012400	 0.031155	 0.002432	 0.301948	 -0.845033	 -2.059954	 
0.012500	 0.031154	 0.002452	 0.301998	 -0.844991	 -2.059937	 
0.012600	 0.031152	 0.002471	 0.302048	 -0.844949	 -2.059920	 
0.012700	 0.031151	 0.002491	 0.302099	 -0.844907	 -2.059903	 
0.012800	 0.031149	 0.002511	 0.302149	 -0.844865	 -2.059886	 
0.012900	 0.031147	 0.002530	 0.302199	 -0.844823	 -2.059869	 
0.013000	 0.031146	 0.002550	 0.302249	 -0.844781	 -2.059852	 
0.013100	 0.031144	 0.002569	 0.302298	 -0.844740	 -2.059835	 
0.013200	 0.031143	 0.002589	 0.302348	 -0.844698	 -2.059818	 
0.013300	 0.031141	 0.002608	 0.302398	 -0.844656	 -2.059801	 
0.013400	 0.031139	 0.002628	 0.302447	 -0.844614	 -2.059784	 
0.013500	 0.031138	 0.002648	 0.302497	 -0.844572	 -2.059767	 
0.013600	 0.031136	 0.002667	 0.302546	 -0.844531	 -2.059750	 
0.013700	 0.031134	 0.002687	 0.302595	 -0.844489	 -2.059733	 
0.013800	 0.031133	 0.002706	 0.302644	 -0.844447	 -2.059716	 
0.013900	 0.031131	 0.002726	 0.302693	 -0.844406	 -2.059699	 
0.014000	 0.031129	 0.002745	 0.302742	 -0.844364	 -2.059682	 
0.014100	 0.031127	 0.002765	 0.302791	 -0.844322	 -2.059665	 
0.014200	 0.031126	 0.002784	 0.302840	 -0.844281	 -2.059648	 
0.014300	 0.031124	 0.002804	 0.302889	 -0.844239	 -2.059631	 
0.014400	 0.031122	 0.002824	 0.302937	 -0.844197	 -2.059614	 
0.014500	 0.031120	 0.002843	 0.302986	 -0.844156	 -2.059597	 
0.014600	 0.031119	 0.002863	 0.303034	 -0.844114	 -2.059579	 
0.014700	 0.031117	 0.002882	 0.303082	 -0.844072	 -2.059562	 
0.014800	 0.031115	 0.002902	 0.303130	 -0.844031	 -2.059545	 
0.014900	 0.031113	 0.002921	 0.303178	 -0.843989	 -2.059528	 
0.015000	 0.031111	 0.002941	 0.303226	 -0.843948	 -2.059511	 
0.015100	 0.031109	 0.002960	 0.303274	 -0.843906	 -2.059494	 
0.015200	 0.031108	 0.002980	 0.303322	 -0.843865	 -2.059477	 
0.015300	 0.031106	 0.003000	 0.303370	 -0.843823	 -2.059460	 
0.015400	 0.031104	 0.003019	 0.303417	 -0.843782	 -2.059443	 
0.015500	 0.031102	 0.003039	 0.303465	 -0.843740	 -2.059426	 
0.015600	 0.031100	 0.003058	 0.303512	 -0.843699	 -2.059409	 
0.015700	 0.031098	 0.003078	 0.303559	 -0.843657	 -2.059392	 
0.015800	 0.031096	 0.003097	 0.303606	 -0.843616	 -2.059375	 
0.015900	 0.031094	 0.003117	 0.303653	 -0.843575	 -2.059358	 
0.016000	 0.031092	 0.003136	 0.303700	 -0.843533	 -2.059341	 
0.016100	 0.031090	 0.003156	 0.303747	 -0.843492	 -2.059324	 
0.016200	 0.031088	 0.003175	 0.303794	 -0.843451	 -2.059306	 
0.016300	 0.031086	 0.003195	 0.303841	 -0.843409	 -2.059289	 
0.016400	 0.031084	 0.003214	 0.303887	 -0.843368	 -2.059272	 
0.016500	 0.031082	 0.003234	 0.303934	 -0.843327	 -2.059255	 
0.016600	 0.031080	 0.003253	 0.303980	 -0.843285	 -2.059238	 
0.016700	 0.031078	 0.003273	 0.304026	 -0.843244	 -2.059221	 
0.016800	 0.031076	 0.003293	 0.304072	 -0.843203	 -2.059204	 
0.016900	 0.031074	 0.003312	 0.304118	 -0.843161	 -2.059187	 
0.017000	 0.031072	 0.003332	 0.304164	 -0.843120	 -2.059170	 
0.017100	 0.031070	 0.003351	 0.304210	 -0.843079	 -2.059153	 
0.017200	 0.031068	 0.003371	 0.304256	 -0.843038	 -2.059136	 
0.017300	 0.031066	 0.003390	 0.304301	 -0.842997	 -2.059118	 
0.017400	 0.031063	 0.003410	 0.304347	 -0.842955	 -2.059101	 
0.017500	 0.031061	 0.003429	 0.304392	 -0.842914	 -2.059084	 
0.017600	 0.031059	 0.003449	 0.304438	 -0.842873	 -2.059067	 
0.017700	 0.031057	 0.003468	 0.304483	 -0.842832	 -2.059050	 
0.017800	 0.031055	 0.003488	 0.304528	 -0.842791	 -2.059033	 
