T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.125000,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.001954,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.119085	 0.113698	 -0.000114	 -0.633115	 
1.990000	 0.122006	 0.116875	 -0.001637	 -0.638151	 
1.980000	 0.122143	 0.116914	 -0.001005	 -0.642308	 
1.970000	 0.124494	 0.119375	 -0.001950	 -0.646949	 
1.960000	 0.126306	 0.121216	 -0.000755	 -0.650937	 
1.950000	 0.128209	 0.123277	 -0.000784	 -0.654348	 
1.940000	 0.128980	 0.123900	 -0.000149	 -0.658163	 
1.930000	 0.129970	 0.125055	 0.000454	 -0.661208	 
1.920000	 0.132934	 0.127993	 -0.001616	 -0.667058	 
1.910000	 0.134616	 0.129748	 -0.000926	 -0.671649	 
1.900000	 0.136440	 0.131600	 -0.002619	 -0.676269	 
1.890000	 0.137928	 0.133178	 -0.002255	 -0.680694	 
1.880000	 0.140895	 0.135969	 -0.001543	 -0.685473	 
1.870000	 0.142316	 0.137649	 0.001595	 -0.689570	 
1.860000	 0.143459	 0.138702	 -0.000030	 -0.693824	 
1.850000	 0.145225	 0.140568	 -0.000555	 -0.698485	 
1.840000	 0.149358	 0.144961	 -0.001093	 -0.704630	 
1.830000	 0.150155	 0.145594	 -0.002488	 -0.708949	 
1.820000	 0.152701	 0.148107	 -0.002131	 -0.714987	 
1.810000	 0.158078	 0.153592	 -0.001547	 -0.720461	 
1.800000	 0.158924	 0.154558	 0.000072	 -0.724658	 
1.790000	 0.159471	 0.154989	 0.000098	 -0.729402	 
1.780000	 0.161760	 0.157228	 0.000480	 -0.733928	 
1.770000	 0.165409	 0.161019	 -0.002903	 -0.740513	 
1.760000	 0.168103	 0.163874	 -0.001211	 -0.746554	 
1.750000	 0.170421	 0.165981	 -0.003490	 -0.751918	 
1.740000	 0.173583	 0.169415	 -0.002461	 -0.757831	 
1.730000	 0.177568	 0.173330	 -0.001044	 -0.763654	 
1.720000	 0.178262	 0.174061	 0.000113	 -0.768323	 
1.710000	 0.181353	 0.177300	 -0.000663	 -0.774184	 
1.700000	 0.185425	 0.181200	 -0.000295	 -0.781056	 
1.690000	 0.188799	 0.184803	 -0.001131	 -0.786994	 
1.680000	 0.191685	 0.187697	 -0.003129	 -0.793862	 
1.670000	 0.195174	 0.191176	 -0.001956	 -0.800430	 
