
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.007990,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.062500	 0.000000	 0.652120	 -0.467612	 -2.082084	 
0.000100	 0.062500	 0.000039	 0.652286	 -0.467242	 -2.082066	 
0.000200	 0.062500	 0.000079	 0.652452	 -0.466871	 -2.082047	 
0.000300	 0.062500	 0.000118	 0.652619	 -0.466500	 -2.082029	 
0.000400	 0.062500	 0.000157	 0.652785	 -0.466128	 -2.082011	 
0.000500	 0.062500	 0.000196	 0.652952	 -0.465756	 -2.081992	 
0.000600	 0.062500	 0.000236	 0.653118	 -0.465383	 -2.081974	 
0.000700	 0.062499	 0.000275	 0.653285	 -0.465011	 -2.081956	 
0.000800	 0.062499	 0.000314	 0.653451	 -0.464638	 -2.081937	 
0.000900	 0.062499	 0.000353	 0.653618	 -0.464264	 -2.081919	 
0.001000	 0.062499	 0.000393	 0.653785	 -0.463890	 -2.081900	 
0.001100	 0.062499	 0.000432	 0.653952	 -0.463516	 -2.081882	 
0.001200	 0.062498	 0.000471	 0.654119	 -0.463142	 -2.081864	 
0.001300	 0.062498	 0.000511	 0.654286	 -0.462767	 -2.081845	 
0.001400	 0.062498	 0.000550	 0.654453	 -0.462391	 -2.081827	 
0.001500	 0.062497	 0.000589	 0.654620	 -0.462015	 -2.081809	 
0.001600	 0.062497	 0.000628	 0.654787	 -0.461639	 -2.081790	 
0.001700	 0.062496	 0.000668	 0.654955	 -0.461262	 -2.081772	 
0.001800	 0.062496	 0.000707	 0.655122	 -0.460885	 -2.081753	 
0.001900	 0.062496	 0.000746	 0.655290	 -0.460508	 -2.081735	 
0.002000	 0.062495	 0.000785	 0.655457	 -0.460130	 -2.081717	 
0.002100	 0.062495	 0.000825	 0.655625	 -0.459752	 -2.081698	 
0.002200	 0.062494	 0.000864	 0.655792	 -0.459373	 -2.081680	 
0.002300	 0.062493	 0.000903	 0.655960	 -0.458994	 -2.081661	 
0.002400	 0.062493	 0.000942	 0.656128	 -0.458614	 -2.081643	 
0.002500	 0.062492	 0.000982	 0.656296	 -0.458234	 -2.081625	 
0.002600	 0.062492	 0.001021	 0.656463	 -0.457853	 -2.081606	 
0.002700	 0.062491	 0.001060	 0.656631	 -0.457472	 -2.081588	 
0.002800	 0.062490	 0.001100	 0.656799	 -0.457091	 -2.081569	 
0.002900	 0.062490	 0.001139	 0.656968	 -0.456709	 -2.081551	 
0.003000	 0.062489	 0.001178	 0.657136	 -0.456326	 -2.081533	 
