
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.004854,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.250000	 0.000000	 0.999944	 -0.001043	 -2.245146	 
0.000100	 0.250000	 0.000157	 0.999955	 0.000764	 -2.245146	 
0.000200	 0.250000	 0.000314	 0.999890	 0.004298	 -2.245147	 
0.000300	 0.250000	 0.000471	 0.999860	 0.005743	 -2.245148	 
0.000400	 0.249999	 0.000628	 0.999829	 0.007144	 -2.245148	 
0.000500	 0.249999	 0.000785	 0.999797	 0.008518	 -2.245149	 
0.000600	 0.249998	 0.000942	 0.999763	 0.009870	 -2.245150	 
0.000700	 0.249998	 0.001100	 0.999728	 0.011206	 -2.245151	 
0.000800	 0.249997	 0.001257	 0.999691	 0.012528	 -2.245152	 
0.000900	 0.249996	 0.001414	 0.999653	 0.013838	 -2.245153	 
0.001000	 0.249995	 0.001571	 0.999613	 0.015138	 -2.245155	 
0.001100	 0.249994	 0.001728	 0.999571	 0.016429	 -2.245156	 
0.001200	 0.249993	 0.001885	 0.999528	 0.017712	 -2.245158	 
0.001300	 0.249992	 0.002042	 0.999483	 0.018988	 -2.245159	 
0.001400	 0.249990	 0.002199	 0.999436	 0.020257	 -2.245161	 
0.001500	 0.249989	 0.002356	 0.999388	 0.021520	 -2.245163	 
0.001600	 0.249987	 0.002513	 0.999339	 0.022778	 -2.245165	 
0.001700	 0.249986	 0.002670	 0.999287	 0.024030	 -2.245167	 
0.001800	 0.249984	 0.002827	 0.999234	 0.025277	 -2.245169	 
0.001900	 0.249982	 0.002984	 0.999180	 0.026520	 -2.245171	 
0.002000	 0.249980	 0.003142	 0.999124	 0.027759	 -2.245174	 
0.002100	 0.249978	 0.003299	 0.999066	 0.028993	 -2.245176	 
0.002200	 0.249976	 0.003456	 0.999007	 0.030223	 -2.245179	 
0.002300	 0.249974	 0.003613	 0.998947	 0.031450	 -2.245181	 
0.002400	 0.249972	 0.003770	 0.998884	 0.032673	 -2.245184	 
0.002500	 0.249969	 0.003927	 0.998821	 0.033892	 -2.245187	 
0.002600	 0.249967	 0.004084	 0.998755	 0.035108	 -2.245190	 
0.002700	 0.249964	 0.004241	 0.998689	 0.036321	 -2.245193	 
0.002800	 0.249961	 0.004398	 0.998620	 0.037531	 -2.245196	 
0.002900	 0.249958	 0.004555	 0.998550	 0.038737	 -2.245199	 
0.003000	 0.249956	 0.004712	 0.998479	 0.039941	 -2.245202	 
0.003100	 0.249953	 0.004869	 0.998407	 0.041142	 -2.245206	 
0.003200	 0.249949	 0.005026	 0.998332	 0.042340	 -2.245209	 
0.003300	 0.249946	 0.005183	 0.998257	 0.043535	 -2.245213	 
0.003400	 0.249943	 0.005340	 0.998180	 0.044727	 -2.245216	 
0.003500	 0.249940	 0.005497	 0.998101	 0.045917	 -2.245220	 
0.003600	 0.249936	 0.005654	 0.998021	 0.047104	 -2.245224	 
0.003700	 0.249932	 0.005811	 0.997940	 0.048289	 -2.245228	 
0.003800	 0.249929	 0.005968	 0.997857	 0.049471	 -2.245232	 
0.003900	 0.249925	 0.006125	 0.997773	 0.050651	 -2.245236	 
0.004000	 0.249921	 0.006283	 0.997687	 0.051828	 -2.245240	 
0.004100	 0.249917	 0.006440	 0.997600	 0.053003	 -2.245244	 
0.004200	 0.249913	 0.006597	 0.997512	 0.054176	 -2.245248	 
0.004300	 0.249909	 0.006754	 0.997422	 0.055346	 -2.245253	 
0.004400	 0.249904	 0.006911	 0.997331	 0.056514	 -2.245257	 
0.004500	 0.249900	 0.007068	 0.997238	 0.057680	 -2.245262	 
0.004600	 0.249896	 0.007225	 0.997144	 0.058844	 -2.245267	 
0.004700	 0.249891	 0.007382	 0.997049	 0.060005	 -2.245271	 
0.004800	 0.249886	 0.007539	 0.996953	 0.061165	 -2.245276	 
0.004900	 0.249882	 0.007696	 0.996855	 0.062322	 -2.245281	 
0.005000	 0.249877	 0.007853	 0.996756	 0.063477	 -2.245286	 
0.005100	 0.249872	 0.008010	 0.996655	 0.064630	 -2.245291	 
0.005200	 0.249867	 0.008167	 0.996554	 0.065781	 -2.245296	 
0.005300	 0.249861	 0.008324	 0.996451	 0.066930	 -2.245302	 
0.005400	 0.249856	 0.008481	 0.996346	 0.068077	 -2.245307	 
0.005500	 0.249851	 0.008638	 0.996241	 0.069222	 -2.245312	 
0.005600	 0.249845	 0.008795	 0.996134	 0.070365	 -2.245318	 
0.005700	 0.249840	 0.008952	 0.996026	 0.071506	 -2.245323	 
0.005800	 0.249834	 0.009109	 0.995916	 0.072646	 -2.245329	 
0.005900	 0.249828	 0.009266	 0.995805	 0.073783	 -2.245335	 
0.006000	 0.249822	 0.009423	 0.995693	 0.074918	 -2.245341	 
0.006100	 0.249816	 0.009580	 0.995580	 0.076052	 -2.245347	 
0.006200	 0.249810	 0.009736	 0.995466	 0.077184	 -2.245353	 
0.006300	 0.249804	 0.009893	 0.995350	 0.078314	 -2.245359	 
0.006400	 0.249798	 0.010050	 0.995233	 0.079442	 -2.245365	 
0.006500	 0.249792	 0.010207	 0.995115	 0.080568	 -2.245371	 
0.006600	 0.249785	 0.010364	 0.994996	 0.081692	 -2.245377	 
0.006700	 0.249779	 0.010521	 0.994876	 0.082815	 -2.245384	 
0.006800	 0.249772	 0.010678	 0.994754	 0.083936	 -2.245390	 
0.006900	 0.249765	 0.010835	 0.994631	 0.085055	 -2.245397	 
0.007000	 0.249758	 0.010992	 0.994507	 0.086173	 -2.245403	 
0.007100	 0.249751	 0.011149	 0.994382	 0.087289	 -2.245410	 
0.007200	 0.249744	 0.011306	 0.994255	 0.088403	 -2.245417	 
0.007300	 0.249737	 0.011463	 0.994128	 0.089515	 -2.245424	 
0.007400	 0.249730	 0.011620	 0.993999	 0.090625	 -2.245431	 
0.007500	 0.249722	 0.011777	 0.993869	 0.091734	 -2.245438	 
0.007600	 0.249715	 0.011934	 0.993738	 0.092842	 -2.245445	 
0.007700	 0.249707	 0.012090	 0.993606	 0.093947	 -2.245452	 
0.007800	 0.249700	 0.012247	 0.993472	 0.095051	 -2.245459	 
0.007900	 0.249692	 0.012404	 0.993338	 0.096154	 -2.245466	 
0.008000	 0.249684	 0.012561	 0.993202	 0.097254	 -2.245474	 
0.008100	 0.249676	 0.012718	 0.993065	 0.098353	 -2.245481	 
0.008200	 0.249668	 0.012875	 0.992927	 0.099451	 -2.245489	 
0.008300	 0.249660	 0.013032	 0.992788	 0.100547	 -2.245496	 
0.008400	 0.249652	 0.013189	 0.992648	 0.101641	 -2.245504	 
0.008500	 0.249644	 0.013345	 0.992507	 0.102734	 -2.245512	 
0.008600	 0.249635	 0.013502	 0.992365	 0.103825	 -2.245520	 
0.008700	 0.249627	 0.013659	 0.992221	 0.104914	 -2.245527	 
0.008800	 0.249618	 0.013816	 0.992077	 0.106002	 -2.245535	 
0.008900	 0.249609	 0.013973	 0.991931	 0.107089	 -2.245544	 
0.009000	 0.249600	 0.014130	 0.991784	 0.108173	 -2.245552	 
0.009100	 0.249591	 0.014286	 0.991637	 0.109257	 -2.245560	 
0.009200	 0.249582	 0.014443	 0.991488	 0.110339	 -2.245568	 
0.009300	 0.249573	 0.014600	 0.991338	 0.111419	 -2.245576	 
0.009400	 0.249564	 0.014757	 0.991187	 0.112498	 -2.245585	 
0.009500	 0.249555	 0.014914	 0.991035	 0.113575	 -2.245593	 
0.009600	 0.249545	 0.015071	 0.990882	 0.114650	 -2.245602	 
0.009700	 0.249536	 0.015227	 0.990728	 0.115725	 -2.245611	 
0.009800	 0.249526	 0.015384	 0.990572	 0.116797	 -2.245619	 
0.009900	 0.249516	 0.015541	 0.990416	 0.117869	 -2.245628	 
0.010000	 0.249507	 0.015698	 0.990259	 0.118938	 -2.245637	 
0.010100	 0.249497	 0.015854	 0.990101	 0.120007	 -2.245646	 
0.010200	 0.249487	 0.016011	 0.989941	 0.121073	 -2.245655	 
0.010300	 0.249477	 0.016168	 0.989781	 0.122139	 -2.245664	 
0.010400	 0.249466	 0.016325	 0.989620	 0.123203	 -2.245673	 
0.010500	 0.249456	 0.016481	 0.989457	 0.124265	 -2.245682	 
0.010600	 0.249446	 0.016638	 0.989294	 0.125326	 -2.245691	 
0.010700	 0.249435	 0.016795	 0.989129	 0.126385	 -2.245701	 
0.010800	 0.249425	 0.016952	 0.988964	 0.127443	 -2.245710	 
0.010900	 0.249414	 0.017108	 0.988798	 0.128500	 -2.245720	 
0.011000	 0.249403	 0.017265	 0.988630	 0.129555	 -2.245729	 
0.011100	 0.249392	 0.017422	 0.988462	 0.130609	 -2.245739	 
0.011200	 0.249381	 0.017578	 0.988292	 0.131661	 -2.245748	 
0.011300	 0.249370	 0.017735	 0.988122	 0.132712	 -2.245758	 
0.011400	 0.249359	 0.017892	 0.987951	 0.133762	 -2.245768	 
0.011500	 0.249348	 0.018048	 0.987778	 0.134810	 -2.245778	 
0.011600	 0.249336	 0.018205	 0.987605	 0.135857	 -2.245788	 
0.011700	 0.249325	 0.018362	 0.987431	 0.136902	 -2.245798	 
0.011800	 0.249313	 0.018518	 0.987256	 0.137946	 -2.245808	 
0.011900	 0.249302	 0.018675	 0.987079	 0.138989	 -2.245818	 
0.012000	 0.249290	 0.018832	 0.986902	 0.140030	 -2.245828	 
0.012100	 0.249278	 0.018988	 0.986724	 0.141070	 -2.245839	 
0.012200	 0.249266	 0.019145	 0.986545	 0.142108	 -2.245849	 
0.012300	 0.249254	 0.019302	 0.986365	 0.143145	 -2.245859	 
0.012400	 0.249242	 0.019458	 0.986184	 0.144181	 -2.245870	 
0.012500	 0.249229	 0.019615	 0.986002	 0.145215	 -2.245880	 
0.012600	 0.249217	 0.019771	 0.985820	 0.146248	 -2.245891	 
0.012700	 0.249204	 0.019928	 0.985636	 0.147279	 -2.245902	 
0.012800	 0.249192	 0.020085	 0.985451	 0.148310	 -2.245912	 
0.012900	 0.249179	 0.020241	 0.985266	 0.149338	 -2.245923	 
0.013000	 0.249166	 0.020398	 0.985079	 0.150366	 -2.245934	 
0.013100	 0.249154	 0.020554	 0.984892	 0.151392	 -2.245945	 
0.013200	 0.249141	 0.020711	 0.984704	 0.152417	 -2.245956	 
0.013300	 0.249128	 0.020867	 0.984515	 0.153440	 -2.245967	 
