T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.100000,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.001095,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.100098	 0.093647	 0.000608	 -0.623635	 
1.950000	 0.107119	 0.100801	 0.001116	 -0.643779	 
1.900000	 0.114117	 0.108019	 0.000653	 -0.664406	 
1.850000	 0.122206	 0.116324	 0.000987	 -0.686491	 
1.800000	 0.131507	 0.125996	 0.001000	 -0.710131	 
1.750000	 0.141897	 0.136650	 0.001059	 -0.735836	 
1.700000	 0.154529	 0.149458	 0.000345	 -0.763856	 
1.650000	 0.169515	 0.164652	 0.000872	 -0.794394	 
1.600000	 0.185509	 0.180905	 0.000858	 -0.826640	 
1.550000	 0.205467	 0.201017	 0.001448	 -0.862939	 
1.500000	 0.228004	 0.223705	 0.001348	 -0.901834	 
1.450000	 0.254348	 0.250194	 0.000571	 -0.945051	 
1.400000	 0.283895	 0.279731	 0.000886	 -0.991708	 
1.350000	 0.318314	 0.314218	 0.000496	 -1.041940	 
1.300000	 0.356484	 0.352496	 0.001777	 -1.096380	 
1.250000	 0.397787	 0.393708	 0.000854	 -1.153983	 
1.200000	 0.440971	 0.437174	 0.001365	 -1.213820	 
1.150000	 0.485911	 0.481773	 0.002527	 -1.274794	 
1.100000	 0.528863	 0.524863	 0.003210	 -1.335491	 
1.050000	 0.568053	 0.563808	 0.005062	 -1.393375	 
1.000000	 0.603949	 0.599738	 0.001952	 -1.448901	 
0.950000	 0.636155	 0.631331	 0.005038	 -1.500268	 
0.900000	 0.662231	 0.657306	 0.006658	 -1.547339	 
0.850000	 0.685635	 0.680657	 0.004867	 -1.591005	 
0.800000	 0.706751	 0.701173	 0.011049	 -1.631394	 
0.750000	 0.725322	 0.720630	 0.009865	 -1.669310	 
0.700000	 0.742124	 0.737129	 0.006774	 -1.704590	 
0.650000	 0.756804	 0.751536	 0.020350	 -1.738445	 
0.600000	 0.771460	 0.765863	 0.004341	 -1.770718	 
0.550000	 0.785154	 0.778598	 0.022771	 -1.801723	 
0.500000	 0.796229	 0.791884	 0.004972	 -1.831947	 
0.450000	 0.810211	 0.802413	 0.061476	 -1.861202	 
0.400000	 0.818935	 0.813681	 -0.050710	 -1.889970	 
0.350000	 0.828696	 0.822225	 -0.058360	 -1.918018	 
0.300000	 0.838754	 0.830021	 -0.108434	 -1.945472	 
0.250000	 0.842641	 0.834391	 -0.110033	 -1.972656	 
0.200000	 0.852677	 0.843178	 -0.121202	 -1.999264	 
0.150000	 0.854199	 0.848764	 -0.092964	 -2.025533	 
0.100000	 0.859221	 0.853996	 -0.092724	 -2.051405	 
0.050000	 0.865186	 0.859406	 -0.098941	 -2.076891	 
