
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.003913,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.250000	 0.000000	 0.999929	 0.000910	 -2.246088	 
0.000100	 0.250000	 0.000157	 0.999919	 0.002154	 -2.246088	 
0.000200	 0.250000	 0.000314	 0.999907	 0.003389	 -2.246088	 
0.000300	 0.250000	 0.000471	 0.999894	 0.004619	 -2.246089	 
0.000400	 0.249999	 0.000628	 0.999880	 0.005843	 -2.246089	 
0.000500	 0.249999	 0.000785	 0.999864	 0.007064	 -2.246090	 
0.000600	 0.249998	 0.000942	 0.999846	 0.008283	 -2.246090	 
0.000700	 0.249998	 0.001100	 0.999827	 0.009498	 -2.246091	 
0.000800	 0.249997	 0.001257	 0.999806	 0.010711	 -2.246092	 
0.000900	 0.249996	 0.001414	 0.999784	 0.011922	 -2.246093	 
0.001000	 0.249995	 0.001571	 0.999760	 0.013131	 -2.246094	 
0.001100	 0.249994	 0.001728	 0.999734	 0.014338	 -2.246095	 
0.001200	 0.249993	 0.001885	 0.999706	 0.015544	 -2.246096	 
0.001300	 0.249992	 0.002042	 0.999677	 0.016747	 -2.246097	 
0.001400	 0.249990	 0.002199	 0.999646	 0.017949	 -2.246099	 
0.001500	 0.249989	 0.002356	 0.999613	 0.019150	 -2.246100	 
0.001600	 0.249987	 0.002513	 0.999579	 0.020349	 -2.246102	 
0.001700	 0.249986	 0.002670	 0.999543	 0.021546	 -2.246104	 
0.001800	 0.249984	 0.002827	 0.999505	 0.022742	 -2.246105	 
0.001900	 0.249982	 0.002984	 0.999465	 0.023936	 -2.246107	 
0.002000	 0.249980	 0.003142	 0.999424	 0.025128	 -2.246109	 
0.002100	 0.249978	 0.003299	 0.999381	 0.026319	 -2.246111	 
0.002200	 0.249976	 0.003456	 0.999337	 0.027509	 -2.246113	 
0.002300	 0.249974	 0.003613	 0.999290	 0.028697	 -2.246115	 
0.002400	 0.249972	 0.003770	 0.999242	 0.029884	 -2.246118	 
0.002500	 0.249969	 0.003927	 0.999193	 0.031069	 -2.246120	 
0.002600	 0.249967	 0.004084	 0.999142	 0.032252	 -2.246123	 
0.002700	 0.249964	 0.004241	 0.999089	 0.033434	 -2.246125	 
0.002800	 0.249961	 0.004398	 0.999034	 0.034615	 -2.246128	 
0.002900	 0.249958	 0.004555	 0.998978	 0.035794	 -2.246130	 
0.003000	 0.249956	 0.004712	 0.998920	 0.036971	 -2.246133	 
0.003100	 0.249953	 0.004869	 0.998861	 0.038147	 -2.246136	 
0.003200	 0.249949	 0.005026	 0.998800	 0.039321	 -2.246139	 
0.003300	 0.249946	 0.005183	 0.998738	 0.040494	 -2.246142	 
0.003400	 0.249943	 0.005340	 0.998674	 0.041666	 -2.246145	 
0.003500	 0.249940	 0.005497	 0.998608	 0.042836	 -2.246149	 
0.003600	 0.249936	 0.005654	 0.998541	 0.044004	 -2.246152	 
0.003700	 0.249932	 0.005811	 0.998472	 0.045171	 -2.246155	 
0.003800	 0.249929	 0.005968	 0.998402	 0.046336	 -2.246159	 
0.003900	 0.249925	 0.006125	 0.998330	 0.047500	 -2.246162	 
0.004000	 0.249921	 0.006283	 0.998256	 0.048662	 -2.246166	 
0.004100	 0.249917	 0.006440	 0.998182	 0.049823	 -2.246170	 
0.004200	 0.249913	 0.006597	 0.998105	 0.050982	 -2.246174	 
0.004300	 0.249909	 0.006754	 0.998027	 0.052140	 -2.246177	 
0.004400	 0.249904	 0.006911	 0.997948	 0.053296	 -2.246181	 
0.004500	 0.249900	 0.007068	 0.997867	 0.054451	 -2.246186	 
0.004600	 0.249896	 0.007225	 0.997785	 0.055604	 -2.246190	 
0.004700	 0.249891	 0.007382	 0.997701	 0.056756	 -2.246194	 
0.004800	 0.249886	 0.007539	 0.997616	 0.057906	 -2.246198	 
0.004900	 0.249882	 0.007696	 0.997529	 0.059055	 -2.246203	 
0.005000	 0.249877	 0.007853	 0.997441	 0.060202	 -2.246207	 
0.005100	 0.249872	 0.008010	 0.997351	 0.061348	 -2.246212	 
0.005200	 0.249867	 0.008167	 0.997260	 0.062492	 -2.246216	 
0.005300	 0.249861	 0.008324	 0.997168	 0.063635	 -2.246221	 
0.005400	 0.249856	 0.008481	 0.997074	 0.064776	 -2.246226	 
0.005500	 0.249851	 0.008638	 0.996978	 0.065915	 -2.246231	 
0.005600	 0.249845	 0.008795	 0.996882	 0.067054	 -2.246236	 
0.005700	 0.249840	 0.008952	 0.996784	 0.068190	 -2.246241	 
0.005800	 0.249834	 0.009109	 0.996684	 0.069325	 -2.246246	 
0.005900	 0.249828	 0.009266	 0.996583	 0.070459	 -2.246251	 
0.006000	 0.249822	 0.009423	 0.996481	 0.071591	 -2.246257	 
0.006100	 0.249816	 0.009580	 0.996378	 0.072722	 -2.246262	 
0.006200	 0.249810	 0.009736	 0.996273	 0.073851	 -2.246267	 
0.006300	 0.249804	 0.009893	 0.996167	 0.074979	 -2.246273	 
0.006400	 0.249798	 0.010050	 0.996059	 0.076105	 -2.246278	 
0.006500	 0.249792	 0.010207	 0.995950	 0.077230	 -2.246284	 
0.006600	 0.249785	 0.010364	 0.995840	 0.078353	 -2.246290	 
0.006700	 0.249779	 0.010521	 0.995728	 0.079475	 -2.246296	 
0.006800	 0.249772	 0.010678	 0.995616	 0.080595	 -2.246302	 
0.006900	 0.249765	 0.010835	 0.995501	 0.081714	 -2.246308	 
0.007000	 0.249758	 0.010992	 0.995386	 0.082831	 -2.246314	 
0.007100	 0.249751	 0.011149	 0.995269	 0.083947	 -2.246320	 
0.007200	 0.249744	 0.011306	 0.995151	 0.085062	 -2.246326	 
0.007300	 0.249737	 0.011463	 0.995032	 0.086175	 -2.246333	 
0.007400	 0.249730	 0.011620	 0.994911	 0.087286	 -2.246339	 
0.007500	 0.249722	 0.011777	 0.994790	 0.088396	 -2.246345	 
0.007600	 0.249715	 0.011934	 0.994667	 0.089505	 -2.246352	 
0.007700	 0.249707	 0.012090	 0.994542	 0.090612	 -2.246359	 
