
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.003215,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.062500	 0.000000	 0.636408	 -0.588002	 -2.078334	 
0.000100	 0.062500	 0.000039	 0.636647	 -0.587666	 -2.078311	 
0.000200	 0.062500	 0.000079	 0.636886	 -0.587330	 -2.078288	 
0.000300	 0.062500	 0.000118	 0.637126	 -0.586993	 -2.078264	 
0.000400	 0.062500	 0.000157	 0.637365	 -0.586656	 -2.078241	 
0.000500	 0.062500	 0.000196	 0.637605	 -0.586318	 -2.078218	 
0.000600	 0.062500	 0.000236	 0.637845	 -0.585979	 -2.078195	 
0.000700	 0.062499	 0.000275	 0.638085	 -0.585640	 -2.078172	 
0.000800	 0.062499	 0.000314	 0.638326	 -0.585300	 -2.078149	 
0.000900	 0.062499	 0.000353	 0.638566	 -0.584959	 -2.078126	 
0.001000	 0.062499	 0.000393	 0.638807	 -0.584618	 -2.078103	 
0.001100	 0.062499	 0.000432	 0.639048	 -0.584276	 -2.078080	 
0.001200	 0.062498	 0.000471	 0.639289	 -0.583934	 -2.078057	 
0.001300	 0.062498	 0.000511	 0.639530	 -0.583590	 -2.078033	 
0.001400	 0.062498	 0.000550	 0.639772	 -0.583246	 -2.078010	 
0.001500	 0.062497	 0.000589	 0.640013	 -0.582902	 -2.077987	 
0.001600	 0.062497	 0.000628	 0.640255	 -0.582556	 -2.077964	 
0.001700	 0.062496	 0.000668	 0.640497	 -0.582210	 -2.077941	 
0.001800	 0.062496	 0.000707	 0.640740	 -0.581863	 -2.077918	 
0.001900	 0.062496	 0.000746	 0.640982	 -0.581516	 -2.077895	 
0.002000	 0.062495	 0.000785	 0.641225	 -0.581167	 -2.077871	 
0.002100	 0.062495	 0.000825	 0.641468	 -0.580818	 -2.077848	 
0.002200	 0.062494	 0.000864	 0.641711	 -0.580469	 -2.077825	 
0.002300	 0.062493	 0.000903	 0.641954	 -0.580118	 -2.077802	 
0.002400	 0.062493	 0.000942	 0.642198	 -0.579767	 -2.077779	 
0.002500	 0.062492	 0.000982	 0.642442	 -0.579415	 -2.077756	 
0.002600	 0.062492	 0.001021	 0.642686	 -0.579062	 -2.077733	 
0.002700	 0.062491	 0.001060	 0.642930	 -0.578709	 -2.077709	 
0.002800	 0.062490	 0.001100	 0.643175	 -0.578354	 -2.077686	 
0.002900	 0.062490	 0.001139	 0.643419	 -0.577999	 -2.077663	 
0.003000	 0.062489	 0.001178	 0.643664	 -0.577643	 -2.077640	 
0.003100	 0.062488	 0.001217	 0.643909	 -0.577286	 -2.077617	 
0.003200	 0.062487	 0.001257	 0.644155	 -0.576929	 -2.077594	 
0.003300	 0.062487	 0.001296	 0.644400	 -0.576570	 -2.077571	 
0.003400	 0.062486	 0.001335	 0.644646	 -0.576211	 -2.077547	 
0.003500	 0.062485	 0.001374	 0.644892	 -0.575851	 -2.077524	 
0.003600	 0.062484	 0.001414	 0.645138	 -0.575490	 -2.077501	 
0.003700	 0.062483	 0.001453	 0.645385	 -0.575129	 -2.077478	 
0.003800	 0.062482	 0.001492	 0.645632	 -0.574766	 -2.077455	 
0.003900	 0.062481	 0.001531	 0.645879	 -0.574403	 -2.077432	 
0.004000	 0.062480	 0.001571	 0.646126	 -0.574038	 -2.077408	 
0.004100	 0.062479	 0.001610	 0.646374	 -0.573673	 -2.077385	 
0.004200	 0.062478	 0.001649	 0.646621	 -0.573307	 -2.077362	 
0.004300	 0.062477	 0.001688	 0.646869	 -0.572940	 -2.077339	 
0.004400	 0.062476	 0.001728	 0.647118	 -0.572572	 -2.077316	 
0.004500	 0.062475	 0.001767	 0.647366	 -0.572203	 -2.077292	 
0.004600	 0.062474	 0.001806	 0.647615	 -0.571833	 -2.077269	 
0.004700	 0.062473	 0.001845	 0.647864	 -0.571463	 -2.077246	 
0.004800	 0.062472	 0.001885	 0.648113	 -0.571091	 -2.077223	 
0.004900	 0.062470	 0.001924	 0.648363	 -0.570718	 -2.077200	 
0.005000	 0.062469	 0.001963	 0.648613	 -0.570345	 -2.077177	 
0.005100	 0.062468	 0.002002	 0.648863	 -0.569970	 -2.077153	 
0.005200	 0.062467	 0.002042	 0.649113	 -0.569595	 -2.077130	 
0.005300	 0.062465	 0.002081	 0.649364	 -0.569218	 -2.077107	 
0.005400	 0.062464	 0.002120	 0.649615	 -0.568841	 -2.077084	 
0.005500	 0.062463	 0.002159	 0.649866	 -0.568462	 -2.077061	 
0.005600	 0.062461	 0.002199	 0.650118	 -0.568083	 -2.077037	 
0.005700	 0.062460	 0.002238	 0.650370	 -0.567702	 -2.077014	 
0.005800	 0.062459	 0.002277	 0.650622	 -0.567320	 -2.076991	 
0.005900	 0.062457	 0.002316	 0.650874	 -0.566938	 -2.076968	 
0.006000	 0.062456	 0.002356	 0.651127	 -0.566554	 -2.076945	 
0.006100	 0.062454	 0.002395	 0.651380	 -0.566169	 -2.076921	 
0.006200	 0.062453	 0.002434	 0.651633	 -0.565783	 -2.076898	 
0.006300	 0.062451	 0.002473	 0.651887	 -0.565396	 -2.076875	 
0.006400	 0.062449	 0.002513	 0.652141	 -0.565008	 -2.076852	 
0.006500	 0.062448	 0.002552	 0.652395	 -0.564619	 -2.076829	 
0.006600	 0.062446	 0.002591	 0.652650	 -0.564228	 -2.076805	 
0.006700	 0.062445	 0.002630	 0.652905	 -0.563837	 -2.076782	 
0.006800	 0.062443	 0.002670	 0.653160	 -0.563444	 -2.076759	 
0.006900	 0.062441	 0.002709	 0.653416	 -0.563050	 -2.076736	 
0.007000	 0.062440	 0.002748	 0.653672	 -0.562655	 -2.076713	 
0.007100	 0.062438	 0.002787	 0.653928	 -0.562258	 -2.076689	 
0.007200	 0.062436	 0.002826	 0.654184	 -0.561861	 -2.076666	 
0.007300	 0.062434	 0.002866	 0.654441	 -0.561462	 -2.076643	 
0.007400	 0.062432	 0.002905	 0.654699	 -0.561062	 -2.076620	 
0.007500	 0.062431	 0.002944	 0.654956	 -0.560661	 -2.076597	 
0.007600	 0.062429	 0.002983	 0.655214	 -0.560258	 -2.076573	 
0.007700	 0.062427	 0.003023	 0.655473	 -0.559854	 -2.076550	 
0.007800	 0.062425	 0.003062	 0.655731	 -0.559449	 -2.076527	 
0.007900	 0.062423	 0.003101	 0.655990	 -0.559042	 -2.076504	 
0.008000	 0.062421	 0.003140	 0.656250	 -0.558634	 -2.076481	 
0.008100	 0.062419	 0.003179	 0.656510	 -0.558225	 -2.076457	 
0.008200	 0.062417	 0.003219	 0.656770	 -0.557814	 -2.076434	 
0.008300	 0.062415	 0.003258	 0.657031	 -0.557402	 -2.076411	 
0.008400	 0.062413	 0.003297	 0.657292	 -0.556989	 -2.076388	 
0.008500	 0.062411	 0.003336	 0.657553	 -0.556574	 -2.076365	 
0.008600	 0.062409	 0.003376	 0.657815	 -0.556158	 -2.076341	 
0.008700	 0.062407	 0.003415	 0.658077	 -0.555740	 -2.076318	 
0.008800	 0.062404	 0.003454	 0.658340	 -0.555320	 -2.076295	 
0.008900	 0.062402	 0.003493	 0.658603	 -0.554900	 -2.076272	 
0.009000	 0.062400	 0.003532	 0.658867	 -0.554477	 -2.076249	 
0.009100	 0.062398	 0.003572	 0.659131	 -0.554053	 -2.076225	 
0.009200	 0.062396	 0.003611	 0.659395	 -0.553628	 -2.076202	 
0.009300	 0.062393	 0.003650	 0.659660	 -0.553200	 -2.076179	 
0.009400	 0.062391	 0.003689	 0.659925	 -0.552772	 -2.076156	 
