T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.015625,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.003215,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.044525	 0.016561	 -0.000104	 -0.607180	 
1.990000	 0.045500	 0.018321	 -0.001531	 -0.611323	 
1.980000	 0.045455	 0.017558	 -0.001173	 -0.615701	 
1.970000	 0.046066	 0.018043	 -0.002461	 -0.619539	 
1.960000	 0.045737	 0.019250	 -0.000929	 -0.622697	 
1.950000	 0.046198	 0.020268	 -0.000368	 -0.625946	 
1.940000	 0.046064	 0.018614	 0.000569	 -0.629294	 
1.930000	 0.046241	 0.018259	 0.001094	 -0.632599	 
1.920000	 0.046830	 0.019220	 -0.001675	 -0.637200	 
1.910000	 0.047052	 0.019757	 -0.001131	 -0.641517	 
1.900000	 0.047054	 0.019697	 -0.003397	 -0.645405	 
1.890000	 0.047129	 0.020344	 -0.002487	 -0.649501	 
1.880000	 0.048710	 0.021691	 -0.001496	 -0.653298	 
1.870000	 0.047577	 0.021180	 0.002332	 -0.656617	 
1.860000	 0.047726	 0.020078	 0.000162	 -0.660734	 
1.850000	 0.048073	 0.020397	 -0.000216	 -0.665080	 
1.840000	 0.049051	 0.022779	 -0.001288	 -0.669523	 
1.830000	 0.048666	 0.021798	 -0.002460	 -0.674394	 
1.820000	 0.049174	 0.022568	 -0.002164	 -0.679263	 
1.810000	 0.050542	 0.025591	 -0.001876	 -0.683062	 
1.800000	 0.050044	 0.024879	 0.000612	 -0.687027	 
1.790000	 0.049732	 0.023424	 0.000109	 -0.691361	 
1.780000	 0.050424	 0.022833	 0.000803	 -0.695364	 
1.770000	 0.051069	 0.024894	 -0.003078	 -0.700652	 
1.760000	 0.050623	 0.025331	 -0.001146	 -0.706070	 
1.750000	 0.051294	 0.024698	 -0.003235	 -0.710991	 
1.740000	 0.051491	 0.025752	 -0.002522	 -0.715761	 
1.730000	 0.053038	 0.028451	 -0.000790	 -0.720363	 
1.720000	 0.052081	 0.026560	 0.001388	 -0.724399	 
1.710000	 0.052569	 0.027023	 -0.000212	 -0.729606	 
1.700000	 0.054211	 0.027781	 -0.000376	 -0.734609	 
1.690000	 0.053857	 0.028765	 -0.000426	 -0.740342	 
1.680000	 0.053201	 0.028001	 -0.004089	 -0.746512	 
1.670000	 0.054885	 0.030050	 -0.002653	 -0.751501	 
1.660000	 0.055628	 0.031134	 -0.002408	 -0.757039	 
1.650000	 0.054792	 0.032324	 0.001580	 -0.761507	 
1.640000	 0.056604	 0.031517	 0.001456	 -0.767009	 
1.630000	 0.056293	 0.031769	 0.000802	 -0.772399	 
1.620000	 0.058625	 0.034335	 -0.000972	 -0.778711	 
1.610000	 0.057016	 0.032932	 -0.002686	 -0.785087	 
1.600000	 0.057802	 0.033190	 -0.005251	 -0.791815	 
1.590000	 0.059025	 0.035239	 -0.001885	 -0.797223	 
1.580000	 0.060256	 0.038163	 0.000171	 -0.803274	 
1.570000	 0.060669	 0.036787	 0.000297	 -0.808689	 
1.560000	 0.060434	 0.036975	 0.001457	 -0.814274	 
1.550000	 0.062184	 0.038288	 0.000245	 -0.821664	 
1.540000	 0.063345	 0.041025	 -0.002238	 -0.828142	 
1.530000	 0.063657	 0.039642	 -0.005081	 -0.835426	 
1.520000	 0.063611	 0.040992	 -0.003089	 -0.842153	 
1.510000	 0.066508	 0.044375	 -0.001845	 -0.848721	 
1.500000	 0.065979	 0.044460	 0.002346	 -0.854989	 
1.490000	 0.066572	 0.044013	 0.001871	 -0.861441	 
1.480000	 0.068271	 0.043363	 0.002580	 -0.868941	 
1.470000	 0.069551	 0.047118	 -0.000595	 -0.877135	 
1.460000	 0.069115	 0.046355	 -0.001424	 -0.884525	 
1.450000	 0.070924	 0.049203	 -0.006395	 -0.892892	 
1.440000	 0.074505	 0.052199	 -0.003828	 -0.900081	 
1.430000	 0.074778	 0.054449	 0.001449	 -0.906356	 
1.420000	 0.075958	 0.053865	 0.004149	 -0.914447	 
1.410000	 0.074831	 0.052198	 0.005088	 -0.921359	 
1.400000	 0.077810	 0.056110	 -0.002687	 -0.931688	 
1.390000	 0.079105	 0.058534	 -0.002665	 -0.939973	 
1.380000	 0.079572	 0.058972	 -0.008848	 -0.947994	 
1.370000	 0.081221	 0.060443	 -0.008060	 -0.956491	 
1.360000	 0.084482	 0.064235	 -0.003053	 -0.964725	 
1.350000	 0.088448	 0.068261	 0.006538	 -0.972341	 
1.340000	 0.084074	 0.061789	 0.003565	 -0.980879	 
1.330000	 0.088437	 0.066701	 -0.000164	 -0.990600	 
1.320000	 0.093838	 0.074581	 -0.003541	 -1.000670	 
1.310000	 0.093371	 0.073532	 -0.006491	 -1.011277	 
1.300000	 0.095557	 0.076784	 -0.006546	 -1.020524	 
1.290000	 0.102505	 0.082625	 -0.008463	 -1.029923	 
1.280000	 0.100819	 0.082531	 0.000617	 -1.038427	 
1.270000	 0.104621	 0.084020	 0.001906	 -1.047699	 
1.260000	 0.107546	 0.084799	 0.010221	 -1.057487	 
1.250000	 0.110252	 0.089253	 -0.007052	 -1.068697	 
1.240000	 0.109979	 0.091333	 -0.006050	 -1.079676	 
1.230000	 0.112982	 0.092051	 -0.013892	 -1.091044	 
1.220000	 0.115987	 0.093224	 -0.007532	 -1.100312	 
1.210000	 0.121412	 0.102256	 -0.009755	 -1.111003	 
1.200000	 0.123927	 0.100633	 0.007094	 -1.120652	 
1.190000	 0.125758	 0.105288	 0.010008	 -1.131332	 
1.180000	 0.134449	 0.110710	 -0.006637	 -1.143077	 
1.170000	 0.132292	 0.113047	 -0.003855	 -1.154413	 
1.160000	 0.139850	 0.117840	 -0.020915	 -1.168701	 
1.150000	 0.147420	 0.120714	 -0.021717	 -1.179216	 
1.140000	 0.154297	 0.128919	 -0.018867	 -1.192237	 
1.130000	 0.156163	 0.133010	 -0.006805	 -1.201489	 
1.120000	 0.160068	 0.133325	 0.007829	 -1.213019	 
1.110000	 0.153588	 0.133525	 0.022886	 -1.223464	 
1.100000	 0.167525	 0.141736	 0.023503	 -1.237796	 
1.090000	 0.174689	 0.139817	 -0.032004	 -1.251235	 
1.080000	 0.179994	 0.150825	 -0.049576	 -1.262966	 
1.070000	 0.189613	 0.153343	 -0.045423	 -1.275789	 
1.060000	 0.195014	 0.159055	 -0.001954	 -1.288016	 
1.050000	 0.185397	 0.167876	 -0.015569	 -1.297830	 
1.040000	 0.190729	 0.158799	 0.031428	 -1.310663	 
1.030000	 0.206049	 0.170653	 -0.062422	 -1.322930	 
1.020000	 0.202266	 0.168315	 -0.050416	 -1.336705	 
1.010000	 0.269457	 0.172748	 -0.187965	 -1.352586	 
1.000000	 0.264336	 0.179458	 -0.159280	 -1.363577	 
0.990000	 0.253940	 0.194351	 -0.081111	 -1.374885	 
0.980000	 0.242445	 0.192731	 0.072972	 -1.387023	 
0.970000	 0.228627	 0.194391	 0.022632	 -1.397035	 
0.960000	 0.318802	 0.192698	 -0.246222	 -1.410552	 
0.950000	 0.398962	 0.186944	 -0.346153	 -1.426745	 
0.940000	 0.450656	 0.183755	 -0.407679	 -1.442035	 
0.930000	 0.474367	 0.186904	 -0.433149	 -1.454334	 
0.920000	 0.510973	 0.198344	 -0.466483	 -1.466933	 
0.910000	 0.536236	 0.203476	 -0.492990	 -1.477751	 
0.900000	 0.555059	 0.192349	 -0.517599	 -1.489313	 
0.890000	 0.549336	 0.196248	 -0.510409	 -1.497550	 
0.880000	 0.569886	 0.196237	 -0.533023	 -1.509757	 
0.870000	 0.591426	 0.174565	 -0.563256	 -1.520207	 
0.860000	 0.608131	 0.184619	 -0.577841	 -1.531181	 
0.850000	 0.610476	 0.181265	 -0.581331	 -1.539577	 
0.840000	 0.623678	 0.189282	 -0.592408	 -1.548694	 
0.830000	 0.621630	 0.187294	 -0.591113	 -1.556573	 
0.820000	 0.633427	 0.189365	 -0.602870	 -1.565207	 
0.810000	 0.640117	 0.185486	 -0.611404	 -1.574010	 
0.800000	 0.641718	 0.186029	 -0.612680	 -1.582521	 
0.790000	 0.655521	 0.174303	 -0.630600	 -1.592244	 
