
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.001637,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.250000	 0.000000	 1.000000	 0.000000	 -2.251637	 
0.000100	 0.250000	 0.000157	 0.999999	 0.001180	 -2.251637	 
0.000200	 0.250000	 0.000314	 0.999996	 0.002360	 -2.251637	 
0.000300	 0.250000	 0.000471	 0.999991	 0.003539	 -2.251637	 
0.000400	 0.249999	 0.000628	 0.999984	 0.004718	 -2.251637	 
0.000500	 0.249999	 0.000785	 0.999975	 0.005896	 -2.251638	 
0.000600	 0.249998	 0.000942	 0.999965	 0.007074	 -2.251638	 
0.000700	 0.249998	 0.001100	 0.999952	 0.008250	 -2.251639	 
0.000800	 0.249997	 0.001257	 0.999937	 0.009426	 -2.251639	 
0.000900	 0.249996	 0.001414	 0.999921	 0.010601	 -2.251640	 
0.001000	 0.249995	 0.001571	 0.999902	 0.011774	 -2.251641	 
0.001100	 0.249994	 0.001728	 0.999882	 0.012946	 -2.251642	 
0.001200	 0.249993	 0.001885	 0.999860	 0.014117	 -2.251643	 
0.001300	 0.249992	 0.002042	 0.999836	 0.015286	 -2.251644	 
0.001400	 0.249990	 0.002199	 0.999810	 0.016454	 -2.251645	 
0.001500	 0.249989	 0.002356	 0.999783	 0.017621	 -2.251646	 
0.001600	 0.249987	 0.002513	 0.999754	 0.018786	 -2.251648	 
0.001700	 0.249986	 0.002670	 0.999723	 0.019949	 -2.251649	 
0.001800	 0.249984	 0.002827	 0.999690	 0.021111	 -2.251651	 
0.001900	 0.249982	 0.002984	 0.999656	 0.022272	 -2.251652	 
0.002000	 0.249980	 0.003142	 0.999620	 0.023431	 -2.251654	 
0.002100	 0.249978	 0.003299	 0.999582	 0.024589	 -2.251656	 
0.002200	 0.249976	 0.003456	 0.999543	 0.025745	 -2.251657	 
0.002300	 0.249974	 0.003613	 0.999502	 0.026900	 -2.251659	 
0.002400	 0.249972	 0.003770	 0.999459	 0.028053	 -2.251661	 
0.002500	 0.249969	 0.003927	 0.999415	 0.029204	 -2.251663	 
0.002600	 0.249967	 0.004084	 0.999369	 0.030354	 -2.251666	 
0.002700	 0.249964	 0.004241	 0.999322	 0.031503	 -2.251668	 
0.002800	 0.249961	 0.004398	 0.999272	 0.032650	 -2.251670	 
0.002900	 0.249958	 0.004555	 0.999222	 0.033796	 -2.251673	 
0.003000	 0.249956	 0.004712	 0.999170	 0.034940	 -2.251675	 
0.003100	 0.249953	 0.004869	 0.999116	 0.036082	 -2.251678	 
0.003200	 0.249949	 0.005026	 0.999061	 0.037223	 -2.251680	 
0.003300	 0.249946	 0.005183	 0.999004	 0.038363	 -2.251683	 
0.003400	 0.249943	 0.005340	 0.998946	 0.039501	 -2.251686	 
0.003500	 0.249940	 0.005497	 0.998886	 0.040637	 -2.251689	 
0.003600	 0.249936	 0.005654	 0.998825	 0.041772	 -2.251692	 
