
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.002524,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.031250	 0.000000	 0.287372	 -0.854853	 -2.061710	 
0.000100	 0.031250	 0.000020	 0.287430	 -0.854813	 -2.061693	 
0.000200	 0.031250	 0.000039	 0.287489	 -0.854773	 -2.061677	 
0.000300	 0.031250	 0.000059	 0.287548	 -0.854733	 -2.061660	 
0.000400	 0.031250	 0.000079	 0.287606	 -0.854693	 -2.061643	 
0.000500	 0.031250	 0.000098	 0.287664	 -0.854653	 -2.061626	 
0.000600	 0.031250	 0.000118	 0.287723	 -0.854613	 -2.061609	 
0.000700	 0.031250	 0.000137	 0.287781	 -0.854573	 -2.061593	 
0.000800	 0.031250	 0.000157	 0.287839	 -0.854533	 -2.061576	 
0.000900	 0.031250	 0.000177	 0.287897	 -0.854493	 -2.061559	 
0.001000	 0.031249	 0.000196	 0.287955	 -0.854454	 -2.061542	 
0.001100	 0.031249	 0.000216	 0.288013	 -0.854414	 -2.061525	 
0.001200	 0.031249	 0.000236	 0.288070	 -0.854374	 -2.061509	 
0.001300	 0.031249	 0.000255	 0.288128	 -0.854334	 -2.061492	 
0.001400	 0.031249	 0.000275	 0.288186	 -0.854294	 -2.061475	 
0.001500	 0.031249	 0.000295	 0.288243	 -0.854254	 -2.061458	 
0.001600	 0.031248	 0.000314	 0.288300	 -0.854214	 -2.061441	 
0.001700	 0.031248	 0.000334	 0.288358	 -0.854175	 -2.061424	 
0.001800	 0.031248	 0.000353	 0.288415	 -0.854135	 -2.061408	 
0.001900	 0.031248	 0.000373	 0.288472	 -0.854095	 -2.061391	 
0.002000	 0.031248	 0.000393	 0.288529	 -0.854055	 -2.061374	 
0.002100	 0.031247	 0.000412	 0.288586	 -0.854015	 -2.061357	 
0.002200	 0.031247	 0.000432	 0.288643	 -0.853976	 -2.061340	 
0.002300	 0.031247	 0.000452	 0.288699	 -0.853936	 -2.061323	 
0.002400	 0.031246	 0.000471	 0.288756	 -0.853896	 -2.061307	 
0.002500	 0.031246	 0.000491	 0.288813	 -0.853856	 -2.061290	 
0.002600	 0.031246	 0.000510	 0.288869	 -0.853817	 -2.061273	 
0.002700	 0.031246	 0.000530	 0.288925	 -0.853777	 -2.061256	 
0.002800	 0.031245	 0.000550	 0.288982	 -0.853737	 -2.061239	 
0.002900	 0.031245	 0.000569	 0.289038	 -0.853698	 -2.061222	 
0.003000	 0.031244	 0.000589	 0.289094	 -0.853658	 -2.061205	 
0.003100	 0.031244	 0.000609	 0.289150	 -0.853618	 -2.061189	 
0.003200	 0.031244	 0.000628	 0.289206	 -0.853579	 -2.061172	 
0.003300	 0.031243	 0.000648	 0.289261	 -0.853539	 -2.061155	 
0.003400	 0.031243	 0.000668	 0.289317	 -0.853499	 -2.061138	 
0.003500	 0.031242	 0.000687	 0.289373	 -0.853460	 -2.061121	 
0.003600	 0.031242	 0.000707	 0.289428	 -0.853420	 -2.061104	 
0.003700	 0.031242	 0.000726	 0.289483	 -0.853381	 -2.061087	 
0.003800	 0.031241	 0.000746	 0.289539	 -0.853341	 -2.061070	 
0.003900	 0.031241	 0.000766	 0.289594	 -0.853302	 -2.061054	 
0.004000	 0.031240	 0.000785	 0.289649	 -0.853262	 -2.061037	 
0.004100	 0.031240	 0.000805	 0.289704	 -0.853222	 -2.061020	 
0.004200	 0.031239	 0.000825	 0.289759	 -0.853183	 -2.061003	 
0.004300	 0.031239	 0.000844	 0.289814	 -0.853143	 -2.060986	 
0.004400	 0.031238	 0.000864	 0.289869	 -0.853104	 -2.060969	 
0.004500	 0.031238	 0.000883	 0.289923	 -0.853064	 -2.060952	 
0.004600	 0.031237	 0.000903	 0.289978	 -0.853025	 -2.060935	 
0.004700	 0.031236	 0.000923	 0.290032	 -0.852986	 -2.060918	 
0.004800	 0.031236	 0.000942	 0.290087	 -0.852946	 -2.060901	 
0.004900	 0.031235	 0.000962	 0.290141	 -0.852907	 -2.060885	 
0.005000	 0.031235	 0.000982	 0.290195	 -0.852867	 -2.060868	 
0.005100	 0.031234	 0.001001	 0.290249	 -0.852828	 -2.060851	 
0.005200	 0.031233	 0.001021	 0.290303	 -0.852788	 -2.060834	 
0.005300	 0.031233	 0.001040	 0.290357	 -0.852749	 -2.060817	 
0.005400	 0.031232	 0.001060	 0.290411	 -0.852710	 -2.060800	 
0.005500	 0.031231	 0.001080	 0.290464	 -0.852670	 -2.060783	 
0.005600	 0.031231	 0.001099	 0.290518	 -0.852631	 -2.060766	 
0.005700	 0.031230	 0.001119	 0.290571	 -0.852592	 -2.060749	 
0.005800	 0.031229	 0.001139	 0.290625	 -0.852552	 -2.060732	 
0.005900	 0.031229	 0.001158	 0.290678	 -0.852513	 -2.060715	 
0.006000	 0.031228	 0.001178	 0.290731	 -0.852474	 -2.060698	 
0.006100	 0.031227	 0.001197	 0.290784	 -0.852434	 -2.060681	 
0.006200	 0.031226	 0.001217	 0.290837	 -0.852395	 -2.060664	 
0.006300	 0.031226	 0.001237	 0.290890	 -0.852356	 -2.060647	 
