T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=32,32	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.019768,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.159767	 0.044907	 0.001871	 -0.757580	 
1.950000	 0.161928	 0.046522	 -0.000166	 -0.773653	 
1.900000	 0.164352	 0.046941	 0.002638	 -0.793377	 
1.850000	 0.168414	 0.052445	 -0.000975	 -0.817179	 
1.800000	 0.169103	 0.055457	 0.000982	 -0.834555	 
1.750000	 0.171971	 0.060936	 0.000393	 -0.858683	 
1.700000	 0.177812	 0.066431	 -0.000908	 -0.881478	 
1.650000	 0.181099	 0.068573	 0.002382	 -0.907745	 
1.600000	 0.185028	 0.076069	 -0.000806	 -0.933494	 
1.550000	 0.189314	 0.082250	 -0.000819	 -0.959842	 
1.500000	 0.196304	 0.090512	 0.003834	 -0.990772	 
1.450000	 0.202942	 0.102681	 -0.002696	 -1.020863	 
1.400000	 0.211654	 0.109987	 -0.002928	 -1.056135	 
1.350000	 0.221145	 0.122191	 0.002074	 -1.090300	 
1.300000	 0.230815	 0.139601	 0.004103	 -1.127499	 
1.250000	 0.242808	 0.153782	 0.005577	 -1.166794	 
1.200000	 0.259474	 0.173561	 0.000163	 -1.206691	 
1.150000	 0.278327	 0.191047	 0.002694	 -1.249735	 
1.100000	 0.300718	 0.218754	 0.002996	 -1.294397	 
1.050000	 0.324730	 0.247016	 -0.003682	 -1.340211	 
1.000000	 0.355864	 0.276070	 0.008092	 -1.388048	 
0.950000	 0.391840	 0.312163	 -0.013588	 -1.435653	 
0.900000	 0.426506	 0.336097	 0.007663	 -1.482593	 
0.850000	 0.470758	 0.377566	 0.017584	 -1.529827	 
0.800000	 0.514890	 0.410529	 -0.051726	 -1.576941	 
0.750000	 0.567645	 0.440522	 0.038198	 -1.621552	 
0.700000	 0.601749	 0.474218	 -0.055179	 -1.661547	 
0.650000	 0.645520	 0.475996	 0.085479	 -1.700645	 
0.600000	 0.678476	 0.510345	 0.151118	 -1.735018	 
0.550000	 0.712067	 0.509481	 -0.139579	 -1.769321	 
0.500000	 0.734366	 0.502205	 0.068502	 -1.800109	 
0.450000	 0.749332	 0.522220	 0.431617	 -1.829951	 
0.400000	 0.784076	 0.475317	 0.608159	 -1.861095	 
0.350000	 0.799728	 0.477225	 0.629980	 -1.888915	 
0.300000	 0.813099	 0.482762	 0.627815	 -1.916446	 
0.250000	 0.831666	 0.470383	 0.679110	 -1.944383	 
0.200000	 0.851004	 0.476781	 0.700583	 -1.971156	 
0.150000	 0.866501	 0.471841	 0.723713	 -1.997367	 
0.100000	 0.883547	 0.472657	 0.744845	 -2.023371	 
0.050000	 0.895206	 0.472672	 0.759709	 -2.048911	 
