
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.000199,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.125000	 0.000000	 0.927672	 -0.039761	 -2.126786	 
0.000100	 0.125000	 0.000079	 0.927704	 -0.037688	 -2.126783	 
0.000200	 0.125000	 0.000157	 0.927738	 -0.035621	 -2.126780	 
0.000300	 0.125000	 0.000236	 0.927773	 -0.033561	 -2.126777	 
0.000400	 0.125000	 0.000314	 0.927809	 -0.031505	 -2.126775	 
0.000500	 0.124999	 0.000393	 0.927846	 -0.029451	 -2.126772	 
0.000600	 0.124999	 0.000471	 0.927885	 -0.027399	 -2.126770	 
0.000700	 0.124999	 0.000550	 0.927926	 -0.025347	 -2.126767	 
0.000800	 0.124998	 0.000628	 0.927969	 -0.023292	 -2.126765	 
0.000900	 0.124998	 0.000707	 0.928013	 -0.021232	 -2.126763	 
0.001000	 0.124998	 0.000785	 0.928060	 -0.019164	 -2.126761	 
0.001100	 0.124997	 0.000864	 0.928110	 -0.017084	 -2.126759	 
0.001200	 0.124996	 0.000942	 0.928162	 -0.014988	 -2.126757	 
0.001300	 0.124996	 0.001021	 0.928219	 -0.012867	 -2.126755	 
0.001400	 0.124995	 0.001100	 0.928281	 -0.010711	 -2.126754	 
0.001500	 0.124994	 0.001178	 0.928350	 -0.008496	 -2.126752	 
0.001600	 0.124994	 0.001257	 0.928435	 -0.006156	 -2.126751	 
0.001700	 0.124993	 0.001335	 0.928741	 0.002719	 -2.126751	 
0.001800	 0.124992	 0.001414	 0.928776	 0.005015	 -2.126751	 
0.001900	 0.124991	 0.001492	 0.928821	 0.007369	 -2.126751	 
0.002000	 0.124990	 0.001571	 0.928885	 0.009863	 -2.126750	 
0.002100	 0.124989	 0.001649	 0.928561	 0.024097	 -2.126757	 
0.002200	 0.124988	 0.001728	 0.928523	 0.026181	 -2.126758	 
0.002300	 0.124987	 0.001806	 0.928485	 0.028268	 -2.126759	 
0.002400	 0.124986	 0.001885	 0.928450	 0.030355	 -2.126760	 
0.002500	 0.124985	 0.001963	 0.928417	 0.032442	 -2.126761	 
