T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=32,32	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.011258,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.160806	 0.040462	 0.000867	 -0.751305	 
1.950000	 0.162492	 0.042620	 0.001197	 -0.767739	 
1.900000	 0.165101	 0.043727	 0.000205	 -0.787040	 
1.850000	 0.169055	 0.051041	 0.000584	 -0.809276	 
1.800000	 0.169267	 0.051137	 0.000068	 -0.826277	 
1.750000	 0.173558	 0.054773	 -0.002060	 -0.852155	 
1.700000	 0.176155	 0.060122	 0.001784	 -0.871576	 
1.650000	 0.181948	 0.063508	 0.005852	 -0.897644	 
1.600000	 0.185507	 0.068556	 0.002294	 -0.924992	 
1.550000	 0.189771	 0.075756	 -0.002969	 -0.948891	 
1.500000	 0.196063	 0.085692	 0.004412	 -0.979277	 
1.450000	 0.203147	 0.093840	 -0.002976	 -1.009564	 
1.400000	 0.209999	 0.101347	 -0.001684	 -1.042950	 
1.350000	 0.217950	 0.111269	 0.006639	 -1.076603	 
1.300000	 0.228890	 0.127972	 0.002770	 -1.112244	 
1.250000	 0.244278	 0.143756	 0.004902	 -1.151408	 
1.200000	 0.261130	 0.164541	 -0.006376	 -1.190994	 
1.150000	 0.281602	 0.184672	 0.000891	 -1.234965	 
1.100000	 0.302893	 0.209340	 0.008166	 -1.278000	 
1.050000	 0.339619	 0.252696	 -0.002417	 -1.327430	 
1.000000	 0.378705	 0.291274	 0.019652	 -1.376711	 
0.950000	 0.427855	 0.341341	 -0.023192	 -1.428676	 
0.900000	 0.478727	 0.376773	 0.012738	 -1.479994	 
0.850000	 0.525914	 0.430299	 -0.007661	 -1.527408	 
0.800000	 0.573068	 0.464937	 -0.004442	 -1.575162	 
0.750000	 0.614380	 0.505400	 0.061090	 -1.619513	 
0.700000	 0.640123	 0.531788	 -0.034226	 -1.657488	 
0.650000	 0.679037	 0.546987	 0.082178	 -1.695254	 
0.600000	 0.708386	 0.553283	 -0.096057	 -1.729295	 
0.550000	 0.734429	 0.565570	 0.182710	 -1.762508	 
0.500000	 0.763201	 0.561765	 0.218881	 -1.794249	 
0.450000	 0.774638	 0.587625	 -0.399263	 -1.822650	 
0.400000	 0.799771	 0.571532	 -0.213718	 -1.852292	 
0.350000	 0.821410	 0.554681	 0.578855	 -1.880474	 
0.300000	 0.850545	 0.533920	 0.643503	 -1.909228	 
0.250000	 0.866004	 0.533461	 0.671250	 -1.936577	 
0.200000	 0.881607	 0.538808	 0.690858	 -1.963554	 
0.150000	 0.898381	 0.529551	 0.720941	 -1.989772	 
0.100000	 0.914546	 0.522959	 0.747882	 -2.015813	 
0.050000	 0.928190	 0.516747	 0.770316	 -2.041308	 
