2.000000	 0.102017	 0.095588	 0.000474	 -0.628170	 
1.950000	 0.108452	 0.102339	 0.000599	 -0.647598	 
1.900000	 0.115924	 0.110029	 0.000923	 -0.668640	 
1.850000	 0.124465	 0.118756	 0.000737	 -0.690688	 
1.800000	 0.133784	 0.128420	 0.000894	 -0.715061	 
1.750000	 0.145145	 0.140061	 0.000596	 -0.741498	 
1.700000	 0.156838	 0.151830	 0.000334	 -0.769257	 
1.650000	 0.171690	 0.167025	 0.000699	 -0.799608	 
1.600000	 0.188253	 0.183689	 0.001363	 -0.832828	 
1.550000	 0.207962	 0.203620	 0.001269	 -0.868889	 
1.500000	 0.230054	 0.225856	 0.000561	 -0.908153	 
1.450000	 0.255206	 0.251069	 0.000422	 -0.950884	 
1.400000	 0.284889	 0.280818	 0.000936	 -0.997505	 
1.350000	 0.318097	 0.314078	 0.000741	 -1.047549	 
1.300000	 0.356016	 0.352128	 0.000668	 -1.102062	 
1.250000	 0.395399	 0.391536	 0.000870	 -1.158779	 
1.200000	 0.437832	 0.434027	 0.001094	 -1.218271	 
1.150000	 0.480824	 0.476862	 0.000733	 -1.278835	 
1.100000	 0.522627	 0.518723	 0.000670	 -1.338785	 
1.050000	 0.561520	 0.557427	 0.002486	 -1.396719	 
1.000000	 0.597109	 0.592506	 0.003606	 -1.451566	 
0.950000	 0.628277	 0.623522	 0.002388	 -1.503021	 
0.900000	 0.654421	 0.649619	 0.011368	 -1.550483	 
0.850000	 0.677005	 0.672385	 0.004378	 -1.594350	 
0.800000	 0.698010	 0.692820	 0.021770	 -1.634931	 
0.750000	 0.715575	 0.711222	 -0.005034	 -1.672707	 
0.700000	 0.731047	 0.725224	 0.045136	 -1.708311	 
0.650000	 0.746943	 0.741663	 0.000244	 -1.742101	 
0.600000	 0.761218	 0.756104	 0.021692	 -1.774208	 
0.550000	 0.773784	 0.768927	 0.005213	 -1.805394	 
0.500000	 0.783595	 0.779044	 0.020353	 -1.835647	 
0.450000	 0.797789	 0.790530	 -0.080273	 -1.865085	 
0.400000	 0.817249	 0.799085	 -0.155001	 -1.893713	 
0.350000	 0.826459	 0.808648	 -0.155139	 -1.921668	 
0.300000	 0.833782	 0.815133	 -0.168675	 -1.949237	 
0.250000	 0.862832	 0.819515	 -0.266325	 -1.976450	 
0.200000	 0.885756	 0.824198	 -0.322927	 -2.003137	 
0.150000	 0.901767	 0.826717	 -0.359470	 -2.029396	 
0.100000	 0.916613	 0.831187	 -0.386002	 -2.055295	 
0.050000	 0.930898	 0.834805	 -0.411813	 -2.080808	 
